longitude_deg,latitude_deg,radius_m,Br
-27.000000,8.500000,1737400.000,1.677750100e-02
-27.000000,9.000000,1737400.000,1.634647700e-02
-27.000000,9.500000,1737400.000,1.593515200e-02
-27.000000,10.000000,1737400.000,1.554224300e-02
-27.000000,10.500000,1737400.000,1.516649200e-02
-27.000000,11.000000,1737400.000,1.480679800e-02
-27.000000,11.500000,1737400.000,1.446216200e-02
-27.000000,12.000000,1737400.000,1.413164100e-02
-27.000000,12.500000,1737400.000,1.381438300e-02
-27.000000,13.000000,1737400.000,1.350962000e-02
-27.000000,13.500000,1737400.000,1.321665400e-02
-27.000000,14.000000,1737400.000,1.293476300e-02
-27.000000,14.500000,1737400.000,1.266337000e-02
-27.000000,15.000000,1737400.000,1.240188000e-02
-27.000000,15.500000,1737400.000,1.214977700e-02
-27.000000,16.000000,1737400.000,1.190657900e-02
-27.000000,16.500000,1737400.000,1.167186000e-02
-27.000000,17.000000,1737400.000,1.144513500e-02
-27.000000,17.500000,1737400.000,1.122605000e-02
-27.000000,18.000000,1737400.000,1.101420900e-02
-27.000000,18.500000,1737400.000,1.080929500e-02
-27.000000,19.000000,1737400.000,1.061099400e-02
-27.000000,19.500000,1737400.000,1.041897200e-02
-27.000000,20.000000,1737400.000,1.023295900e-02
-27.000000,20.500000,1737400.000,1.005267900e-02
-27.000000,21.000000,1737400.000,9.877893100e-03
-27.000000,21.500000,1737400.000,9.708367700e-03
-27.000000,22.000000,1737400.000,9.543900500e-03
-27.000000,22.500000,1737400.000,9.384232400e-03
-27.000000,23.000000,1737400.000,9.229195300e-03
-27.000000,23.500000,1737400.000,9.078600600e-03
-27.000000,24.000000,1737400.000,8.932288500e-03
-27.000000,24.500000,1737400.000,8.790053200e-03
-27.000000,25.000000,1737400.000,8.651759000e-03
-26.500000,-35.000000,1737400.000,1.636301900e-02
-26.500000,-34.500000,1737400.000,1.700480900e-02
-26.500000,-34.000000,1737400.000,1.769254400e-02
-26.500000,-33.500000,1737400.000,1.843097400e-02
-26.500000,-33.000000,1737400.000,1.922554800e-02
-26.500000,-32.500000,1737400.000,2.008239400e-02
-26.500000,-32.000000,1737400.000,2.100869300e-02
-26.500000,-31.500000,1737400.000,2.201259500e-02
-26.500000,-31.000000,1737400.000,2.310358900e-02
-26.500000,-30.500000,1737400.000,2.429274100e-02
-26.500000,-30.000000,1737400.000,2.559303200e-02
-26.500000,-29.500000,1737400.000,2.701971100e-02
-26.500000,-29.000000,1737400.000,2.859088400e-02
-26.500000,-28.500000,1737400.000,3.032816400e-02
-26.500000,-28.000000,1737400.000,3.225745900e-02
-26.500000,-27.500000,1737400.000,3.441037400e-02
-26.500000,-27.000000,1737400.000,3.682535600e-02
-26.500000,-26.500000,1737400.000,3.954984000e-02
-26.500000,-26.000000,1737400.000,4.264308200e-02
-26.500000,-25.500000,1737400.000,4.618005000e-02
-26.500000,-25.000000,1737400.000,5.025594500e-02
-26.500000,-24.500000,1737400.000,5.499463400e-02
-26.500000,-24.000000,1737400.000,6.055859700e-02
-26.500000,-23.500000,1737400.000,6.716598600e-02
-26.500000,-23.000000,1737400.000,7.511544600e-02
-26.500000,-22.500000,1737400.000,8.482387200e-02
-26.500000,-22.000000,1737400.000,9.689250200e-02
-26.500000,-21.500000,1737400.000,1.122143500e-01
-26.500000,-21.000000,1737400.000,1.321687100e-01
-26.500000,-20.500000,1737400.000,1.589879000e-01
-26.500000,-20.000000,1737400.000,1.964958000e-01
-26.500000,-19.500000,1737400.000,2.516976700e-01
-26.500000,-19.000000,1737400.000,3.383950400e-01
-26.500000,-18.500000,1737400.000,4.849092700e-01
-26.500000,-18.000000,1737400.000,7.410715300e-01
-26.500000,-17.500000,1737400.000,1.121711800e+00
-26.500000,-17.000000,1737400.000,1.468278700e+00
-26.500000,-16.500000,1737400.000,1.668408500e+00
-26.500000,-16.000000,1737400.000,1.761215200e+00
-26.500000,-15.500000,1737400.000,1.789600800e+00
-26.500000,-15.000000,1737400.000,1.771973000e+00
-26.500000,-14.500000,1737400.000,1.712464000e+00
-26.500000,-14.000000,1737400.000,1.617284400e+00
-26.500000,-13.500000,1737400.000,1.439222100e+00
-26.500000,-13.000000,1737400.000,9.842481200e-01
-26.500000,-12.500000,1737400.000,6.208620300e-01
-26.500000,-12.000000,1737400.000,4.221463800e-01
-26.500000,-11.500000,1737400.000,3.089842900e-01
-26.500000,-11.000000,1737400.000,2.388901300e-01
-26.500000,-10.500000,1737400.000,1.922383800e-01
-26.500000,-10.000000,1737400.000,1.594059600e-01
-26.500000,-9.500000,1737400.000,1.352793400e-01
-26.500000,-9.000000,1737400.000,1.169339400e-01
-26.500000,-8.500000,1737400.000,1.025945200e-01
-26.500000,-8.000000,1737400.000,9.112964200e-02
-26.500000,-7.500000,1737400.000,8.178724800e-02
-26.500000,-7.000000,1737400.000,7.404972500e-02
-26.500000,-6.500000,1737400.000,6.755245900e-02
-26.500000,-6.000000,1737400.000,6.203004800e-02
-26.500000,-5.500000,1737400.000,5.728645400e-02
-26.500000,-5.000000,1737400.000,5.317348900e-02
-26.500000,-4.500000,1737400.000,4.957733100e-02
-26.500000,-4.000000,1737400.000,4.640978700e-02
-26.500000,-3.500000,1737400.000,4.360062300e-02
-26.500000,-3.000000,1737400.000,4.109439100e-02
-26.500000,-2.500000,1737400.000,3.884599600e-02
-26.500000,-2.000000,1737400.000,3.681839900e-02
-26.500000,-1.500000,1737400.000,3.498167700e-02
-26.500000,-1.000000,1737400.000,3.331055500e-02
-26.500000,-0.500000,1737400.000,3.178418400e-02
-26.500000,0.000000,1737400.000,3.038475400e-02
-26.500000,0.500000,1737400.000,2.909749800e-02
-26.500000,1.000000,1737400.000,2.790953500e-02
-26.500000,1.500000,1737400.000,2.680988100e-02
-26.500000,2.000000,1737400.000,2.578928700e-02
-26.500000,2.500000,1737400.000,2.483946600e-02
-26.500000,3.000000,1737400.000,2.395340000e-02
-26.500000,3.500000,1737400.000,2.312488000e-02
-26.500000,4.000000,1737400.000,2.234847700e-02
-26.500000,4.500000,1737400.000,2.161938400e-02
-26.500000,5.000000,1737400.000,2.093348400e-02
-26.500000,5.500000,1737400.000,2.028689900e-02
-26.500000,6.000000,1737400.000,1.967644500e-02
-26.500000,6.500000,1737400.000,1.909907400e-02
-26.500000,7.000000,1737400.000,1.855220200e-02
-26.500000,7.500000,1737400.000,1.803345100e-02
-26.500000,8.000000,1737400.000,1.754064800e-02
-26.500000,8.500000,1737400.000,1.707192600e-02
-26.500000,9.000000,1737400.000,1.662552400e-02
-26.500000,9.500000,1737400.000,1.619983200e-02
-26.500000,10.000000,1737400.000,1.579349200e-02
-26.500000,10.500000,1737400.000,1.540521900e-02
-26.500000,11.000000,1737400.000,1.503376500e-02
-26.500000,11.500000,1737400.000,1.467810800e-02
-26.500000,12.000000,1737400.000,1.433723000e-02
-26.500000,12.500000,1737400.000,1.401024900e-02
-26.500000,13.000000,1737400.000,1.369630900e-02
-26.500000,13.500000,1737400.000,1.339469900e-02
-26.500000,14.000000,1737400.000,1.310464600e-02
-26.500000,14.500000,1737400.000,1.282554800e-02
-26.500000,15.000000,1737400.000,1.255679300e-02
-26.500000,15.500000,1737400.000,1.229781200e-02
-26.500000,16.000000,1737400.000,1.204807400e-02
-26.500000,16.500000,1737400.000,1.180715500e-02
-26.500000,17.000000,1737400.000,1.157458300e-02
-26.500000,17.500000,1737400.000,1.134992800e-02
-26.500000,18.000000,1737400.000,1.113282400e-02
-26.500000,18.500000,1737400.000,1.092288300e-02
-26.500000,19.000000,1737400.000,1.071978700e-02
-26.500000,19.500000,1737400.000,1.052323500e-02
-26.500000,20.000000,1737400.000,1.033290800e-02
-26.500000,20.500000,1737400.000,1.014848700e-02
-26.500000,21.000000,1737400.000,9.969812600e-03
-26.500000,21.500000,1737400.000,9.796551800e-03
-26.500000,22.000000,1737400.000,9.628499100e-03
-26.500000,22.500000,1737400.000,9.465431600e-03
-26.500000,23.000000,1737400.000,9.307138700e-03
-26.500000,23.500000,1737400.000,9.153443900e-03
-26.500000,24.000000,1737400.000,9.004159000e-03
-26.500000,24.500000,1737400.000,8.859100200e-03
-26.500000,25.000000,1737400.000,8.718099300e-03
-26.000000,-35.000000,1737400.000,1.660535800e-02
-26.000000,-34.500000,1737400.000,1.726880400e-02
-26.000000,-34.000000,1737400.000,1.798058100e-02
-26.000000,-33.500000,1737400.000,1.874580200e-02
-26.000000,-33.000000,1737400.000,1.957032100e-02
-26.000000,-32.500000,1737400.000,2.046072100e-02
-26.000000,-32.000000,1737400.000,2.142466200e-02
-26.000000,-31.500000,1737400.000,2.247107100e-02
-26.000000,-31.000000,1737400.000,2.361015700e-02
-26.000000,-30.500000,1737400.000,2.485398200e-02
-26.000000,-30.000000,1737400.000,2.621664900e-02
-26.000000,-29.500000,1737400.000,2.771479200e-02
-26.000000,-29.000000,1737400.000,2.936837700e-02
-26.000000,-28.500000,1737400.000,3.120108600e-02
-26.000000,-28.000000,1737400.000,3.324166000e-02
-26.000000,-27.500000,1737400.000,3.552515000e-02
-26.000000,-27.000000,1737400.000,3.809441200e-02
-26.000000,-26.500000,1737400.000,4.100285000e-02
-26.000000,-26.000000,1737400.000,4.431732400e-02
-26.000000,-25.500000,1737400.000,4.812288500e-02
-26.000000,-25.000000,1737400.000,5.252880900e-02
-26.000000,-24.500000,1737400.000,5.767807300e-02
-26.000000,-24.000000,1737400.000,6.376059600e-02
-26.000000,-23.500000,1737400.000,7.103402100e-02
-26.000000,-23.000000,1737400.000,7.985548300e-02
-26.000000,-22.500000,1737400.000,9.073270800e-02
-26.000000,-22.000000,1737400.000,1.044117600e-01
-26.000000,-21.500000,1737400.000,1.220287600e-01
-26.000000,-21.000000,1737400.000,1.453949500e-01
-26.000000,-20.500000,1737400.000,1.775701600e-01
-26.000000,-20.000000,1737400.000,2.241208700e-01
-26.000000,-19.500000,1737400.000,2.962421700e-01
-26.000000,-19.000000,1737400.000,4.198492300e-01
-26.000000,-18.500000,1737400.000,6.677227900e-01
-26.000000,-18.000000,1737400.000,1.289438100e+00
-26.000000,-17.500000,1737400.000,2.887832100e+00
-26.000000,-17.000000,1737400.000,4.182362700e+00
-26.000000,-16.500000,1737400.000,4.641304100e+00
-26.000000,-16.000000,1737400.000,4.810742500e+00
-26.000000,-15.500000,1737400.000,4.847057500e+00
-26.000000,-15.000000,1737400.000,4.790295200e+00
-26.000000,-14.500000,1737400.000,4.663346400e+00
-26.000000,-14.000000,1737400.000,4.626217300e+00
-26.000000,-13.500000,1737400.000,9.480323400e+00
-26.000000,-13.000000,1737400.000,2.317187200e+00
-26.000000,-12.500000,1737400.000,9.715573600e-01
-26.000000,-12.000000,1737400.000,5.650215900e-01
-26.000000,-11.500000,1737400.000,3.828938700e-01
-26.000000,-11.000000,1737400.000,2.830653300e-01
-26.000000,-10.500000,1737400.000,2.212347400e-01
-26.000000,-10.000000,1737400.000,1.797220600e-01
-26.000000,-9.500000,1737400.000,1.502113700e-01
-26.000000,-9.000000,1737400.000,1.283189300e-01
-26.000000,-8.500000,1737400.000,1.115301400e-01
-26.000000,-8.000000,1737400.000,9.830873400e-02
-26.000000,-7.500000,1737400.000,8.766743300e-02
-26.000000,-7.000000,1737400.000,7.894460900e-02
-26.000000,-6.500000,1737400.000,7.168341600e-02
-26.000000,-6.000000,1737400.000,6.555791200e-02
-26.000000,-5.500000,1737400.000,6.033002100e-02
-26.000000,-5.000000,1737400.000,5.582314600e-02
-26.000000,-4.500000,1737400.000,5.190248400e-02
-26.000000,-4.000000,1737400.000,4.846465700e-02
-26.000000,-3.500000,1737400.000,4.542826200e-02
-26.000000,-3.000000,1737400.000,4.272926700e-02
-26.000000,-2.500000,1737400.000,4.031591000e-02
-26.000000,-2.000000,1737400.000,3.814645500e-02
-26.000000,-1.500000,1737400.000,3.618665800e-02
-26.000000,-1.000000,1737400.000,3.440836500e-02
-26.000000,-0.500000,1737400.000,3.278787000e-02
-26.000000,0.000000,1737400.000,3.130559100e-02
-26.000000,0.500000,1737400.000,2.994483900e-02
-26.000000,1.000000,1737400.000,2.869153800e-02
-26.000000,1.500000,1737400.000,2.753353000e-02
-26.000000,2.000000,1737400.000,2.646058400e-02
-26.000000,2.500000,1737400.000,2.546363400e-02
-26.000000,3.000000,1737400.000,2.453495400e-02
-26.000000,3.500000,1737400.000,2.366780200e-02
-26.000000,4.000000,1737400.000,2.285627700e-02
-26.000000,4.500000,1737400.000,2.209514000e-02
-26.000000,5.000000,1737400.000,2.137990000e-02
-26.000000,5.500000,1737400.000,2.070646000e-02
-26.000000,6.000000,1737400.000,2.007130300e-02
-26.000000,6.500000,1737400.000,1.947115400e-02
-26.000000,7.000000,1737400.000,1.890324100e-02
-26.000000,7.500000,1737400.000,1.836501100e-02
-26.000000,8.000000,1737400.000,1.785417200e-02
-26.000000,8.500000,1737400.000,1.736864100e-02
-26.000000,9.000000,1737400.000,1.690660800e-02
-26.000000,9.500000,1737400.000,1.646639300e-02
-26.000000,10.000000,1737400.000,1.604644300e-02
-26.000000,10.500000,1737400.000,1.564545100e-02
-26.000000,11.000000,1737400.000,1.526208400e-02
-26.000000,11.500000,1737400.000,1.489524200e-02
-26.000000,12.000000,1737400.000,1.454388600e-02
-26.000000,12.500000,1737400.000,1.420701300e-02
-26.000000,13.000000,1737400.000,1.388382200e-02
-26.000000,13.500000,1737400.000,1.357342500e-02
-26.000000,14.000000,1737400.000,1.327513600e-02
-26.000000,14.500000,1737400.000,1.298823400e-02
-26.000000,15.000000,1737400.000,1.271211400e-02
-26.000000,15.500000,1737400.000,1.244616000e-02
-26.000000,16.000000,1737400.000,1.218986400e-02
-26.000000,16.500000,1737400.000,1.194269500e-02
-26.000000,17.000000,1737400.000,1.170419000e-02
-26.000000,17.500000,1737400.000,1.147392600e-02
-26.000000,18.000000,1737400.000,1.125149200e-02
-26.000000,18.500000,1737400.000,1.103648200e-02
-26.000000,19.000000,1737400.000,1.082858700e-02
-26.000000,19.500000,1737400.000,1.062743500e-02
-26.000000,20.000000,1737400.000,1.043275500e-02
-26.000000,20.500000,1737400.000,1.024421300e-02
-26.000000,21.000000,1737400.000,1.006154400e-02
-26.000000,21.500000,1737400.000,9.884521100e-03
-26.000000,22.000000,1737400.000,9.712886200e-03
-26.000000,22.500000,1737400.000,9.546399300e-03
-26.000000,23.000000,1737400.000,9.384848500e-03
-26.000000,23.500000,1737400.000,9.228029200e-03
-26.000000,24.000000,1737400.000,9.075759300e-03
-26.000000,24.500000,1737400.000,8.927857500e-03
-26.000000,25.000000,1737400.000,8.784125500e-03
-25.500000,-35.000000,1737400.000,1.684518400e-02
-25.500000,-34.500000,1737400.000,1.753020000e-02
-25.500000,-34.000000,1737400.000,1.826600700e-02
-25.500000,-33.500000,1737400.000,1.905799200e-02
-25.500000,-33.000000,1737400.000,1.991237300e-02
-25.500000,-32.500000,1737400.000,2.083629200e-02
-25.500000,-32.000000,1737400.000,2.183794900e-02
-25.500000,-31.500000,1737400.000,2.292687100e-02
-25.500000,-31.000000,1737400.000,2.411410700e-02
-25.500000,-30.500000,1737400.000,2.541268400e-02
-25.500000,-30.000000,1737400.000,2.683780400e-02
-25.500000,-29.500000,1737400.000,2.840766800e-02
-25.500000,-29.000000,1737400.000,3.014379800e-02
-25.500000,-28.500000,1737400.000,3.207227200e-02
-25.500000,-28.000000,1737400.000,3.422451600e-02
-25.500000,-27.500000,1737400.000,3.663904300e-02
-25.500000,-27.000000,1737400.000,3.936330600e-02
-25.500000,-26.500000,1737400.000,4.245646900e-02
-25.500000,-26.000000,1737400.000,4.599314700e-02
-25.500000,-25.500000,1737400.000,5.006861700e-02
-25.500000,-25.000000,1737400.000,5.480617600e-02
-25.500000,-24.500000,1737400.000,6.036818200e-02
-25.500000,-24.000000,1737400.000,6.697196400e-02
-25.500000,-23.500000,1737400.000,7.491485800e-02
-25.500000,-23.000000,1737400.000,8.461290800e-02
-25.500000,-22.500000,1737400.000,9.666496700e-02
-25.500000,-22.000000,1737400.000,1.119623600e-01
-25.500000,-21.500000,1737400.000,1.318847200e-01
-25.500000,-21.000000,1737400.000,1.586750100e-01
-25.500000,-20.500000,1737400.000,1.962174800e-01
-25.500000,-20.000000,1737400.000,2.518089200e-01
-25.500000,-19.500000,1737400.000,3.407916000e-01
-25.500000,-19.000000,1737400.000,5.012951200e-01
-25.500000,-18.500000,1737400.000,8.580829200e-01
-25.500000,-18.000000,1737400.000,2.087185100e+00
-25.500000,-17.500000,1737400.000,1.157083700e+01
-25.500000,-17.000000,1737400.000,1.668632200e+01
-25.500000,-16.500000,1737400.000,1.865334300e+01
-25.500000,-16.000000,1737400.000,1.625758700e+01
-25.500000,-15.500000,1737400.000,1.147936100e+01
-25.500000,-15.000000,1737400.000,1.813652100e+01
-25.500000,-14.500000,1737400.000,1.820996800e+01
-25.500000,-14.000000,1737400.000,1.720335900e+01
-25.500000,-13.500000,1737400.000,1.595199400e+01
-25.500000,-13.000000,1737400.000,7.159685000e+00
-25.500000,-12.500000,1737400.000,1.558520100e+00
-25.500000,-12.000000,1737400.000,7.552039600e-01
-25.500000,-11.500000,1737400.000,4.723436000e-01
-25.500000,-11.000000,1737400.000,3.338905100e-01
-25.500000,-10.500000,1737400.000,2.535822500e-01
-25.500000,-10.000000,1737400.000,2.019253200e-01
-25.500000,-9.500000,1737400.000,1.662985400e-01
-25.500000,-9.000000,1737400.000,1.404565500e-01
-25.500000,-8.500000,1737400.000,1.209804600e-01
-25.500000,-8.000000,1737400.000,1.058542400e-01
-25.500000,-7.500000,1737400.000,9.381673600e-02
-25.500000,-7.000000,1737400.000,8.404237200e-02
-25.500000,-6.500000,1737400.000,7.597065800e-02
-25.500000,-6.000000,1737400.000,6.920796700e-02
-25.500000,-5.500000,1737400.000,6.347104200e-02
-25.500000,-5.000000,1737400.000,5.855115600e-02
-25.500000,-4.500000,1737400.000,5.429146600e-02
-25.500000,-4.000000,1737400.000,5.057201100e-02
-25.500000,-3.500000,1737400.000,4.729949400e-02
-25.500000,-3.000000,1737400.000,4.440044500e-02
-25.500000,-2.500000,1737400.000,4.181659500e-02
-25.500000,-2.000000,1737400.000,3.950061600e-02
-25.500000,-1.500000,1737400.000,3.741398100e-02
-25.500000,-1.000000,1737400.000,3.552518900e-02
-25.500000,-0.500000,1737400.000,3.380811200e-02
-25.500000,0.000000,1737400.000,3.224074600e-02
-25.500000,0.500000,1737400.000,3.080481300e-02
-25.500000,1.000000,1737400.000,2.948457500e-02
-25.500000,1.500000,1737400.000,2.826695300e-02
-25.500000,2.000000,1737400.000,2.714046600e-02
-25.500000,2.500000,1737400.000,2.609540000e-02
-25.500000,3.000000,1737400.000,2.512329300e-02
-25.500000,3.500000,1737400.000,2.421681900e-02
-25.500000,4.000000,1737400.000,2.336950500e-02
-25.500000,4.500000,1737400.000,2.257577000e-02
-25.500000,5.000000,1737400.000,2.183072500e-02
-25.500000,5.500000,1737400.000,2.112995400e-02
-25.500000,6.000000,1737400.000,2.046967100e-02
-25.500000,6.500000,1737400.000,1.984640500e-02
-25.500000,7.000000,1737400.000,1.925713800e-02
-25.500000,7.500000,1737400.000,1.869918100e-02
-25.500000,8.000000,1737400.000,1.816998300e-02
-25.500000,8.500000,1737400.000,1.766745500e-02
-25.500000,9.000000,1737400.000,1.718957400e-02
-25.500000,9.500000,1737400.000,1.673458800e-02
-25.500000,10.000000,1737400.000,1.630089600e-02
-25.500000,10.500000,1737400.000,1.588699800e-02
-25.500000,11.000000,1737400.000,1.549158000e-02
-25.500000,11.500000,1737400.000,1.511340700e-02
-25.500000,12.000000,1737400.000,1.475141500e-02
