longitude_deg,latitude_deg,radius_m,Br
-8.800003,-3.600000,1737400.000,2.702736973e-02
-8.800003,-3.200000,1737400.000,2.884887685e-02
-8.800003,-2.800000,1737400.000,2.746031588e-02
-8.800003,-2.400000,1737400.000,2.350947363e-02
-8.800003,-2.000000,1737400.000,1.826975565e-02
-8.800003,-1.600000,1737400.000,1.290247179e-02
-8.800003,-1.200000,1737400.000,8.068598660e-03
-8.800003,-0.800000,1737400.000,3.995342580e-03
-8.800003,-0.400000,1737400.000,6.754630300e-04
-8.800003,0.000000,1737400.000,-1.985828210e-03
-8.800003,0.400000,1737400.000,-4.099838230e-03
-8.800003,0.800000,1737400.000,-5.766073420e-03
-8.800003,1.200000,1737400.000,-7.065793960e-03
-8.800003,1.600000,1737400.000,-8.062540660e-03
-8.800003,2.000000,1737400.000,-8.806220850e-03
-8.800003,2.400000,1737400.000,-9.336069140e-03
-8.800003,2.800000,1737400.000,-9.683904400e-03
-8.800003,3.200000,1737400.000,-9.876518670e-03
-8.800003,3.600000,1737400.000,-9.937070640e-03
-8.800003,4.000000,1737400.000,-9.886034560e-03
-8.800003,4.400000,1737400.000,-9.742119750e-03
-8.800003,4.800000,1737400.000,-9.522093930e-03
-8.800003,5.200000,1737400.000,-9.241389180e-03
-8.800003,5.600000,1737400.000,-8.913896640e-03
-8.800003,6.000000,1737400.000,-8.551935110e-03
-8.800003,6.400000,1737400.000,-8.166392950e-03
-8.800003,6.800000,1737400.000,-7.766615000e-03
-8.800003,7.200000,1737400.000,-7.360511210e-03
-8.800003,7.600000,1737400.000,-6.954633220e-03
-8.800003,8.000000,1737400.000,-6.554288920e-03
-8.800003,8.400001,1737400.000,-6.163608830e-03
-8.800003,8.800000,1737400.000,-5.785755470e-03
-8.800003,9.200001,1737400.000,-5.423018490e-03
-8.800003,9.600000,1737400.000,-5.076958370e-03
-8.800003,10.000000,1737400.000,-4.748520710e-03
-8.800003,10.400001,1737400.000,-4.438203300e-03
-8.800003,10.800000,1737400.000,-4.146080560e-03
-8.800003,11.200001,1737400.000,-3.871908020e-03
-8.800003,11.600000,1737400.000,-3.615251230e-03
-8.800003,12.000000,1737400.000,-3.375504520e-03
-8.399994,-12.000000,1737400.000,-2.678311230e-03
-8.399994,-11.600000,1737400.000,-2.843816300e-03
-8.399994,-11.200000,1737400.000,-3.022126230e-03
-8.399994,-10.800000,1737400.000,-3.214588100e-03
-8.399994,-10.400000,1737400.000,-3.422657410e-03
-8.399994,-10.000000,1737400.000,-3.648033730e-03
-8.399994,-9.600000,1737400.000,-3.892840850e-03
-8.399994,-9.200000,1737400.000,-4.159798890e-03
-8.399994,-8.800000,1737400.000,-4.452586300e-03
-8.399994,-8.400000,1737400.000,-4.774820520e-03
-8.399994,-8.000000,1737400.000,-5.130793600e-03
-8.399994,-7.600000,1737400.000,-5.521838900e-03
-8.399994,-7.200000,1737400.000,-5.937856270e-03
-8.399994,-6.800000,1737400.000,-6.327693640e-03
-8.399994,-6.400000,1737400.000,-6.523055860e-03
-8.399994,-6.000000,1737400.000,-6.031890310e-03
-8.399994,-5.600000,1737400.000,-3.673825610e-03
-8.399994,-5.200000,1737400.000,2.533797100e-03
-8.399994,-4.800000,1737400.000,1.387840443e-02
-8.399994,-4.400000,1737400.000,2.852002429e-02
-8.399994,-4.000000,1737400.000,4.247377217e-02
-8.399994,-3.600000,1737400.000,5.241907732e-02
-8.399994,-3.200000,1737400.000,5.600032469e-02
-8.399994,-2.800000,1737400.000,5.209403096e-02
-8.399994,-2.400000,1737400.000,4.258258037e-02
-8.399994,-2.000000,1737400.000,3.135443174e-02
-8.399994,-1.600000,1737400.000,2.119081374e-02
-8.399994,-1.200000,1737400.000,1.300060780e-02
-8.399994,-0.800000,1737400.000,6.697367070e-03
-8.399994,-0.400000,1737400.000,1.911246760e-03
-8.399994,0.000000,1737400.000,-1.721906090e-03
-8.399994,0.400000,1737400.000,-4.489139990e-03
-8.399994,0.800000,1737400.000,-6.599662460e-03
-8.399994,1.200000,1737400.000,-8.202386210e-03
-8.399994,1.600000,1737400.000,-9.402755900e-03
-8.399994,2.000000,1737400.000,-1.027726463e-02
-8.399994,2.400000,1737400.000,-1.088261052e-02
-8.399994,2.800000,1737400.000,-1.126281814e-02
-8.399994,3.200000,1737400.000,-1.145355802e-02
-8.399994,3.600000,1737400.000,-1.148501898e-02
-8.399994,4.000000,1737400.000,-1.138368210e-02
-8.399994,4.400000,1737400.000,-1.117322203e-02
-8.399994,4.800000,1737400.000,-1.087500185e-02
-8.399994,5.200000,1737400.000,-1.050830190e-02
-8.399994,5.600000,1737400.000,-1.009040861e-02
-8.399994,6.000000,1737400.000,-9.636500150e-03
-8.399994,6.400000,1737400.000,-9.159700390e-03
-8.399994,6.800000,1737400.000,-8.671212540e-03
-8.399994,7.200000,1737400.000,-8.180301850e-03
-8.399994,7.600000,1737400.000,-7.694418400e-03
-8.399994,8.000000,1737400.000,-7.219455560e-03
-8.399994,8.400001,1737400.000,-6.759891530e-03
-8.399994,8.800000,1737400.000,-6.318927710e-03
-8.399994,9.200001,1737400.000,-5.898801560e-03
-8.399994,9.600000,1737400.000,-5.500810780e-03
-8.399994,10.000000,1737400.000,-5.125684450e-03
-8.399994,10.400001,1737400.000,-4.773487880e-03
-8.399994,10.800000,1737400.000,-4.443948090e-03
-8.399994,11.200001,1737400.000,-4.136437550e-03
-8.399994,11.600000,1737400.000,-3.850138470e-03
-8.399994,12.000000,1737400.000,-3.584080980e-03
-8.000000,-12.000000,1737400.000,-2.778795370e-03
-8.000000,-11.600000,1737400.000,-2.959066570e-03
-8.000000,-11.200000,1737400.000,-3.155249100e-03
-8.000000,-10.800000,1737400.000,-3.369517350e-03
-8.000000,-10.400000,1737400.000,-3.604663200e-03
-8.000000,-10.000000,1737400.000,-3.864595160e-03
-8.000000,-9.600000,1737400.000,-4.154621610e-03
-8.000000,-9.200000,1737400.000,-4.482963470e-03
-8.000000,-8.800000,1737400.000,-4.861765030e-03
-8.000000,-8.400000,1737400.000,-5.310545300e-03
-8.000000,-8.000000,1737400.000,-5.861011490e-03
-8.000000,-7.600000,1737400.000,-6.565841670e-03
-8.000000,-7.200000,1737400.000,-7.510700260e-03
-8.000000,-6.800000,1737400.000,-8.826339790e-03
-8.000000,-6.400000,1737400.000,-1.065874296e-02
-8.000000,-6.000000,1737400.000,-1.287507241e-02
-8.000000,-5.600000,1737400.000,-1.368827840e-02
-8.000000,-5.200000,1737400.000,-6.234932280e-03
-8.000000,-4.800000,1737400.000,1.885528103e-02
-8.000000,-4.400000,1737400.000,5.550046158e-02
-8.000000,-4.000000,1737400.000,8.850282404e-02
-8.000000,-3.600000,1737400.000,1.118389601e-01
-8.000000,-3.200000,1737400.000,1.211354054e-01
-8.000000,-2.800000,1737400.000,1.089142348e-01
-8.000000,-2.400000,1737400.000,8.131775246e-02
-8.000000,-2.000000,1737400.000,5.417338431e-02
-8.000000,-1.600000,1737400.000,3.386440698e-02
-8.000000,-1.200000,1737400.000,1.979286900e-02
-8.000000,-0.800000,1737400.000,1.009552794e-02
-8.000000,-0.400000,1737400.000,3.295338260e-03
-8.000000,0.000000,1737400.000,-1.576676090e-03
-8.000000,0.400000,1737400.000,-5.133039420e-03
-8.000000,0.800000,1737400.000,-7.759180780e-03
-8.000000,1.200000,1737400.000,-9.702333320e-03
-8.000000,1.600000,1737400.000,-1.112416574e-02
-8.000000,2.000000,1737400.000,-1.213470536e-02
-8.000000,2.400000,1737400.000,-1.281168244e-02
-8.000000,2.800000,1737400.000,-1.321313782e-02
-8.000000,3.200000,1737400.000,-1.338526095e-02
-8.000000,3.600000,1737400.000,-1.336653611e-02
-8.000000,4.000000,1737400.000,-1.319049504e-02
-8.000000,4.400000,1737400.000,-1.288709295e-02
-8.000000,4.800000,1737400.000,-1.248321232e-02
-8.000000,5.200000,1737400.000,-1.200303620e-02
-8.000000,5.600000,1737400.000,-1.146798539e-02
-8.000000,6.000000,1737400.000,-1.089671305e-02
-8.000000,6.400000,1737400.000,-1.030509935e-02
-8.000000,6.800000,1737400.000,-9.706377840e-03
-8.000000,7.200000,1737400.000,-9.111334740e-03
-8.000000,7.600000,1737400.000,-8.528337250e-03
-8.000000,8.000000,1737400.000,-7.963819700e-03
-8.000000,8.400001,1737400.000,-7.422443530e-03
-8.000000,8.800000,1737400.000,-6.907290340e-03
-8.000000,9.200001,1737400.000,-6.420330540e-03
-8.000000,9.600000,1737400.000,-5.962468970e-03
-8.000000,10.000000,1737400.000,-5.533908460e-03
-8.000000,10.400001,1737400.000,-5.134256730e-03
-8.000000,10.800000,1737400.000,-4.762637440e-03
-8.000000,11.200001,1737400.000,-4.417939430e-03
-8.000000,11.600000,1737400.000,-4.098799860e-03
-8.000000,12.000000,1737400.000,-3.803807310e-03
-7.600006,-12.000000,1737400.000,-2.876761770e-03
-7.600006,-11.600000,1737400.000,-3.071882050e-03
-7.600006,-11.200000,1737400.000,-3.285933630e-03
-7.600006,-10.800000,1737400.000,-3.522269700e-03
-7.600006,-10.400000,1737400.000,-3.785147380e-03
-7.600006,-10.000000,1737400.000,-4.080793200e-03
-7.600006,-9.600000,1737400.000,-4.418619910e-03
-7.600006,-9.200000,1737400.000,-4.813058510e-03
-7.600006,-8.800000,1737400.000,-5.288355180e-03
-7.600006,-8.400000,1737400.000,-5.885444410e-03
-7.600006,-8.000000,1737400.000,-6.678052260e-03
-7.600006,-7.600000,1737400.000,-7.805776050e-03
-7.600006,-7.200000,1737400.000,-9.546349450e-03
-7.600006,-6.800000,1737400.000,-1.247981879e-02
-7.600006,-6.400000,1737400.000,-1.789885335e-02
-7.600006,-6.000000,1737400.000,-2.870008273e-02
-7.600006,-5.600000,1737400.000,-4.970738447e-02
-7.600006,-5.200000,1737400.000,-6.794579221e-02
-7.600006,-4.800000,1737400.000,5.934883760e-03
-7.600006,-4.400000,1737400.000,1.355297638e-01
-7.600006,-4.000000,1737400.000,2.218205291e-01
-7.600006,-3.600000,1737400.000,2.826584689e-01
-7.600006,-3.200000,1737400.000,3.301461756e-01
-7.600006,-2.800000,1737400.000,2.830420269e-01
-7.600006,-2.400000,1737400.000,1.696701087e-01
-7.600006,-2.000000,1737400.000,9.395482974e-02
-7.600006,-1.600000,1737400.000,5.228484065e-02
-7.600006,-1.200000,1737400.000,2.848645579e-02
-7.600006,-0.800000,1737400.000,1.398104075e-02
-7.600006,-0.400000,1737400.000,4.607179460e-03
-7.600006,0.000000,1737400.000,-1.742021280e-03
-7.600006,0.400000,1737400.000,-6.195856440e-03
-7.600006,0.800000,1737400.000,-9.389697990e-03
-7.600006,1.200000,1737400.000,-1.169805212e-02
-7.600006,1.600000,1737400.000,-1.335046954e-02
-7.600006,2.000000,1737400.000,-1.449506927e-02
-7.600006,2.400000,1737400.000,-1.523272633e-02
-7.600006,2.800000,1737400.000,-1.563705514e-02
-7.600006,3.200000,1737400.000,-1.576569715e-02
-7.600006,3.600000,1737400.000,-1.566667331e-02
-7.600006,4.000000,1737400.000,-1.538214799e-02
-7.600006,4.400000,1737400.000,-1.494979105e-02
-7.600006,4.800000,1737400.000,-1.440343560e-02
-7.600006,5.200000,1737400.000,-1.377338751e-02
-7.600006,5.600000,1737400.000,-1.308621425e-02
-7.600006,6.000000,1737400.000,-1.236487436e-02
-7.600006,6.400000,1737400.000,-1.162841892e-02
-7.600006,6.800000,1737400.000,-1.089254280e-02
-7.600006,7.200000,1737400.000,-1.016945841e-02
-7.600006,7.600000,1737400.000,-9.468560550e-03
-7.600006,8.000000,1737400.000,-8.796536900e-03
-7.600006,8.400001,1737400.000,-8.158004440e-03
-7.600006,8.800000,1737400.000,-7.555728320e-03
-7.600006,9.200001,1737400.000,-6.991058580e-03
-7.600006,9.600000,1737400.000,-6.464258550e-03
-7.600006,10.000000,1737400.000,-5.974776430e-03
-7.600006,10.400001,1737400.000,-5.521421160e-03
-7.600006,10.800000,1737400.000,-5.102638650e-03
-7.600006,11.200001,1737400.000,-4.716564950e-03
-7.600006,11.600000,1737400.000,-4.361197580e-03
-7.600006,12.000000,1737400.000,-4.034485810e-03
-7.199997,-12.000000,1737400.000,-2.970913190e-03
-7.199997,-11.600000,1737400.000,-3.180440440e-03
-7.199997,-11.200000,1737400.000,-3.412000300e-03
-7.199997,-10.800000,1737400.000,-3.669828430e-03
-7.199997,-10.400000,1737400.000,-3.959907870e-03
-7.199997,-10.000000,1737400.000,-4.290762480e-03
-7.199997,-9.600000,1737400.000,-4.675948680e-03
-7.199997,-9.200000,1737400.000,-5.137114700e-03
-7.199997,-8.800000,1737400.000,-5.711370430e-03
-7.199997,-8.400000,1737400.000,-6.465392730e-03
-7.199997,-8.000000,1737400.000,-7.525824760e-03
-7.199997,-7.600000,1737400.000,-9.149221170e-03
-7.199997,-7.200000,1737400.000,-1.189729671e-02
-7.199997,-6.800000,1737400.000,-1.712592084e-02
-7.199997,-6.400000,1737400.000,-2.858879162e-02
-7.199997,-6.000000,1737400.000,-5.899036103e-02
-7.199997,-5.600000,1737400.000,-1.673265346e-01
-7.199997,-5.200000,1737400.000,-7.536367175e-01
-7.199997,-4.800000,1737400.000,-2.833630269e-01
-7.199997,-4.400000,1737400.000,6.753031919e-01
-7.199997,-4.000000,1737400.000,8.802739477e-01
-7.199997,-3.600000,1737400.000,1.019948568e+00
-7.199997,-3.200000,1737400.000,1.655376902e+00
-7.199997,-2.800000,1737400.000,1.324086853e+00
-7.199997,-2.400000,1737400.000,3.799854308e-01
-7.199997,-2.000000,1737400.000,1.566308250e-01
-7.199997,-1.600000,1737400.000,7.594960278e-02
-7.199997,-1.200000,1737400.000,3.825314205e-02
-7.199997,-0.800000,1737400.000,1.776459412e-02
-7.199997,-0.400000,1737400.000,5.447964900e-03
-7.199997,0.000000,1737400.000,-2.503542680e-03
-7.199997,0.400000,1737400.000,-7.901076910e-03
-7.199997,0.800000,1737400.000,-1.168151640e-02
-7.199997,1.200000,1737400.000,-1.436149408e-02
-7.199997,1.600000,1737400.000,-1.624215436e-02
-7.199997,2.000000,1737400.000,-1.751016598e-02
-7.199997,2.400000,1737400.000,-1.828911900e-02
-7.199997,2.800000,1737400.000,-1.866809630e-02
-7.199997,3.200000,1737400.000,-1.871732004e-02
-7.199997,3.600000,1737400.000,-1.849574152e-02
-7.199997,4.000000,1737400.000,-1.805603581e-02
-7.199997,4.400000,1737400.000,-1.744546147e-02
-7.199997,4.800000,1737400.000,-1.670691297e-02
-7.199997,5.200000,1737400.000,-1.587852941e-02
-7.199997,5.600000,1737400.000,-1.499337304e-02
-7.199997,6.000000,1737400.000,-1.407957916e-02
-7.199997,6.400000,1737400.000,-1.316011233e-02
-7.199997,6.800000,1737400.000,-1.225316631e-02
-7.199997,7.200000,1737400.000,-1.137260716e-02
-7.199997,7.600000,1737400.000,-1.052841778e-02
-7.199997,8.000000,1737400.000,-9.727385750e-03
-7.199997,8.400001,1737400.000,-8.973592160e-03
-7.199997,8.800000,1737400.000,-8.269088200e-03
-7.199997,9.200001,1737400.000,-7.614269410e-03
-7.199997,9.600000,1737400.000,-7.008283060e-03
-7.199997,10.000000,1737400.000,-6.449497250e-03
-7.199997,10.400001,1737400.000,-5.935661190e-03
-7.199997,10.800000,1737400.000,-5.464175380e-03
-7.199997,11.200001,1737400.000,-5.032263530e-03
-7.199997,11.600000,1737400.000,-4.637057980e-03
-7.199997,12.000000,1737400.000,-4.275729900e-03
-6.800003,-12.000000,1737400.000,-3.059999310e-03
-6.800003,-11.600000,1737400.000,-3.283196840e-03
-6.800003,-11.200000,1737400.000,-3.531257250e-03
-6.800003,-10.800000,1737400.000,-3.809323100e-03
-6.800003,-10.400000,1737400.000,-4.124770650e-03
-6.800003,-10.000000,1737400.000,-4.488317690e-03
-6.800003,-9.600000,1737400.000,-4.917264170e-03
-6.800003,-9.200000,1737400.000,-5.439683840e-03
-6.800003,-8.800000,1737400.000,-6.105295180e-03
-6.800003,-8.400000,1737400.000,-7.005300170e-03
-6.800003,-8.000000,1737400.000,-8.319971690e-03
-6.800003,-7.600000,1737400.000,-1.042929741e-02
-6.800003,-7.200000,1737400.000,-1.421248710e-02
-6.800003,-6.800000,1737400.000,-2.194495232e-02
-6.800003,-6.400000,1737400.000,-4.058841078e-02
-6.800003,-6.000000,1737400.000,-9.778282243e-02
-6.800003,-5.600000,1737400.000,-3.716727238e-01
-6.800003,-5.200000,1737400.000,-4.802979631e+00
-6.800003,-4.800000,1737400.000,-7.727157031e+00
-6.800003,-4.400000,1737400.000,-2.530708987e+00
-6.800003,-4.000000,1737400.000,-8.267414911e-01
-6.800003,-3.600000,1737400.000,-1.112507841e+00
-6.800003,-3.200000,1737400.000,4.302458195e+00
-6.800003,-2.800000,1737400.000,6.182899453e+00
-6.800003,-2.400000,1737400.000,7.024961557e-01
-6.800003,-2.000000,1737400.000,2.296567555e-01
-6.800003,-1.600000,1737400.000,1.000433354e-01
-6.800003,-1.200000,1737400.000,4.704193158e-02
-6.800003,-0.800000,1737400.000,2.044148684e-02
-6.800003,-0.400000,1737400.000,5.252165020e-03
-6.800003,0.000000,1737400.000,-4.231196940e-03
-6.800003,0.400000,1737400.000,-1.052921262e-02
-6.800003,0.800000,1737400.000,-1.487341516e-02
-6.800003,1.200000,1737400.000,-1.791157300e-02
-6.800003,1.600000,1737400.000,-2.000731616e-02
-6.800003,2.000000,1737400.000,-2.137909232e-02
-6.800003,2.400000,1737400.000,-2.216985292e-02
-6.800003,2.800000,1737400.000,-2.248304445e-02
-6.800003,3.200000,1737400.000,-2.240178838e-02
-6.800003,3.600000,1737400.000,-2.199842041e-02
-6.800003,4.000000,1737400.000,-2.133839744e-02
-6.800003,4.400000,1737400.000,-2.048198545e-02
-6.800003,4.800000,1737400.000,-1.948366567e-02
-6.800003,5.200000,1737400.000,-1.839196349e-02
-6.800003,5.600000,1737400.000,-1.724822626e-02
-6.800003,6.000000,1737400.000,-1.608694191e-02
-6.800003,6.400000,1737400.000,-1.493555312e-02
-6.800003,6.800000,1737400.000,-1.381503664e-02
-6.800003,7.200000,1737400.000,-1.274046676e-02
-6.800003,7.600000,1737400.000,-1.172219979e-02
-6.800003,8.000000,1737400.000,-1.076642352e-02
-6.800003,8.400001,1737400.000,-9.876166080e-03
-6.800003,8.800000,1737400.000,-9.052040020e-03
-6.800003,9.200001,1737400.000,-8.292846190e-03
-6.800003,9.600000,1737400.000,-7.596203530e-03
-6.800003,10.000000,1737400.000,-6.958885770e-03
-6.800003,10.400001,1737400.000,-6.377137540e-03
-6.800003,10.800000,1737400.000,-5.847039450e-03
-6.800003,11.200001,1737400.000,-5.364565610e-03
-6.800003,11.600000,1737400.000,-4.925758610e-03
-6.800003,12.000000,1737400.000,-4.526872330e-03
-6.399994,-12.000000,1737400.000,-3.142798130e-03
-6.399994,-11.600000,1737400.000,-3.378617100e-03
-6.399994,-11.200000,1737400.000,-3.641737690e-03
-6.399994,-10.800000,1737400.000,-3.937997240e-03
-6.399994,-10.400000,1737400.000,-4.275861470e-03
-6.399994,-10.000000,1737400.000,-4.667747850e-03
-6.399994,-9.600000,1737400.000,-5.133557120e-03
-6.399994,-9.200000,1737400.000,-5.706424340e-03
-6.399994,-8.800000,1737400.000,-6.445117260e-03
-6.399994,-8.400000,1737400.000,-7.459009780e-03
-6.399994,-8.000000,1737400.000,-8.968745500e-03
-6.399994,-7.600000,1737400.000,-1.144978292e-02
-6.399994,-7.200000,1737400.000,-1.602846060e-02
-6.399994,-6.800000,1737400.000,-2.570032846e-02
-6.399994,-6.400000,1737400.000,-4.984999452e-02
-6.399994,-6.000000,1737400.000,-1.260593231e-01
-6.399994,-5.600000,1737400.000,-4.876023746e-01
-6.399994,-5.200000,1737400.000,-5.496483800e+00
-6.399994,-4.800000,1737400.000,-8.733670485e+00
-6.399994,-4.400000,1737400.000,-3.151469146e+00
-6.399994,-4.000000,1737400.000,-5.589247035e-01
-6.399994,-3.600000,1737400.000,-1.337025777e+00
-6.399994,-3.200000,1737400.000,5.120330201e+00
-6.399994,-2.800000,1737400.000,7.195238131e+00
-6.399994,-2.400000,1737400.000,8.968865997e-01
-6.399994,-2.000000,1737400.000,2.817629389e-01
-6.399994,-1.600000,1737400.000,1.167560790e-01
-6.399994,-1.200000,1737400.000,5.209956348e-02
-6.399994,-0.800000,1737400.000,2.080505412e-02
-6.399994,-0.400000,1737400.000,3.376715530e-03
-6.399994,0.000000,1737400.000,-7.344176710e-03
-6.399994,0.400000,1737400.000,-1.440917158e-02
-6.399994,0.800000,1737400.000,-1.925890994e-02
-6.399994,1.200000,1737400.000,-2.262863611e-02
-6.399994,1.600000,1737400.000,-2.491947254e-02
-6.399994,2.000000,1737400.000,-2.636829776e-02
-6.399994,2.400000,1737400.000,-2.713021794e-02
-6.399994,2.800000,1737400.000,-2.732069452e-02
-6.399994,3.200000,1737400.000,-2.703713070e-02
-6.399994,3.600000,1737400.000,-2.636793533e-02
-6.399994,4.000000,1737400.000,-2.539633309e-02
-6.399994,4.400000,1737400.000,-2.419981227e-02
-6.399994,4.800000,1737400.000,-2.284908099e-02
-6.399994,5.200000,1737400.000,-2.140607342e-02
-6.399994,5.600000,1737400.000,-1.992315475e-02
-6.399994,6.000000,1737400.000,-1.844240510e-02
