longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
4.500000,-35.000000,1737400.000,8.126977800e-02,1.112314600e-02,8.345015300e-02,1.170146539e-01
4.500000,-34.500000,1737400.000,8.468757100e-02,8.339670300e-03,8.646998400e-02,1.213202082e-01
4.500000,-34.000000,1737400.000,8.836781800e-02,5.223177300e-03,8.961967400e-02,1.259676102e-01
4.500000,-33.500000,1737400.000,9.233846700e-02,1.734631600e-03,9.290405700e-02,1.309983406e-01
4.500000,-33.000000,1737400.000,9.663135100e-02,-2.170160600e-03,9.632810000e-02,1.364603622e-01
4.500000,-32.500000,1737400.000,1.012827600e-01,-6.541324700e-03,9.989564300e-02,1.424083070e-01
4.500000,-32.000000,1737400.000,1.063342900e-01,-1.143669000e-02,1.036103700e-01,1.489056341e-01
4.500000,-31.500000,1737400.000,1.118337500e-01,-1.692170800e-02,1.074751900e-01,1.560257937e-01
4.500000,-31.000000,1737400.000,1.178363900e-01,-2.307188300e-02,1.114913700e-01,1.638537524e-01
4.500000,-30.500000,1737400.000,1.244060900e-01,-2.997402700e-02,1.156585900e-01,1.724883386e-01
4.500000,-30.000000,1737400.000,1.316174000e-01,-3.772927900e-02,1.199742700e-01,1.820452250e-01
4.500000,-29.500000,1737400.000,1.395575500e-01,-4.645347100e-02,1.244327800e-01,1.926596778e-01
4.500000,-29.000000,1737400.000,1.483285600e-01,-5.628298400e-02,1.290236800e-01,2.044902100e-01
4.500000,-28.500000,1737400.000,1.580518500e-01,-6.737608700e-02,1.337307100e-01,2.177241998e-01
4.500000,-28.000000,1737400.000,1.688718600e-01,-7.991887000e-02,1.385301100e-01,2.325840112e-01
4.500000,-27.500000,1737400.000,1.809605600e-01,-9.413032900e-02,1.433882400e-01,2.493339738e-01
4.500000,-27.000000,1737400.000,1.945254200e-01,-1.102695900e-01,1.482570400e-01,2.682902745e-01
4.500000,-26.500000,1737400.000,2.098196800e-01,-1.286450800e-01,1.530707900e-01,2.898353351e-01
4.500000,-26.000000,1737400.000,2.271514000e-01,-1.496245400e-01,1.577395000e-01,3.144312506e-01
4.500000,-25.500000,1737400.000,2.469018500e-01,-1.736488600e-01,1.621418000e-01,3.426432743e-01
4.500000,-25.000000,1737400.000,2.695462800e-01,-2.012525500e-01,1.661129700e-01,3.751683685e-01
4.500000,-24.500000,1737400.000,2.956833000e-01,-2.330837900e-01,1.694325700e-01,4.128729379e-01
4.500000,-24.000000,1737400.000,3.260764300e-01,-2.699338000e-01,1.718057800e-01,4.568449634e-01
4.500000,-23.500000,1737400.000,3.617088200e-01,-3.127849400e-01,1.728357000e-01,5.084681586e-01
4.500000,-23.000000,1737400.000,4.038733500e-01,-3.628600100e-01,1.719933100e-01,5.695285492e-01
4.500000,-22.500000,1737400.000,4.542847300e-01,-4.217045600e-01,1.685656400e-01,6.423579429e-01
4.500000,-22.000000,1737400.000,5.152705300e-01,-4.913089300e-01,1.615961800e-01,7.300695235e-01
4.500000,-21.500000,1737400.000,5.900510300e-01,-5.742802400e-01,1.497862100e-01,8.368954061e-01
4.500000,-21.000000,1737400.000,6.831827200e-01,-6.741388700e-01,1.313512100e-01,9.687388633e-01
4.500000,-20.500000,1737400.000,8.012900600e-01,-7.957747200e-01,1.038033200e-01,1.134062738e+00
4.500000,-20.000000,1737400.000,9.542966300e-01,-9.462749100e-01,6.356458700e-02,1.345421391e+00
4.500000,-19.500000,1737400.000,1.157608900e+00,-1.136390900e+00,5.309075900e-03,1.622180887e+00
4.500000,-19.000000,1737400.000,1.436210200e+00,-1.383384500e+00,-7.930479800e-02,1.995680752e+00
4.500000,-18.500000,1737400.000,1.832840700e+00,-1.717060300e+00,-2.042671000e-01,2.519786926e+00
4.500000,-18.000000,1737400.000,2.426092700e+00,-2.193747000e+00,-3.951053700e-01,3.294625918e+00
4.500000,-17.500000,1737400.000,3.374826200e+00,-2.934492600e+00,-7.038496900e-01,4.527262206e+00
4.500000,-17.000000,1737400.000,5.054130700e+00,-4.261618200e+00,-1.254455600e+00,6.728988458e+00
4.500000,-16.500000,1737400.000,8.703480700e+00,-7.466234100e+00,-2.510491100e+00,1.173873049e+01
4.500000,-16.000000,1737400.000,2.116301200e+01,-2.252148600e+01,-9.737656400e+00,3.240235116e+01
4.500000,-15.500000,1737400.000,5.849865400e+01,6.639990200e+00,-1.022846300e+02,1.180183355e+02
4.500000,-15.000000,1737400.000,9.142404800e+01,-1.875920000e+01,-9.102190700e+01,1.303658379e+02
4.500000,-14.500000,1737400.000,9.017213300e+01,-1.421673800e+01,-6.190938500e+01,1.102991440e+02
4.500000,-14.000000,1737400.000,8.395885800e+01,6.410226100e+00,-5.021333800e+01,9.803856460e+01
4.500000,-13.500000,1737400.000,6.198912700e+01,4.196251900e+01,-4.928326300e+01,8.962335008e+01
4.500000,-13.000000,1737400.000,1.723234600e+01,8.295410400e+00,-2.266125900e-01,1.912639369e+01
4.500000,-12.500000,1737400.000,7.555925900e+00,3.533712900e+00,9.836228300e-01,8.399205733e+00
4.500000,-12.000000,1737400.000,4.339832600e+00,2.390642900e+00,9.666447400e-01,5.048140502e+00
4.500000,-11.500000,1737400.000,2.864132400e+00,1.908445200e+00,9.125488500e-01,3.560640798e+00
4.500000,-11.000000,1737400.000,2.061234900e+00,1.642371000e+00,8.661891000e-01,2.774230591e+00
4.500000,-10.500000,1737400.000,1.576227400e+00,1.473898100e+00,8.276971100e-01,2.311266088e+00
4.500000,-10.000000,1737400.000,1.261718100e+00,1.359123100e+00,7.955704400e-01,2.017939665e+00
4.500000,-9.500000,1737400.000,1.047135400e+00,1.278105100e+00,7.686631300e-01,1.822330431e+00
4.500000,-9.000000,1737400.000,8.951878200e-01,1.220471000e+00,7.461549100e-01,1.687500472e+00
4.500000,-8.500000,1737400.000,7.846767300e-01,1.180331700e+00,7.274427100e-01,1.593133199e+00
4.500000,-8.000000,1737400.000,7.028699500e-01,1.154180700e+00,7.120782000e-01,1.527486372e+00
4.500000,-7.500000,1737400.000,6.417817300e-01,1.139908400e+00,6.997229400e-01,1.483538723e+00
4.500000,-7.000000,1737400.000,5.962423800e-01,1.136336000e+00,6.901199200e-01,1.457062107e+00
4.500000,-6.500000,1737400.000,5.628335100e-01,1.142956800e+00,6.830773200e-01,1.445588611e+00
4.500000,-6.000000,1737400.000,5.392761800e-01,1.159831800e+00,6.784518800e-01,1.447869316e+00
4.500000,-5.500000,1737400.000,5.240783500e-01,1.187567600e+00,6.761449700e-01,1.463607510e+00
4.500000,-5.000000,1737400.000,5.163301600e-01,1.227368400e+00,6.760934400e-01,1.493362770e+00
4.500000,-4.500000,1737400.000,5.155992700e-01,1.281170000e+00,6.782615100e-01,1.538596065e+00
4.500000,-4.000000,1737400.000,5.218986100e-01,1.351896600e+00,6.826301200e-01,1.601869675e+00
4.500000,-3.500000,1737400.000,5.357370200e-01,1.443891700e+00,6.891714300e-01,1.687244694e+00
4.500000,-3.000000,1737400.000,5.582618700e-01,1.563685700e+00,6.977861200e-01,1.801020475e+00
4.500000,-2.500000,1737400.000,5.915730000e-01,1.721369000e+00,7.081748200e-01,1.953095344e+00
4.500000,-2.000000,1737400.000,6.393186700e-01,1.933229600e+00,7.195340000e-01,2.159591217e+00
4.500000,-1.500000,1737400.000,7.079971800e-01,2.227263500e+00,7.298357200e-01,2.448391897e+00
4.500000,-1.000000,1737400.000,8.100851000e-01,2.655948100e+00,7.340153700e-01,2.872120600e+00
4.500000,-0.500000,1737400.000,9.737548300e-01,3.330221800e+00,7.190731900e-01,3.543394130e+00
4.500000,0.000000,1737400.000,1.284341400e+00,4.529577300e+00,6.493035600e-01,4.752704331e+00
4.500000,0.500000,1737400.000,2.155486800e+00,7.182858400e+00,4.130096100e-01,7.510669416e+00
4.500000,1.000000,1737400.000,8.322285400e+00,1.567205700e+01,5.628882100e-01,1.775360944e+01
4.500000,1.500000,1737400.000,1.231141000e+01,-1.887153000e+01,5.520068700e+00,2.319863399e+01
4.500000,2.000000,1737400.000,2.335441200e+00,-8.055707700e+00,1.656696600e+00,8.549465233e+00
4.500000,2.500000,1737400.000,1.244763100e+00,-4.914108800e+00,1.195767200e+00,5.208431594e+00
4.500000,3.000000,1737400.000,8.779837500e-01,-3.499948300e+00,9.462176700e-01,3.730391594e+00
4.500000,3.500000,1737400.000,6.876677500e-01,-2.691097400e+00,7.857957500e-01,2.886583987e+00
4.500000,4.000000,1737400.000,5.672719500e-01,-2.166186300e+00,6.735429900e-01,2.338337168e+00
4.500000,4.500000,1737400.000,4.828393500e-01,-1.798260600e+00,5.899273200e-01,1.953174152e+00
4.500000,5.000000,1737400.000,4.198353200e-01,-1.526587300e+00,5.245811200e-01,1.667907621e+00
4.500000,5.500000,1737400.000,3.707912700e-01,-1.318282400e+00,4.716261900e-01,1.448373541e+00
4.500000,6.000000,1737400.000,3.314232100e-01,-1.153913600e+00,4.275364100e-01,1.274419602e+00
4.500000,6.500000,1737400.000,2.990672000e-01,-1.021236900e+00,3.900775500e-01,1.133369530e+00
4.500000,7.000000,1737400.000,2.719801000e-01,-9.121552200e-01,3.577593500e-01,1.016854008e+00
4.500000,7.500000,1737400.000,2.489666900e-01,-8.210962100e-01,3.295423400e-01,9.191199882e-01
4.500000,8.000000,1737400.000,2.291730300e-01,-7.440956500e-01,3.046718400e-01,8.360762789e-01
4.500000,8.500000,1737400.000,2.119777900e-01,-6.782644300e-01,2.825829200e-01,7.647420004e-01
4.500000,9.000000,1737400.000,1.969117600e-01,-6.214399900e-01,2.628377600e-01,7.028837674e-01
4.500000,9.500000,1737400.000,1.836139900e-01,-5.719794700e-01,2.450925700e-01,6.488027276e-01
4.500000,10.000000,1737400.000,1.718024700e-01,-5.286077600e-01,2.290698900e-01,6.011782324e-01
4.500000,10.500000,1737400.000,1.612528100e-01,-4.903247800e-01,2.145437000e-01,5.589721441e-01
4.500000,11.000000,1737400.000,1.517820500e-01,-4.563318500e-01,2.013260800e-01,5.213527966e-01
4.500000,11.500000,1737400.000,1.432429200e-01,-4.259850100e-01,1.892600500e-01,4.876485716e-01
4.500000,12.000000,1737400.000,1.355118500e-01,-3.987620800e-01,1.782117700e-01,4.573118115e-01
4.500000,12.500000,1737400.000,1.284865500e-01,-3.742314100e-01,1.680687400e-01,4.298895709e-01
4.500000,13.000000,1737400.000,1.220806900e-01,-3.520368400e-01,1.587333200e-01,4.050060474e-01
4.500000,13.500000,1737400.000,1.162214400e-01,-3.318796200e-01,1.501214600e-01,3.823453387e-01
4.500000,14.000000,1737400.000,1.108457900e-01,-3.135081000e-01,1.421598600e-01,3.616400748e-01
4.500000,14.500000,1737400.000,1.059007200e-01,-2.967103500e-01,1.347845200e-01,3.426643564e-01
4.500000,15.000000,1737400.000,1.013395200e-01,-2.813046300e-01,1.279398400e-01,3.252239165e-01
4.500000,15.500000,1737400.000,9.712237700e-02,-2.671351900e-01,1.215761200e-01,3.091516114e-01
4.500000,16.000000,1737400.000,9.321450300e-02,-2.540694700e-01,1.156497700e-01,2.943044486e-01
4.500000,16.500000,1737400.000,8.958497400e-02,-2.419903900e-01,1.101219600e-01,2.805559882e-01
4.500000,17.000000,1737400.000,8.620726000e-02,-2.307976100e-01,1.049583700e-01,2.677974755e-01
4.500000,17.500000,1737400.000,8.305745200e-02,-2.204036100e-01,1.001278700e-01,2.559333546e-01
4.500000,18.000000,1737400.000,8.011498300e-02,-2.107311700e-01,9.560310000e-02,2.448795403e-01
4.500000,18.500000,1737400.000,7.736098900e-02,-2.017122000e-01,9.135903700e-02,2.345613094e-01
4.500000,19.000000,1737400.000,7.477919100e-02,-1.932874600e-01,8.737367900e-02,2.249136043e-01
4.500000,19.500000,1737400.000,7.235492200e-02,-1.854033900e-01,8.362672400e-02,2.158774669e-01
4.500000,20.000000,1737400.000,7.007483700e-02,-1.780132300e-01,8.010002200e-02,2.074010761e-01
4.500000,20.500000,1737400.000,6.792720900e-02,-1.710748700e-01,7.677685600e-02,1.994377158e-01
4.500000,21.000000,1737400.000,6.590148600e-02,-1.645507100e-01,7.364236200e-02,1.919456681e-01
4.500000,21.500000,1737400.000,6.398814200e-02,-1.584073200e-01,7.068302400e-02,1.848876719e-01
4.500000,22.000000,1737400.000,6.217867100e-02,-1.526148000e-01,6.788646000e-02,1.782302886e-01
4.500000,22.500000,1737400.000,6.046508000e-02,-1.471455800e-01,6.524085400e-02,1.719424806e-01
4.500000,23.000000,1737400.000,5.884035300e-02,-1.419750600e-01,6.273630100e-02,1.659968321e-01
4.500000,23.500000,1737400.000,5.729813200e-02,-1.370811500e-01,6.036307600e-02,1.603683839e-01
4.500000,24.000000,1737400.000,5.583261600e-02,-1.324439000e-01,5.811250700e-02,1.550346127e-01
4.500000,24.500000,1737400.000,5.443852200e-02,-1.280449900e-01,5.597658700e-02,1.499748327e-01
4.500000,25.000000,1737400.000,5.311086700e-02,-1.238676000e-01,5.394782000e-02,1.451699480e-01
5.000000,-35.000000,1737400.000,8.009904400e-02,8.361839400e-03,8.156629300e-02,1.146247677e-01
5.000000,-34.500000,1737400.000,8.342006700e-02,5.457047700e-03,8.439749300e-02,1.187923557e-01
5.000000,-34.000000,1737400.000,8.699303500e-02,2.214609300e-03,8.733994600e-02,1.232921684e-01
5.000000,-33.500000,1737400.000,9.084444300e-02,-1.403488400e-03,9.039642000e-02,1.281647196e-01
5.000000,-33.000000,1737400.000,9.500435800e-02,-5.442041100e-03,9.356896400e-02,1.334563407e-01
5.000000,-32.500000,1737400.000,9.950706000e-02,-9.950330000e-03,9.685931100e-02,1.392206529e-01
5.000000,-32.000000,1737400.000,1.043919000e-01,-1.498507200e-02,1.002675700e-01,1.455190941e-01
5.000000,-31.500000,1737400.000,1.097038000e-01,-2.061083400e-02,1.037933100e-01,1.524230344e-01
5.000000,-31.000000,1737400.000,1.154943100e-01,-2.690168300e-02,1.074338700e-01,1.600146013e-01
5.000000,-30.500000,1737400.000,1.218235800e-01,-3.394193000e-02,1.111842500e-01,1.683893604e-01
5.000000,-30.000000,1737400.000,1.287610900e-01,-4.183056700e-02,1.150367600e-01,1.776588607e-01
5.000000,-29.500000,1737400.000,1.363877600e-01,-5.067898200e-02,1.189793900e-01,1.879523225e-01
5.000000,-29.000000,1737400.000,1.447987400e-01,-6.061864100e-02,1.229956600e-01,1.994222333e-01
5.000000,-28.500000,1737400.000,1.541061500e-01,-7.180138800e-02,1.270618100e-01,2.122471398e-01
5.000000,-28.000000,1737400.000,1.644424800e-01,-8.440451100e-02,1.311452800e-01,2.266374532e-01
5.000000,-27.500000,1737400.000,1.759662100e-01,-9.863589100e-02,1.352034200e-01,2.428437993e-01
5.000000,-27.000000,1737400.000,1.888668500e-01,-1.147388200e-01,1.391777100e-01,2.611630119e-01
5.000000,-26.500000,1737400.000,2.033748000e-01,-1.330019700e-01,1.429915600e-01,2.819528676e-01
5.000000,-26.000000,1737400.000,2.197686600e-01,-1.537673200e-01,1.465432400e-01,3.056428861e-01
5.000000,-25.500000,1737400.000,2.383919500e-01,-1.774406000e-01,1.496993500e-01,3.327548403e-01
5.000000,-25.000000,1737400.000,2.596703800e-01,-2.045099700e-01,1.522857800e-01,3.639285546e-01
5.000000,-24.500000,1737400.000,2.841360100e-01,-2.355639400e-01,1.540718300e-01,3.999522107e-01
5.000000,-24.000000,1737400.000,3.124630400e-01,-2.713142100e-01,1.547592400e-01,4.418087531e-01
5.000000,-23.500000,1737400.000,3.455146600e-01,-3.126358700e-01,1.539547700e-01,4.907378513e-01
5.000000,-23.000000,1737400.000,3.844139100e-01,-3.606106100e-01,1.511440100e-01,5.483234246e-01
5.000000,-22.500000,1737400.000,4.306377400e-01,-4.165941200e-01,1.456511700e-01,6.166147803e-01
5.000000,-22.000000,1737400.000,4.861709200e-01,-4.823166000e-01,1.365830400e-01,6.983168285e-01
5.000000,-21.500000,1737400.000,5.537238700e-01,-5.600249200e-01,1.227554300e-01,7.970614348e-01
5.000000,-21.000000,1737400.000,6.370836600e-01,-6.527269600e-01,1.025675400e-01,9.178497559e-01
5.000000,-20.500000,1737400.000,7.416732000e-01,-7.645554800e-01,7.383453300e-02,1.067743301e+00
5.000000,-20.000000,1737400.000,8.754722500e-01,-9.014224800e-01,3.348190400e-02,1.257034282e+00
5.000000,-19.500000,1737400.000,1.050635300e+00,-1.072155300e+00,-2.295322700e-02,1.501292234e+00
5.000000,-19.000000,1737400.000,1.286448500e+00,-1.290662200e+00,-1.022530600e-01,1.825161457e+00
5.000000,-18.500000,1737400.000,1.615098800e+00,-1.580362100e+00,-2.153736000e-01,2.269906229e+00
5.000000,-18.000000,1737400.000,2.094058000e+00,-1.984131600e+00,-3.814802900e-01,2.909877029e+00
5.000000,-17.500000,1737400.000,2.835716700e+00,-2.590130800e+00,-6.383857200e-01,3.893276652e+00
5.000000,-17.000000,1737400.000,4.090033300e+00,-3.610956100e+00,-1.077895900e+00,5.561405930e+00
5.000000,-16.500000,1737400.000,6.494006000e+00,-5.664972000e+00,-2.014222200e+00,8.849921625e+00
5.000000,-16.000000,1737400.000,1.131948600e+01,-1.066513800e+01,-4.785068300e+00,1.627184103e+01
5.000000,-15.500000,1737400.000,-2.852838900e+00,-2.650567700e+01,-1.008977300e-01,2.665895316e+01
5.000000,-15.000000,1737400.000,4.342518600e+01,3.211636800e+00,1.575060300e+01,4.630489051e+01
5.000000,-14.500000,1737400.000,5.415695000e+01,3.273483800e+00,1.646570900e+01,5.669929896e+01
5.000000,-14.000000,1737400.000,5.206573200e+01,5.934746800e+00,1.540320500e+01,5.461978023e+01
5.000000,-13.500000,1737400.000,3.729564700e+01,1.244545000e+01,1.167204000e+01,4.101330307e+01
5.000000,-13.000000,1737400.000,1.550620600e+01,6.812120700e+00,1.898950400e+00,1.704269420e+01
5.000000,-12.500000,1737400.000,7.279165300e+00,3.549626700e+00,1.111648600e+00,8.174463884e+00
5.000000,-12.000000,1737400.000,4.193518500e+00,2.451139900e+00,9.973813000e-01,4.958674589e+00
5.000000,-11.500000,1737400.000,2.764976200e+00,1.959511200e+00,9.317978200e-01,3.514687000e+00
5.000000,-11.000000,1737400.000,1.991897900e+00,1.684291900e+00,8.802802600e-01,2.753069157e+00
5.000000,-10.500000,1737400.000,1.527479100e+00,1.508646800e+00,8.380221600e-01,2.304666724e+00
5.000000,-10.000000,1737400.000,1.227577200e+00,1.388130000e+00,8.028620900e-01,2.019514351e+00
5.000000,-9.500000,1737400.000,1.023573300e+00,1.302377500e+00,7.734023100e-01,1.828124883e+00
5.000000,-9.000000,1737400.000,8.794607400e-01,1.240729200e+00,7.486680300e-01,1.695099985e+00
5.000000,-8.500000,1737400.000,7.749114900e-01,1.197104700e+00,7.279551700e-01,1.601082824e+00
5.000000,-8.000000,1737400.000,6.977945900e-01,1.167861700e+00,7.107445200e-01,1.534918895e+00
5.000000,-7.500000,1737400.000,6.405557300e-01,1.150798800e+00,6.966421500e-01,1.489952954e+00
5.000000,-7.000000,1737400.000,5.983395700e-01,1.144660000e+00,6.853518600e-01,1.462177803e+00
5.000000,-6.500000,1737400.000,5.679699800e-01,1.148888300e+00,6.766399400e-01,1.449267343e+00
5.000000,-6.000000,1737400.000,5.473649000e-01,1.163500500e+00,6.703301200e-01,1.450063522e+00
5.000000,-5.500000,1737400.000,5.352076000e-01,1.189065600e+00,6.662804900e-01,1.464327104e+00
5.000000,-5.000000,1737400.000,5.307627300e-01,1.226762700e+00,6.643852300e-01,1.492669934e+00
5.000000,-4.500000,1737400.000,5.337880100e-01,1.278515000e+00,6.645509200e-01,1.536606056e+00
5.000000,-4.000000,1737400.000,5.445455200e-01,1.347250100e+00,6.666838300e-01,1.598774526e+00
5.000000,-3.500000,1737400.000,5.638883500e-01,1.437368200e+00,6.706554900e-01,1.683382369e+00
5.000000,-3.000000,1737400.000,5.935013500e-01,1.555538400e+00,6.762404600e-01,1.797009940e+00
5.000000,-2.500000,1737400.000,6.363688900e-01,1.712198700e+00,6.829703900e-01,1.950138022e+00
5.000000,-2.000000,1737400.000,6.976995600e-01,1.924432100e+00,6.898432900e-01,2.160117439e+00
5.000000,-1.500000,1737400.000,7.868513800e-01,2.222096500e+00,6.946845000e-01,2.457526094e+00
5.000000,-1.000000,1737400.000,9.216010800e-01,2.662206600e+00,6.926210800e-01,2.901106081e+00
5.000000,-0.500000,1737400.000,1.139753300e+00,3.368007100e+00,6.717972000e-01,3.618538502e+00
5.000000,0.000000,1737400.000,1.545151200e+00,4.657582300e+00,5.984674700e-01,4.943554230e+00
5.000000,0.500000,1737400.000,2.632810900e+00,7.619454900e+00,3.570202400e-01,8.069402063e+00
5.000000,1.000000,1737400.000,1.163889700e+01,1.864445400e+01,1.391552900e+00,2.202307898e+01
5.000000,1.500000,1737400.000,1.007466600e+01,-1.788958800e+01,4.024169200e+00,2.092200257e+01
5.000000,2.000000,1737400.000,2.411393100e+00,-7.441754000e+00,1.667970200e+00,7.998540109e+00
5.000000,2.500000,1737400.000,1.383049400e+00,-4.605545700e+00,1.249033100e+00,4.968295535e+00
5.000000,3.000000,1737400.000,9.825957500e-01,-3.305743500e+00,1.006901400e+00,3.592671002e+00
5.000000,3.500000,1737400.000,7.612858600e-01,-2.556600800e+00,8.440638100e-01,2.797893409e+00
5.000000,4.000000,1737400.000,6.194938400e-01,-2.067010200e+00,7.260404300e-01,2.276716603e+00
5.000000,4.500000,1737400.000,5.207949700e-01,-1.721550700e+00,6.359891600e-01,1.907733321e+00
5.000000,5.000000,1737400.000,4.481162900e-01,-1.465044900e+00,5.645984000e-01,1.632769464e+00
5.000000,5.500000,1737400.000,3.923184400e-01,-1.267510500e+00,5.063304400e-01,1.420164477e+00
