longitude_deg,latitude_deg,radius_m,Br
4.800003,2.550000,1737400.000,2.596182100e-02
4.800003,2.700000,1737400.000,2.478277200e-02
4.800003,2.850000,1737400.000,2.363221500e-02
4.800003,3.000000,1737400.000,2.251399900e-02
4.800003,3.150000,1737400.000,2.143146400e-02
4.800003,3.300000,1737400.000,2.038693400e-02
4.800003,3.450000,1737400.000,1.938206000e-02
4.800003,3.600000,1737400.000,1.841791300e-02
4.800003,3.750000,1737400.000,1.749504200e-02
4.800003,3.900000,1737400.000,1.661349100e-02
4.800003,4.050000,1737400.000,1.577289000e-02
4.800003,4.200000,1737400.000,1.497271500e-02
4.800003,4.350000,1737400.000,1.421201900e-02
4.800003,4.500000,1737400.000,1.348975400e-02
4.800003,4.650001,1737400.000,1.280465300e-02
4.800003,4.800000,1737400.000,1.215542300e-02
4.800003,4.950000,1737400.000,1.154060000e-02
4.800003,5.100000,1737400.000,1.095869400e-02
4.800003,5.250000,1737400.000,1.040833200e-02
4.800003,5.400001,1737400.000,9.887897200e-03
4.800003,5.550001,1737400.000,9.396001600e-03
4.800003,5.700000,1737400.000,8.931089700e-03
4.800003,5.850000,1737400.000,8.491854200e-03
4.800003,6.000000,1737400.000,8.076848800e-03
4.949997,-6.000000,1737400.000,1.041509700e-02
4.949997,-5.850000,1737400.000,1.088817200e-02
4.949997,-5.700000,1737400.000,1.138537000e-02
4.949997,-5.550000,1737400.000,1.190780000e-02
4.949997,-5.400000,1737400.000,1.245635000e-02
4.949997,-5.250000,1737400.000,1.303205400e-02
4.949997,-5.100000,1737400.000,1.363588500e-02
4.949997,-4.950000,1737400.000,1.426871100e-02
4.949997,-4.800000,1737400.000,1.493137800e-02
4.949997,-4.650000,1737400.000,1.562440400e-02
4.949997,-4.500000,1737400.000,1.634837500e-02
4.949997,-4.350000,1737400.000,1.710364200e-02
4.949997,-4.200000,1737400.000,1.789029100e-02
4.949997,-4.050000,1737400.000,1.870822300e-02
4.949997,-3.900000,1737400.000,1.955698600e-02
4.949997,-3.750000,1737400.000,2.043550300e-02
4.949997,-3.600000,1737400.000,2.134259000e-02
4.949997,-3.450000,1737400.000,2.227668400e-02
4.949997,-3.300000,1737400.000,2.323509600e-02
4.949997,-3.150000,1737400.000,2.421526600e-02
4.949997,-3.000000,1737400.000,2.521360200e-02
4.949997,-2.850000,1737400.000,2.622580900e-02
4.949997,-2.700000,1737400.000,2.724683500e-02
4.949997,-2.550000,1737400.000,2.827089800e-02
4.949997,-2.400000,1737400.000,2.929167400e-02
4.949997,-2.250000,1737400.000,3.030201800e-02
4.949997,-2.100000,1737400.000,3.129396000e-02
4.949997,-1.950000,1737400.000,3.225899200e-02
4.949997,-1.800000,1737400.000,3.318808800e-02
4.949997,-1.650000,1737400.000,3.407191000e-02
4.949997,-1.500000,1737400.000,3.490102800e-02
4.949997,-1.350000,1737400.000,3.566555900e-02
4.949997,-1.200000,1737400.000,3.635626900e-02
4.949997,-1.050000,1737400.000,3.696452200e-02
4.949997,-0.900000,1737400.000,3.748148300e-02
4.949997,-0.750000,1737400.000,3.790028900e-02
4.949997,-0.600000,1737400.000,3.821418700e-02
4.949997,-0.450000,1737400.000,3.841861300e-02
4.949997,-0.300000,1737400.000,3.850962300e-02
4.949997,-0.150000,1737400.000,3.848578600e-02
4.949997,0.000000,1737400.000,3.834646300e-02
4.949997,0.150000,1737400.000,3.809337700e-02
4.949997,0.300000,1737400.000,3.772924200e-02
4.949997,0.450000,1737400.000,3.725904700e-02
4.949997,0.600000,1737400.000,3.668828500e-02
4.949997,0.750000,1737400.000,3.602464700e-02
4.949997,0.900000,1737400.000,3.527600900e-02
4.949997,1.050000,1737400.000,3.445194000e-02
4.949997,1.200000,1737400.000,3.356165300e-02
4.949997,1.350000,1737400.000,3.261532100e-02
4.949997,1.500000,1737400.000,3.162295500e-02
4.949997,1.650000,1737400.000,3.059429400e-02
4.949997,1.800000,1737400.000,2.953914400e-02
4.949997,1.950000,1737400.000,2.846653600e-02
4.949997,2.100000,1737400.000,2.738483700e-02
4.949997,2.250000,1737400.000,2.630191800e-02
4.949997,2.400000,1737400.000,2.522466700e-02
4.949997,2.550000,1737400.000,2.415939800e-02
4.949997,2.700000,1737400.000,2.311140300e-02
4.949997,2.850000,1737400.000,2.208512100e-02
4.949997,3.000000,1737400.000,2.108441600e-02
4.949997,3.150000,1737400.000,2.011231200e-02
4.949997,3.300000,1737400.000,1.917126900e-02
4.949997,3.450000,1737400.000,1.826296500e-02
4.949997,3.600000,1737400.000,1.738863600e-02
4.949997,3.750000,1737400.000,1.654904100e-02
4.949997,3.900000,1737400.000,1.574460400e-02
4.949997,4.050000,1737400.000,1.497524800e-02
4.949997,4.200000,1737400.000,1.424069200e-02
4.949997,4.350000,1737400.000,1.354035700e-02
4.949997,4.500000,1737400.000,1.287356400e-02
4.949997,4.650001,1737400.000,1.223939100e-02
4.949997,4.800000,1737400.000,1.163687700e-02
4.949997,4.950000,1737400.000,1.106483100e-02
4.949997,5.100000,1737400.000,1.052215600e-02
4.949997,5.250000,1737400.000,1.000763300e-02
4.949997,5.400001,1737400.000,9.520006500e-03
4.949997,5.550001,1737400.000,9.058084400e-03
4.949997,5.700000,1737400.000,8.620669700e-03
4.949997,5.850000,1737400.000,8.206522600e-03
4.949997,6.000000,1737400.000,7.814479300e-03
5.100006,-6.000000,1737400.000,1.004228200e-02
5.100006,-5.850000,1737400.000,1.048581700e-02
5.100006,-5.700000,1737400.000,1.095102100e-02
5.100006,-5.550000,1737400.000,1.143872200e-02
5.100006,-5.400000,1737400.000,1.194972500e-02
5.100006,-5.250000,1737400.000,1.248477800e-02
5.100006,-5.100000,1737400.000,1.304461600e-02
5.100006,-4.950000,1737400.000,1.362984500e-02
5.100006,-4.800000,1737400.000,1.424113300e-02
5.100006,-4.650000,1737400.000,1.487874600e-02
5.100006,-4.500000,1737400.000,1.554306500e-02
5.100006,-4.350000,1737400.000,1.623412800e-02
5.100006,-4.200000,1737400.000,1.695189800e-02
5.100006,-4.050000,1737400.000,1.769591800e-02
5.100006,-3.900000,1737400.000,1.846561700e-02
5.100006,-3.750000,1737400.000,1.925991700e-02
5.100006,-3.600000,1737400.000,2.007744300e-02
5.100006,-3.450000,1737400.000,2.091668400e-02
5.100006,-3.300000,1737400.000,2.177484700e-02
5.100006,-3.150000,1737400.000,2.264963700e-02
5.100006,-3.000000,1737400.000,2.353756600e-02
5.100006,-2.850000,1737400.000,2.443505300e-02
5.100006,-2.700000,1737400.000,2.533704300e-02
5.100006,-2.550000,1737400.000,2.623888300e-02
5.100006,-2.400000,1737400.000,2.713478100e-02
5.100006,-2.250000,1737400.000,2.801847300e-02
5.100006,-2.100000,1737400.000,2.888335900e-02
5.100006,-1.950000,1737400.000,2.972206300e-02
5.100006,-1.800000,1737400.000,3.052690900e-02
5.100006,-1.650000,1737400.000,3.129041000e-02
5.100006,-1.500000,1737400.000,3.200420800e-02
5.100006,-1.350000,1737400.000,3.266053500e-02
5.100006,-1.200000,1737400.000,3.325175700e-02
5.100006,-1.050000,1737400.000,3.377054500e-02
5.100006,-0.900000,1737400.000,3.421015200e-02
5.100006,-0.750000,1737400.000,3.456471400e-02
5.100006,-0.600000,1737400.000,3.482884900e-02
5.100006,-0.450000,1737400.000,3.499891000e-02
5.100006,-0.300000,1737400.000,3.507180300e-02
5.100006,-0.150000,1737400.000,3.504633300e-02
5.100006,0.000000,1737400.000,3.492211200e-02
5.100006,0.150000,1737400.000,3.470055300e-02
5.100006,0.300000,1737400.000,3.438382500e-02
5.100006,0.450000,1737400.000,3.397610500e-02
5.100006,0.600000,1737400.000,3.348174800e-02
5.100006,0.750000,1737400.000,3.290715800e-02
5.100006,0.900000,1737400.000,3.225870600e-02
5.100006,1.050000,1737400.000,3.154405300e-02
5.100006,1.200000,1737400.000,3.077108500e-02
5.100006,1.350000,1737400.000,2.994811100e-02
5.100006,1.500000,1737400.000,2.908335700e-02
5.100006,1.650000,1737400.000,2.818499100e-02
5.100006,1.800000,1737400.000,2.726119600e-02
5.100006,1.950000,1737400.000,2.631967900e-02
5.100006,2.100000,1737400.000,2.536755800e-02
5.100006,2.250000,1737400.000,2.441158700e-02
5.100006,2.400000,1737400.000,2.345782400e-02
5.100006,2.550000,1737400.000,2.251173800e-02
5.100006,2.700000,1737400.000,2.157805600e-02
5.100006,2.850000,1737400.000,2.066092900e-02
5.100006,3.000000,1737400.000,1.976375500e-02
5.100006,3.150000,1737400.000,1.888954800e-02
5.100006,3.300000,1737400.000,1.804058800e-02
5.100006,3.450000,1737400.000,1.721857500e-02
5.100006,3.600000,1737400.000,1.642494400e-02
5.100006,3.750000,1737400.000,1.566052800e-02
5.100006,3.900000,1737400.000,1.492594400e-02
5.100006,4.050000,1737400.000,1.422138200e-02
5.100006,4.200000,1737400.000,1.354675000e-02
5.100006,4.350000,1737400.000,1.290181400e-02
5.100006,4.500000,1737400.000,1.228619400e-02
5.100006,4.650001,1737400.000,1.169908500e-02
5.100006,4.800000,1737400.000,1.113987400e-02
5.100006,4.950000,1737400.000,1.060771200e-02
5.100006,5.100000,1737400.000,1.010164400e-02
5.100006,5.250000,1737400.000,9.620742100e-03
5.100006,5.400001,1737400.000,9.163990300e-03
5.100006,5.550001,1737400.000,8.730398100e-03
5.100006,5.700000,1737400.000,8.318947300e-03
5.100006,5.850000,1737400.000,7.928635500e-03
5.100006,6.000000,1737400.000,7.558431800e-03
5.250000,-6.000000,1737400.000,9.681186200e-03
5.250000,-5.850000,1737400.000,1.009691100e-02
5.250000,-5.700000,1737400.000,1.053201700e-02
5.250000,-5.550000,1737400.000,1.098724900e-02
5.250000,-5.400000,1737400.000,1.146314500e-02
5.250000,-5.250000,1737400.000,1.196038300e-02
5.250000,-5.100000,1737400.000,1.247938500e-02
5.250000,-4.950000,1737400.000,1.302072300e-02
5.250000,-4.800000,1737400.000,1.358470200e-02
5.250000,-4.650000,1737400.000,1.417144800e-02
5.250000,-4.500000,1737400.000,1.478115400e-02
5.250000,-4.350000,1737400.000,1.541384500e-02
5.250000,-4.200000,1737400.000,1.606898200e-02
5.250000,-4.050000,1737400.000,1.674628800e-02
5.250000,-3.900000,1737400.000,1.744491700e-02
5.250000,-3.750000,1737400.000,1.816368800e-02
5.250000,-3.600000,1737400.000,1.890138600e-02
5.250000,-3.450000,1737400.000,1.965617700e-02
5.250000,-3.300000,1737400.000,2.042575900e-02
5.250000,-3.150000,1737400.000,2.120778800e-02
5.250000,-3.000000,1737400.000,2.199899200e-02
5.250000,-2.850000,1737400.000,2.279620200e-02
5.250000,-2.700000,1737400.000,2.359489300e-02
5.250000,-2.550000,1737400.000,2.439098200e-02
5.250000,-2.400000,1737400.000,2.517930700e-02
5.250000,-2.250000,1737400.000,2.595455300e-02
5.250000,-2.100000,1737400.000,2.671085500e-02
5.250000,-1.950000,1737400.000,2.744203200e-02
5.250000,-1.800000,1737400.000,2.814168100e-02
5.250000,-1.650000,1737400.000,2.880347600e-02
5.250000,-1.500000,1737400.000,2.942041900e-02
5.250000,-1.350000,1737400.000,2.998607100e-02
5.250000,-1.200000,1737400.000,3.049390000e-02
5.250000,-1.050000,1737400.000,3.093842400e-02
5.250000,-0.900000,1737400.000,3.131369600e-02
5.250000,-0.750000,1737400.000,3.161512600e-02
5.250000,-0.600000,1737400.000,3.183825100e-02
5.250000,-0.450000,1737400.000,3.198011000e-02
5.250000,-0.300000,1737400.000,3.203835700e-02
5.250000,-0.150000,1737400.000,3.201225800e-02
5.250000,0.000000,1737400.000,3.190101100e-02
5.250000,0.150000,1737400.000,3.170610600e-02
5.250000,0.300000,1737400.000,3.142912000e-02
5.250000,0.450000,1737400.000,3.107377400e-02
5.250000,0.600000,1737400.000,3.064367100e-02
5.250000,0.750000,1737400.000,3.014374200e-02
5.250000,0.900000,1737400.000,2.957946500e-02
5.250000,1.050000,1737400.000,2.895710300e-02
5.250000,1.200000,1737400.000,2.828309600e-02
5.250000,1.350000,1737400.000,2.756446600e-02
5.250000,1.500000,1737400.000,2.680793800e-02
5.250000,1.650000,1737400.000,2.602047400e-02
5.250000,1.800000,1737400.000,2.520884600e-02
5.250000,1.950000,1737400.000,2.437966500e-02
5.250000,2.100000,1737400.000,2.353907500e-02
5.250000,2.250000,1737400.000,2.269283300e-02
5.250000,2.400000,1737400.000,2.184618000e-02
5.250000,2.550000,1737400.000,2.100390700e-02
5.250000,2.700000,1737400.000,2.017025900e-02
5.250000,2.850000,1737400.000,1.934903800e-02
5.250000,3.000000,1737400.000,1.854333900e-02
5.250000,3.150000,1737400.000,1.775587600e-02
5.250000,3.300000,1737400.000,1.698890800e-02
5.250000,3.450000,1737400.000,1.624412000e-02
5.250000,3.600000,1737400.000,1.552296700e-02
5.250000,3.750000,1737400.000,1.482636300e-02
5.250000,3.900000,1737400.000,1.415508400e-02
5.250000,4.050000,1737400.000,1.350942900e-02
5.250000,4.200000,1737400.000,1.288958500e-02
5.250000,4.350000,1737400.000,1.229545600e-02
5.250000,4.500000,1737400.000,1.172682600e-02
5.250000,4.650001,1737400.000,1.118324600e-02
5.250000,4.800000,1737400.000,1.066422000e-02
5.250000,4.950000,1737400.000,1.016910200e-02
5.250000,5.100000,1737400.000,9.697199700e-03
5.250000,5.250000,1737400.000,9.247772300e-03
5.250000,5.400001,1737400.000,8.820010000e-03
5.250000,5.550001,1737400.000,8.413092300e-03
5.250000,5.700000,1737400.000,8.026198200e-03
5.250000,5.850000,1737400.000,7.658448000e-03
5.250000,6.000000,1737400.000,7.309004000e-03
5.399994,-6.000000,1737400.000,9.331843600e-03
5.399994,-5.850000,1737400.000,9.721387000e-03
5.399994,-5.700000,1737400.000,1.012830100e-02
5.399994,-5.550000,1737400.000,1.055313400e-02
5.399994,-5.400000,1737400.000,1.099636800e-02
5.399994,-5.250000,1737400.000,1.145841800e-02
5.399994,-5.100000,1737400.000,1.193962700e-02
5.399994,-4.950000,1737400.000,1.244031600e-02
5.399994,-4.800000,1737400.000,1.296073300e-02
5.399994,-4.650000,1737400.000,1.350090500e-02
5.399994,-4.500000,1737400.000,1.406074800e-02
5.399994,-4.350000,1737400.000,1.464007100e-02
5.399994,-4.200000,1737400.000,1.523853500e-02
5.399994,-4.050000,1737400.000,1.585551900e-02
5.399994,-3.900000,1737400.000,1.649020600e-02
5.399994,-3.750000,1737400.000,1.714131400e-02
5.399994,-3.600000,1737400.000,1.780755300e-02
5.399994,-3.450000,1737400.000,1.848743600e-02
5.399994,-3.300000,1737400.000,1.917850400e-02
5.399994,-3.150000,1737400.000,1.987868900e-02
5.399994,-3.000000,1737400.000,2.058503500e-02
5.399994,-2.850000,1737400.000,2.129451600e-02
5.399994,-2.700000,1737400.000,2.200323400e-02
5.399994,-2.550000,1737400.000,2.270766800e-02
5.399994,-2.400000,1737400.000,2.340301800e-02
5.399994,-2.250000,1737400.000,2.408484600e-02
5.399994,-2.100000,1737400.000,2.474815700e-02
5.399994,-1.950000,1737400.000,2.538762000e-02
5.399994,-1.800000,1737400.000,2.599777600e-02
5.399994,-1.650000,1737400.000,2.657330800e-02
5.399994,-1.500000,1737400.000,2.710845600e-02
5.399994,-1.350000,1737400.000,2.759765600e-02
5.399994,-1.200000,1737400.000,2.803574700e-02
5.399994,-1.050000,1737400.000,2.841799500e-02
5.399994,-0.900000,1737400.000,2.873956300e-02
5.399994,-0.750000,1737400.000,2.899677600e-02
5.399994,-0.600000,1737400.000,2.918596600e-02
5.399994,-0.450000,1737400.000,2.930490900e-02
5.399994,-0.300000,1737400.000,2.935129800e-02
5.399994,-0.150000,1737400.000,2.932467300e-02
5.399994,0.000000,1737400.000,2.922466400e-02
5.399994,0.150000,1737400.000,2.905244100e-02
5.399994,0.300000,1737400.000,2.880930000e-02
5.399994,0.450000,1737400.000,2.849818400e-02
5.399994,0.600000,1737400.000,2.812206400e-02
5.399994,0.750000,1737400.000,2.768523400e-02
5.399994,0.900000,1737400.000,2.719198700e-02
5.399994,1.050000,1737400.000,2.664778400e-02
5.399994,1.200000,1737400.000,2.605770100e-02
5.399994,1.350000,1737400.000,2.542767400e-02
5.399994,1.500000,1737400.000,2.476342000e-02
5.399994,1.650000,1737400.000,2.407066700e-02
5.399994,1.800000,1737400.000,2.335525700e-02
5.399994,1.950000,1737400.000,2.262277800e-02
5.399994,2.100000,1737400.000,2.187841100e-02
5.399994,2.250000,1737400.000,2.112718400e-02
5.399994,2.400000,1737400.000,2.037372600e-02
5.399994,2.550000,1737400.000,1.962215800e-02
5.399994,2.700000,1737400.000,1.887630200e-02
5.399994,2.850000,1737400.000,1.813951700e-02
5.399994,3.000000,1737400.000,1.741466800e-02
5.399994,3.150000,1737400.000,1.670424900e-02
5.399994,3.300000,1737400.000,1.601034100e-02
5.399994,3.450000,1737400.000,1.533475300e-02
5.399994,3.600000,1737400.000,1.467869400e-02
5.399994,3.750000,1737400.000,1.404335600e-02
5.399994,3.900000,1737400.000,1.342940400e-02
5.399994,4.050000,1737400.000,1.283736400e-02
5.399994,4.200000,1737400.000,1.226751000e-02
5.399994,4.350000,1737400.000,1.171993200e-02
5.399994,4.500000,1737400.000,1.119454600e-02
5.399994,4.650001,1737400.000,1.069109900e-02
5.399994,4.800000,1737400.000,1.020928200e-02
5.399994,4.950000,1737400.000,9.748601800e-03
5.399994,5.100000,1737400.000,9.308577400e-03
5.399994,5.250000,1737400.000,8.888600700e-03
5.399994,5.400001,1737400.000,8.488046700e-03
5.399994,5.550001,1737400.000,8.106218900e-03
5.399994,5.700000,1737400.000,7.742481600e-03
5.399994,5.850000,1737400.000,7.396079000e-03
5.399994,6.000000,1737400.000,7.066338600e-03
5.550003,-6.000000,1737400.000,8.994193900e-03
5.550003,-5.850000,1737400.000,9.359119300e-03
5.550003,-5.700000,1737400.000,9.739606300e-03
5.550003,-5.550000,1737400.000,1.013603900e-02
5.550003,-5.400000,1737400.000,1.054880600e-02
5.550003,-5.250000,1737400.000,1.097815900e-02
5.550003,-5.100000,1737400.000,1.142439100e-02
5.550003,-4.950000,1737400.000,1.188760300e-02
5.550003,-4.800000,1737400.000,1.236793500e-02
5.550003,-4.650000,1737400.000,1.286533200e-02
5.550003,-4.500000,1737400.000,1.337962600e-02
5.550003,-4.350000,1737400.000,1.391046600e-02
5.550003,-4.200000,1737400.000,1.445744800e-02
5.550003,-4.050000,1737400.000,1.501986300e-02
5.550003,-3.900000,1737400.000,1.559693000e-02
5.550003,-3.750000,1737400.000,1.618731300e-02
5.550003,-3.600000,1737400.000,1.678982500e-02
5.550003,-3.450000,1737400.000,1.740294500e-02
5.550003,-3.300000,1737400.000,1.802442300e-02
5.550003,-3.150000,1737400.000,1.865226700e-02
5.550003,-3.000000,1737400.000,1.928399200e-02
5.550003,-2.850000,1737400.000,1.991659100e-02
5.550003,-2.700000,1737400.000,2.054688000e-02
5.550003,-2.550000,1737400.000,2.117140200e-02
5.550003,-2.400000,1737400.000,2.178635300e-02
5.550003,-2.250000,1737400.000,2.238757100e-02
5.550003,-2.100000,1737400.000,2.297087100e-02
5.550003,-1.950000,1737400.000,2.353175200e-02
5.550003,-1.800000,1737400.000,2.406558400e-02
5.550003,-1.650000,1737400.000,2.456769500e-02
5.550003,-1.500000,1737400.000,2.503328300e-02
5.550003,-1.350000,1737400.000,2.545798900e-02
5.550003,-1.200000,1737400.000,2.583718800e-02
5.550003,-1.050000,1737400.000,2.616705600e-02
5.550003,-0.900000,1737400.000,2.644368300e-02
5.550003,-0.750000,1737400.000,2.666390300e-02
5.550003,-0.600000,1737400.000,2.682482600e-02
5.550003,-0.450000,1737400.000,2.692458000e-02
5.550003,-0.300000,1737400.000,2.696141600e-02
5.550003,-0.150000,1737400.000,2.693484300e-02
5.550003,0.000000,1737400.000,2.684468600e-02
5.550003,0.150000,1737400.000,2.669172700e-02
5.550003,0.300000,1737400.000,2.647726300e-02
5.550003,0.450000,1737400.000,2.620370000e-02
5.550003,0.600000,1737400.000,2.587347200e-02
5.550003,0.750000,1737400.000,2.549019000e-02
5.550003,0.900000,1737400.000,2.505735600e-02
5.550003,1.050000,1737400.000,2.457947100e-02
5.550003,1.200000,1737400.000,2.406091100e-02
5.550003,1.350000,1737400.000,2.350663100e-02
5.550003,1.500000,1737400.000,2.292124000e-02
5.550003,1.650000,1737400.000,2.230986500e-02
5.550003,1.800000,1737400.000,2.167724100e-02
