longitude_deg,latitude_deg,radius_m,Br
1.199997,2.700000,1737400.000,5.947277500e-02
1.199997,2.800000,1737400.000,5.242130900e-02
1.199997,2.900000,1737400.000,4.645608300e-02
1.199997,3.000000,1737400.000,4.137300200e-02
1.199997,3.100000,1737400.000,3.701786700e-02
1.199997,3.200000,1737400.000,3.325996400e-02
1.199997,3.300000,1737400.000,3.000109300e-02
1.199997,3.400000,1737400.000,2.716360000e-02
1.199997,3.500000,1737400.000,2.467829300e-02
1.199997,3.600000,1737400.000,2.249358400e-02
1.199997,3.700000,1737400.000,2.056598200e-02
1.199997,3.800000,1737400.000,1.885697900e-02
1.199997,3.900000,1737400.000,1.733802100e-02
1.199997,4.000000,1737400.000,1.598290100e-02
1.199997,4.100000,1737400.000,1.476920700e-02
1.199997,4.200000,1737400.000,1.367971000e-02
1.199997,4.300000,1737400.000,1.269924900e-02
1.199997,4.400000,1737400.000,1.181380600e-02
1.199997,4.500000,1737400.000,1.101269800e-02
1.199997,4.600000,1737400.000,1.028550800e-02
1.199997,4.700000,1737400.000,9.624358000e-03
1.199997,4.800000,1737400.000,9.021155500e-03
1.199997,4.900000,1737400.000,8.469850600e-03
1.199997,5.000000,1737400.000,7.965737100e-03
1.300003,-5.000000,1737400.000,-7.813414400e-03
1.300003,-4.900000,1737400.000,-8.300983500e-03
1.300003,-4.800000,1737400.000,-8.832993200e-03
1.300003,-4.700000,1737400.000,-9.414509400e-03
1.300003,-4.600000,1737400.000,-1.005082500e-02
1.300003,-4.500000,1737400.000,-1.074959500e-02
1.300003,-4.400000,1737400.000,-1.151798500e-02
1.300003,-4.300000,1737400.000,-1.236568400e-02
1.300003,-4.200000,1737400.000,-1.330246100e-02
1.300003,-4.100000,1737400.000,-1.434119800e-02
1.300003,-4.000000,1737400.000,-1.549522800e-02
1.300003,-3.900000,1737400.000,-1.678153500e-02
1.300003,-3.800000,1737400.000,-1.821908600e-02
1.300003,-3.700000,1737400.000,-1.983130000e-02
1.300003,-3.600000,1737400.000,-2.164552500e-02
1.300003,-3.500000,1737400.000,-2.369356200e-02
1.300003,-3.400000,1737400.000,-2.601590400e-02
1.300003,-3.300000,1737400.000,-2.865806700e-02
1.300003,-3.200000,1737400.000,-3.167800700e-02
1.300003,-3.100000,1737400.000,-3.514552900e-02
1.300003,-3.000000,1737400.000,-3.914539300e-02
1.300003,-2.900000,1737400.000,-4.378527000e-02
1.300003,-2.800000,1737400.000,-4.919873500e-02
1.300003,-2.700000,1737400.000,-5.555453100e-02
1.300003,-2.600000,1737400.000,-6.306569600e-02
1.300003,-2.500000,1737400.000,-7.201193700e-02
1.300003,-2.400000,1737400.000,-8.275619800e-02
1.300003,-2.300000,1737400.000,-9.577892500e-02
1.300003,-2.200000,1737400.000,-1.117169100e-01
1.300003,-2.100000,1737400.000,-1.314595100e-01
1.300003,-2.000000,1737400.000,-1.562191700e-01
1.300003,-1.900000,1737400.000,-1.876975100e-01
1.300003,-1.800000,1737400.000,-2.283255600e-01
1.300003,-1.700000,1737400.000,-2.816320800e-01
1.300003,-1.600000,1737400.000,-3.526030300e-01
1.300003,-1.500000,1737400.000,-4.482570200e-01
1.300003,-1.400000,1737400.000,-5.773673600e-01
1.300003,-1.300000,1737400.000,-7.472493400e-01
1.300003,-1.200000,1737400.000,-9.511576000e-01
1.300003,-1.100000,1737400.000,-1.140632500e+00
1.300003,-1.000000,1737400.000,-1.215166700e+00
1.300003,-0.900000,1737400.000,-1.112561400e+00
1.300003,-0.800000,1737400.000,-8.986732700e-01
1.300003,-0.700000,1737400.000,-6.755970000e-01
1.300003,-0.600000,1737400.000,-4.913077000e-01
1.300003,-0.500000,1737400.000,-3.511246800e-01
1.300003,-0.400000,1737400.000,-2.461685000e-01
1.300003,-0.300000,1737400.000,-1.661956800e-01
1.300003,-0.200000,1737400.000,-1.027480400e-01
1.300003,-0.100000,1737400.000,-4.926133100e-02
1.300003,0.000000,1737400.000,-4.697041100e-04
1.300003,0.100000,1737400.000,4.827425700e-02
1.300003,0.200000,1737400.000,1.016080200e-01
1.300003,0.300000,1737400.000,1.647651700e-01
1.300003,0.400000,1737400.000,2.442440100e-01
1.300003,0.500000,1737400.000,3.483874700e-01
1.300003,0.600000,1737400.000,4.872535200e-01
1.300003,0.700000,1737400.000,6.694835200e-01
1.300003,0.800000,1737400.000,8.896913000e-01
1.300003,0.900000,1737400.000,1.100599900e+00
1.300003,1.000000,1737400.000,1.201850600e+00
1.300003,1.100000,1737400.000,1.128688900e+00
1.300003,1.200000,1737400.000,9.422118300e-01
1.300003,1.300000,1737400.000,7.411942300e-01
1.300003,1.400000,1737400.000,5.733957100e-01
1.300003,1.500000,1737400.000,4.456334700e-01
1.300003,1.600000,1737400.000,3.508290200e-01
1.300003,1.700000,1737400.000,2.803991200e-01
1.300003,1.800000,1737400.000,2.274455500e-01
1.300003,1.900000,1737400.000,1.870538700e-01
1.300003,2.000000,1737400.000,1.557381700e-01
1.300003,2.100000,1737400.000,1.310932500e-01
1.300003,2.200000,1737400.000,1.114335000e-01
1.300003,2.300000,1737400.000,9.555645300e-02
1.300003,2.400000,1737400.000,8.257933700e-02
1.300003,2.500000,1737400.000,7.186983200e-02
1.300003,2.600000,1737400.000,6.295040300e-02
1.300003,2.700000,1737400.000,5.546011600e-02
1.300003,2.800000,1737400.000,4.912083500e-02
1.300003,2.900000,1737400.000,4.372049700e-02
1.300003,3.000000,1737400.000,3.909120800e-02
1.300003,3.100000,1737400.000,3.509994000e-02
1.300003,3.200000,1737400.000,3.163940100e-02
1.300003,3.300000,1737400.000,2.862524400e-02
1.300003,3.400000,1737400.000,2.598782300e-02
1.300003,3.500000,1737400.000,2.366944200e-02
1.300003,3.600000,1737400.000,2.162472300e-02
1.300003,3.700000,1737400.000,1.981329200e-02
1.300003,3.800000,1737400.000,1.820342500e-02
1.300003,3.900000,1737400.000,1.676788100e-02
1.300003,4.000000,1737400.000,1.548326900e-02
1.300003,4.100000,1737400.000,1.433068400e-02
1.300003,4.200000,1737400.000,1.329319600e-02
1.300003,4.300000,1737400.000,1.235750500e-02
1.300003,4.400000,1737400.000,1.151074200e-02
1.300003,4.500000,1737400.000,1.074314400e-02
1.300003,4.600000,1737400.000,1.004510600e-02
1.300003,4.700000,1737400.000,9.409369000e-03
1.300003,4.800000,1737400.000,8.828428900e-03
1.300003,4.900000,1737400.000,8.296868400e-03
1.300003,5.000000,1737400.000,7.809717400e-03
1.399994,-5.000000,1737400.000,-7.650255200e-03
1.399994,-4.900000,1737400.000,-8.119865700e-03
1.399994,-4.800000,1737400.000,-8.631974700e-03
1.399994,-4.700000,1737400.000,-9.190300900e-03
1.399994,-4.600000,1737400.000,-9.800494900e-03
1.399994,-4.500000,1737400.000,-1.046932200e-02
1.399994,-4.400000,1737400.000,-1.120340100e-02
1.399994,-4.300000,1737400.000,-1.201158100e-02
1.399994,-4.200000,1737400.000,-1.290271100e-02
1.399994,-4.100000,1737400.000,-1.388851200e-02
1.399994,-4.000000,1737400.000,-1.498103700e-02
1.399994,-3.900000,1737400.000,-1.619550400e-02
1.399994,-3.800000,1737400.000,-1.754830000e-02
1.399994,-3.700000,1737400.000,-1.906200200e-02
1.399994,-3.600000,1737400.000,-2.075840100e-02
1.399994,-3.500000,1737400.000,-2.266793800e-02
1.399994,-3.400000,1737400.000,-2.482332700e-02
1.399994,-3.300000,1737400.000,-2.726600700e-02
1.399994,-3.200000,1737400.000,-3.004616800e-02
1.399994,-3.100000,1737400.000,-3.322024000e-02
1.399994,-3.000000,1737400.000,-3.686249500e-02
1.399994,-2.900000,1737400.000,-4.106191500e-02
1.399994,-2.800000,1737400.000,-4.592847700e-02
1.399994,-2.700000,1737400.000,-5.159911600e-02
1.399994,-2.600000,1737400.000,-5.824378100e-02
1.399994,-2.500000,1737400.000,-6.608200900e-02
1.399994,-2.400000,1737400.000,-7.539217300e-02
1.399994,-2.300000,1737400.000,-8.653010300e-02
1.399994,-2.200000,1737400.000,-9.996563200e-02
1.399994,-2.100000,1737400.000,-1.163117800e-01
1.399994,-2.000000,1737400.000,-1.363781000e-01
1.399994,-1.900000,1737400.000,-1.612240100e-01
1.399994,-1.800000,1737400.000,-1.922775800e-01
1.399994,-1.700000,1737400.000,-2.313668500e-01
1.399994,-1.600000,1737400.000,-2.807029100e-01
1.399994,-1.500000,1737400.000,-3.427003800e-01
1.399994,-1.400000,1737400.000,-4.189593400e-01
1.399994,-1.300000,1737400.000,-5.078530500e-01
1.399994,-1.200000,1737400.000,-5.995947200e-01
1.399994,-1.100000,1737400.000,-6.717353200e-01
1.399994,-1.000000,1737400.000,-6.944748200e-01
1.399994,-0.900000,1737400.000,-6.532340400e-01
1.399994,-0.800000,1737400.000,-5.640262800e-01
1.399994,-0.700000,1737400.000,-4.574528700e-01
1.399994,-0.600000,1737400.000,-3.559422800e-01
1.399994,-0.500000,1737400.000,-2.686762800e-01
1.399994,-0.400000,1737400.000,-1.964933700e-01
1.399994,-0.300000,1737400.000,-1.368875200e-01
1.399994,-0.200000,1737400.000,-8.649259200e-02
1.399994,-0.100000,1737400.000,-4.201481700e-02
1.399994,0.000000,1737400.000,-4.297503500e-04
1.399994,0.100000,1737400.000,4.111771400e-02
1.399994,0.200000,1737400.000,8.547607100e-02
1.399994,0.300000,1737400.000,1.356509700e-01
1.399994,0.400000,1737400.000,1.949011700e-01
1.399994,0.500000,1737400.000,2.665391600e-01
1.399994,0.600000,1737400.000,3.530060900e-01
1.399994,0.700000,1737400.000,4.534220200e-01
1.399994,0.800000,1737400.000,5.586880500e-01
1.399994,0.900000,1737400.000,6.467218500e-01
1.399994,1.000000,1737400.000,6.874776600e-01
1.399994,1.100000,1737400.000,6.652407800e-01
1.399994,1.200000,1737400.000,5.942919300e-01
1.399994,1.300000,1737400.000,5.038783000e-01
1.399994,1.400000,1737400.000,4.161035400e-01
1.399994,1.500000,1737400.000,3.406718100e-01
1.399994,1.600000,1737400.000,2.792538400e-01
1.399994,1.700000,1737400.000,2.303174100e-01
1.399994,1.800000,1737400.000,1.915046200e-01
1.399994,1.900000,1737400.000,1.606448800e-01
1.399994,2.000000,1737400.000,1.359369600e-01
1.399994,2.100000,1737400.000,1.159706900e-01
1.399994,2.200000,1737400.000,9.969834500e-02
1.399994,2.300000,1737400.000,8.631804700e-02
1.399994,2.400000,1737400.000,7.522207000e-02
1.399994,2.500000,1737400.000,6.594423400e-02
1.399994,2.600000,1737400.000,5.813124500e-02
1.399994,2.700000,1737400.000,5.150637700e-02
1.399994,2.800000,1737400.000,4.585151800e-02
1.399994,2.900000,1737400.000,4.099763700e-02
1.399994,3.000000,1737400.000,3.680846800e-02
1.399994,3.100000,1737400.000,3.317455900e-02
1.399994,3.200000,1737400.000,3.000737300e-02
1.399994,3.300000,1737400.000,2.723291400e-02
1.399994,3.400000,1737400.000,2.479491300e-02
1.399994,3.500000,1737400.000,2.264345500e-02
1.399994,3.600000,1737400.000,2.073721100e-02
1.399994,3.700000,1737400.000,1.904359000e-02
1.399994,3.800000,1737400.000,1.753229700e-02
1.399994,3.900000,1737400.000,1.618148800e-02
1.399994,4.000000,1737400.000,1.496872800e-02
1.399994,4.100000,1737400.000,1.387768500e-02
1.399994,4.200000,1737400.000,1.289314100e-02
1.399994,4.300000,1737400.000,1.200311100e-02
1.399994,4.400000,1737400.000,1.119588600e-02
1.399994,4.500000,1737400.000,1.046264700e-02
1.399994,4.600000,1737400.000,9.794540300e-03
1.399994,4.700000,1737400.000,9.184971800e-03
1.399994,4.800000,1737400.000,8.627195100e-03
1.399994,4.900000,1737400.000,8.115581500e-03
1.399994,5.000000,1737400.000,7.646384900e-03
1.500000,-5.000000,1737400.000,-7.480520200e-03
1.500000,-4.900000,1737400.000,-7.932140000e-03
1.500000,-4.800000,1737400.000,-8.423400200e-03
1.500000,-4.700000,1737400.000,-8.958330700e-03
1.500000,-4.600000,1737400.000,-9.542120100e-03
1.500000,-4.500000,1737400.000,-1.018026000e-02
1.500000,-4.400000,1737400.000,-1.087948300e-02
1.500000,-4.300000,1737400.000,-1.164760700e-02
1.500000,-4.200000,1737400.000,-1.249265300e-02
1.500000,-4.100000,1737400.000,-1.342475000e-02
1.500000,-4.000000,1737400.000,-1.445583700e-02
1.500000,-3.900000,1737400.000,-1.559788300e-02
1.500000,-3.800000,1737400.000,-1.686710900e-02
1.500000,-3.700000,1737400.000,-1.828153200e-02
1.500000,-3.600000,1737400.000,-1.986234700e-02
1.500000,-3.500000,1737400.000,-2.163367300e-02
1.500000,-3.400000,1737400.000,-2.362629900e-02
1.500000,-3.300000,1737400.000,-2.587280100e-02
1.500000,-3.200000,1737400.000,-2.841805500e-02
1.500000,-3.100000,1737400.000,-3.130839700e-02
1.500000,-3.000000,1737400.000,-3.460569800e-02
1.500000,-2.900000,1737400.000,-3.838272800e-02
1.500000,-2.800000,1737400.000,-4.272836900e-02
1.500000,-2.700000,1737400.000,-4.774970200e-02
1.500000,-2.600000,1737400.000,-5.358402000e-02
1.500000,-2.500000,1737400.000,-6.039388900e-02
1.500000,-2.400000,1737400.000,-6.838557000e-02
1.500000,-2.300000,1737400.000,-7.782261600e-02
1.500000,-2.200000,1737400.000,-8.902449400e-02
1.500000,-2.100000,1737400.000,-1.023969700e-01
1.500000,-2.000000,1737400.000,-1.184551200e-01
1.500000,-1.900000,1737400.000,-1.378143900e-01
1.500000,-1.800000,1737400.000,-1.612211900e-01
1.500000,-1.700000,1737400.000,-1.895017700e-01
1.500000,-1.600000,1737400.000,-2.234305100e-01
1.500000,-1.500000,1737400.000,-2.634360600e-01
1.500000,-1.400000,1737400.000,-3.089114800e-01
1.500000,-1.300000,1737400.000,-3.570670000e-01
1.500000,-1.200000,1737400.000,-4.016234100e-01
1.500000,-1.100000,1737400.000,-4.327057200e-01
1.500000,-1.000000,1737400.000,-4.400374800e-01
1.500000,-0.900000,1737400.000,-4.192441400e-01
1.500000,-0.800000,1737400.000,-3.753087700e-01
1.500000,-0.700000,1737400.000,-3.188532900e-01
1.500000,-0.600000,1737400.000,-2.597819800e-01
1.500000,-0.500000,1737400.000,-2.041448600e-01
1.500000,-0.400000,1737400.000,-1.542518100e-01
1.500000,-0.300000,1737400.000,-1.101660500e-01
1.500000,-0.200000,1737400.000,-7.083690200e-02
1.500000,-0.100000,1737400.000,-3.477914700e-02
1.500000,0.000000,1737400.000,-3.852070800e-04
1.500000,0.100000,1737400.000,3.398027500e-02
1.500000,0.200000,1737400.000,6.994929900e-02
1.500000,0.300000,1737400.000,1.091199600e-01
1.500000,0.400000,1737400.000,1.529611700e-01
1.500000,0.500000,1737400.000,2.025042900e-01
1.500000,0.600000,1737400.000,2.576713800e-01
1.500000,0.700000,1737400.000,3.161644400e-01
1.500000,0.800000,1737400.000,3.720053200e-01
1.500000,0.900000,1737400.000,4.154447100e-01
1.500000,1.000000,1737400.000,4.360486600e-01
1.500000,1.100000,1737400.000,4.289230200e-01
1.500000,1.200000,1737400.000,3.983542600e-01
1.500000,1.300000,1737400.000,3.544319300e-01
1.500000,1.400000,1737400.000,3.068771800e-01
1.500000,1.500000,1737400.000,2.618980100e-01
1.500000,1.600000,1737400.000,2.222743800e-01
1.500000,1.700000,1737400.000,1.886295300e-01
1.500000,1.800000,1737400.000,1.605577200e-01
1.500000,1.900000,1737400.000,1.373042100e-01
1.500000,2.000000,1737400.000,1.180584600e-01
1.500000,2.100000,1737400.000,1.020850100e-01
1.500000,2.200000,1737400.000,8.877653600e-02
1.500000,2.300000,1737400.000,7.762349900e-02
1.500000,2.400000,1737400.000,6.822423800e-02
1.500000,2.500000,1737400.000,6.026210800e-02
1.500000,2.600000,1737400.000,5.347548100e-02
1.500000,2.700000,1737400.000,4.765967000e-02
1.500000,2.800000,1737400.000,4.265319600e-02
1.500000,2.900000,1737400.000,3.831959300e-02
1.500000,3.000000,1737400.000,3.455234000e-02
1.500000,3.100000,1737400.000,3.126311900e-02
1.500000,3.200000,1737400.000,2.837941600e-02
1.500000,3.300000,1737400.000,2.583967000e-02
1.500000,3.400000,1737400.000,2.359777900e-02
1.500000,3.500000,1737400.000,2.160902700e-02
1.500000,3.600000,1737400.000,1.984096100e-02
1.500000,3.700000,1737400.000,1.826292000e-02
1.500000,3.800000,1737400.000,1.685082900e-02
1.500000,3.900000,1737400.000,1.558360600e-02
1.500000,4.000000,1737400.000,1.444328200e-02
1.500000,4.100000,1737400.000,1.341368500e-02
1.500000,4.200000,1737400.000,1.248285000e-02
1.500000,4.300000,1737400.000,1.163893500e-02
1.500000,4.400000,1737400.000,1.087176100e-02
1.500000,4.500000,1737400.000,1.017336300e-02
1.500000,4.600000,1737400.000,9.535963800e-03
1.500000,4.700000,1737400.000,8.952805600e-03
1.500000,4.800000,1737400.000,8.418451500e-03
1.500000,4.900000,1737400.000,7.927679700e-03
1.500000,5.000000,1737400.000,7.476502600e-03
1.600006,-5.000000,1737400.000,-7.305512200e-03
1.600006,-4.900000,1737400.000,-7.738437600e-03
1.600006,-4.800000,1737400.000,-8.208762900e-03
1.600006,-4.700000,1737400.000,-8.719946800e-03
1.600006,-4.600000,1737400.000,-9.276783100e-03
1.600006,-4.500000,1737400.000,-9.884244400e-03
1.600006,-4.400000,1737400.000,-1.054838200e-02
1.600006,-4.300000,1737400.000,-1.127602200e-02
1.600006,-4.200000,1737400.000,-1.207519300e-02
1.600006,-4.100000,1737400.000,-1.295409100e-02
1.600006,-4.000000,1737400.000,-1.392317200e-02
1.600006,-3.900000,1737400.000,-1.499422400e-02
1.600006,-3.800000,1737400.000,-1.617979600e-02
1.600006,-3.700000,1737400.000,-1.749697900e-02
1.600006,-3.600000,1737400.000,-1.896361800e-02
1.600006,-3.500000,1737400.000,-2.060048200e-02
1.600006,-3.400000,1737400.000,-2.243383500e-02
1.600006,-3.300000,1737400.000,-2.449104500e-02
1.600006,-3.200000,1737400.000,-2.680992300e-02
1.600006,-3.100000,1737400.000,-2.942839200e-02
1.600006,-3.000000,1737400.000,-3.239599500e-02
1.600006,-2.900000,1737400.000,-3.577464900e-02
1.600006,-2.800000,1737400.000,-3.963127700e-02
1.600006,-2.700000,1737400.000,-4.404996600e-02
1.600006,-2.600000,1737400.000,-4.913563000e-02
1.600006,-2.500000,1737400.000,-5.500609800e-02
1.600006,-2.400000,1737400.000,-6.181561400e-02
1.600006,-2.300000,1737400.000,-6.973954100e-02
1.600006,-2.200000,1737400.000,-7.899564700e-02
1.600006,-2.100000,1737400.000,-8.983981200e-02
1.600006,-2.000000,1737400.000,-1.025651600e-01
1.600006,-1.900000,1737400.000,-1.175051200e-01
1.600006,-1.800000,1737400.000,-1.349989800e-01
1.600006,-1.700000,1737400.000,-1.553348400e-01
1.600006,-1.600000,1737400.000,-1.786215500e-01
1.600006,-1.500000,1737400.000,-2.045876100e-01
1.600006,-1.400000,1737400.000,-2.322212600e-01
1.600006,-1.300000,1737400.000,-2.593496200e-01
1.600006,-1.200000,1737400.000,-2.824112700e-01
1.600006,-1.100000,1737400.000,-2.968942000e-01
1.600006,-1.000000,1737400.000,-2.987464800e-01
1.600006,-0.900000,1737400.000,-2.863842000e-01
1.600006,-0.800000,1737400.000,-2.616514300e-01
1.600006,-0.700000,1737400.000,-2.287388800e-01
1.600006,-0.600000,1737400.000,-1.921969600e-01
1.600006,-0.500000,1737400.000,-1.554386100e-01
1.600006,-0.400000,1737400.000,-1.203590600e-01
1.600006,-0.300000,1737400.000,-8.763374800e-02
1.600006,-0.200000,1737400.000,-5.713524000e-02
1.600006,-0.100000,1737400.000,-2.829610300e-02
1.600006,0.000000,1737400.000,-3.398895700e-04
1.600006,0.100000,1737400.000,2.759559500e-02
1.600006,0.200000,1737400.000,5.637143500e-02
1.600006,0.300000,1737400.000,8.675959600e-02
1.600006,0.400000,1737400.000,1.193219800e-01
1.600006,0.500000,1737400.000,1.541813800e-01
1.600006,0.600000,1737400.000,1.906648700e-01
1.600006,0.700000,1737400.000,2.268953100e-01
1.600006,0.800000,1737400.000,2.595039800e-01
1.600006,0.900000,1737400.000,2.840094100e-01
1.600006,1.000000,1737400.000,2.962908900e-01
1.600006,1.100000,1737400.000,2.945354500e-01
1.600006,1.200000,1737400.000,2.802963400e-01
1.600006,1.300000,1737400.000,2.575568200e-01
1.600006,1.400000,1737400.000,2.307607100e-01
1.600006,1.500000,1737400.000,2.034259600e-01
1.600006,1.600000,1737400.000,1.777085900e-01
1.600006,1.700000,1737400.000,1.546199700e-01
1.600006,1.800000,1737400.000,1.344379800e-01
1.600006,1.900000,1737400.000,1.170626200e-01
1.600006,2.000000,1737400.000,1.022136500e-01
1.600006,2.100000,1737400.000,8.955843000e-02
1.600006,2.200000,1737400.000,7.876865300e-02
