longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
3.500000,1.100000,1737400.000,7.787809600e-03,1.617657400e-01,1.910223100e-01,2.504362744e-01
3.500000,1.200000,1737400.000,8.191217500e-03,1.479812900e-01,2.001787300e-01,2.490724436e-01
3.500000,1.300000,1737400.000,8.532408700e-03,1.339992100e-01,2.076815900e-01,2.473059504e-01
3.500000,1.400000,1737400.000,8.811562700e-03,1.199900500e-01,2.135648500e-01,2.451228282e-01
3.500000,1.500000,1737400.000,9.031087600e-03,1.061114300e-01,2.178861000e-01,2.425191718e-01
3.500000,1.600000,1737400.000,9.193688900e-03,9.250524500e-02,2.207244700e-01,2.395016408e-01
3.500000,1.700000,1737400.000,9.302966100e-03,7.929621100e-02,2.221756600e-01,2.360857009e-01
3.500000,1.800000,1737400.000,9.361594400e-03,6.658952300e-02,2.223486700e-01,2.322945007e-01
3.500000,1.900000,1737400.000,9.374872100e-03,5.447140500e-02,2.213602700e-01,2.281565062e-01
3.500000,2.000000,1737400.000,9.347210300e-03,4.300908400e-02,2.193337500e-01,2.237061589e-01
3.500000,2.100000,1737400.000,9.282522500e-03,3.225092100e-02,2.163933500e-01,2.189802938e-01
3.500000,2.200000,1737400.000,9.185238900e-03,2.222893400e-02,2.126615200e-01,2.140173269e-01
3.500000,2.300000,1737400.000,9.060284200e-03,1.295950500e-02,2.082574700e-01,2.088569159e-01
3.500000,2.400000,1737400.000,8.911249100e-03,4.445640700e-03,2.032941100e-01,2.035378816e-01
3.500000,2.500000,1737400.000,8.742303200e-03,-3.320791800e-03,1.978769900e-01,1.980978513e-01
3.500000,2.600000,1737400.000,8.557071500e-03,-1.035771600e-02,1.921033500e-01,1.925725911e-01
3.500000,2.700000,1737400.000,8.358617300e-03,-1.669034300e-02,1.860615900e-01,1.869955863e-01
3.500000,2.800000,1737400.000,8.150167300e-03,-2.234975800e-02,1.798305200e-01,1.813972239e-01
3.500000,2.900000,1737400.000,7.934408500e-03,-2.737140000e-02,1.734804100e-01,1.758055774e-01
3.500000,3.000000,1737400.000,7.713672900e-03,-3.179336700e-02,1.670722200e-01,1.702452514e-01
3.500000,3.100000,1737400.000,7.490013600e-03,-3.565532900e-02,1.606587600e-01,1.647380950e-01
3.500000,3.200000,1737400.000,7.265215900e-03,-3.899806900e-02,1.542849700e-01,1.593031221e-01
3.500000,3.300000,1737400.000,7.040418400e-03,-4.186185900e-02,1.479887300e-01,1.539566398e-01
3.500000,3.400000,1737400.000,6.817662700e-03,-4.428613900e-02,1.418011700e-01,1.487121866e-01
3.500000,3.500000,1737400.000,6.597283800e-03,-4.630939600e-02,1.357478000e-01,1.435811600e-01
3.500000,3.600000,1737400.000,6.380703400e-03,-4.796832300e-02,1.298488700e-01,1.385727333e-01
3.500000,3.700000,1737400.000,6.168447900e-03,-4.929768900e-02,1.241200000e-01,1.336940024e-01
3.500000,3.800000,1737400.000,5.960933700e-03,-5.033022700e-02,1.185730800e-01,1.289505323e-01
3.500000,3.900000,1737400.000,5.758897200e-03,-5.109659700e-02,1.132163600e-01,1.243461752e-01
3.500000,4.000000,1737400.000,5.562384100e-03,-5.162542900e-02,1.080551900e-01,1.198834814e-01
3.500000,4.100000,1737400.000,5.371630000e-03,-5.194278500e-02,1.030926100e-01,1.155638073e-01
3.500000,4.200000,1737400.000,5.187055300e-03,-5.207297200e-02,9.832937600e-02,1.113874595e-01
3.500000,4.300000,1737400.000,5.008489500e-03,-5.203814800e-02,9.376471800e-02,1.073539760e-01
3.500000,4.400000,1737400.000,4.836194700e-03,-5.185847600e-02,8.939637200e-02,1.034620783e-01
3.500000,4.500000,1737400.000,4.669916400e-03,-5.155231500e-02,8.522085000e-02,9.970979177e-02
3.500000,4.600000,1737400.000,4.509816400e-03,-5.113644300e-02,8.123389900e-02,9.609485207e-02
3.500000,4.700000,1737400.000,4.355588800e-03,-5.062577800e-02,7.743049400e-02,9.261437228e-02
3.500000,4.800000,1737400.000,4.207225700e-03,-5.003391500e-02,7.380508300e-02,8.926524338e-02
3.500000,4.900000,1737400.000,4.064506700e-03,-4.937309300e-02,7.035171100e-02,8.604409200e-02
3.500000,5.000000,1737400.000,3.927528700e-03,-4.865413500e-02,6.706412000e-02,8.294725147e-02
3.600006,-5.000000,1737400.000,-3.784730600e-03,-4.552214000e-02,-6.578255700e-02,8.008704153e-02
3.600006,-4.900000,1737400.000,-3.912165600e-03,-4.608556100e-02,-6.891718600e-02,8.299856926e-02
3.600006,-4.800000,1737400.000,-4.044645500e-03,-4.658528800e-02,-7.220241200e-02,8.602172117e-02
3.600006,-4.700000,1737400.000,-4.182011600e-03,-4.701060700e-02,-7.564309300e-02,8.915920541e-02
3.600006,-4.600000,1737400.000,-4.324339400e-03,-4.734966600e-02,-7.924362300e-02,9.241343283e-02
3.600006,-4.500000,1737400.000,-4.471869200e-03,-4.758944800e-02,-8.300814600e-02,9.578677089e-02
3.600006,-4.400000,1737400.000,-4.624461400e-03,-4.771559000e-02,-8.694014400e-02,9.928117551e-02
3.600006,-4.300000,1737400.000,-4.782180300e-03,-4.771212800e-02,-9.104194700e-02,1.028977770e-01
3.600006,-4.200000,1737400.000,-4.945152000e-03,-4.756208400e-02,-9.531554400e-02,1.066379824e-01
3.600006,-4.100000,1737400.000,-5.113022500e-03,-4.724622500e-02,-9.976097700e-02,1.105015896e-01
3.600006,-4.000000,1737400.000,-5.285905200e-03,-4.674404300e-02,-1.043774700e-01,1.144884387e-01
3.600006,-3.900000,1737400.000,-5.463339300e-03,-4.603327500e-02,-1.091621000e-01,1.185971103e-01
3.600006,-3.800000,1737400.000,-5.644896900e-03,-4.508992000e-02,-1.141102100e-01,1.228255095e-01
3.600006,-3.700000,1737400.000,-5.830732400e-03,-4.388809900e-02,-1.192143900e-01,1.271700966e-01
3.600006,-3.600000,1737400.000,-6.019948100e-03,-4.240024400e-02,-1.244646900e-01,1.316262874e-01
3.600006,-3.500000,1737400.000,-6.212111400e-03,-4.059724500e-02,-1.298479800e-01,1.361881953e-01
3.600006,-3.400000,1737400.000,-6.406473300e-03,-3.844827000e-02,-1.353471700e-01,1.408480344e-01
3.600006,-3.300000,1737400.000,-6.602147700e-03,-3.592126500e-02,-1.409410600e-01,1.455963874e-01
3.600006,-3.200000,1737400.000,-6.798136800e-03,-3.298331800e-02,-1.466042600e-01,1.504224816e-01
3.600006,-3.100000,1737400.000,-6.992965000e-03,-2.960053900e-02,-1.523049000e-01,1.553121889e-01
3.600006,-3.000000,1737400.000,-7.185398700e-03,-2.573896400e-02,-1.580067000e-01,1.602505584e-01
3.600006,-2.900000,1737400.000,-7.373783700e-03,-2.136517800e-02,-1.636663900e-01,1.652196439e-01
3.600006,-2.800000,1737400.000,-7.556249400e-03,-1.644679700e-02,-1.692344100e-01,1.701995287e-01
3.600006,-2.700000,1737400.000,-7.730644300e-03,-1.095359600e-02,-1.746534400e-01,1.751672579e-01
3.600006,-2.600000,1737400.000,-7.894384200e-03,-4.858444500e-03,-1.798596600e-01,1.800983706e-01
3.600006,-2.500000,1737400.000,-8.045037700e-03,1.861381500e-03,-1.847810500e-01,1.849654665e-01
3.600006,-2.400000,1737400.000,-8.179711700e-03,9.223133700e-03,-1.893385800e-01,1.897394839e-01
3.600006,-2.300000,1737400.000,-8.295312300e-03,1.723669800e-02,-1.934463300e-01,1.943898108e-01
3.600006,-2.200000,1737400.000,-8.388259800e-03,2.590355800e-02,-1.970118700e-01,1.988844744e-01
3.600006,-2.100000,1737400.000,-8.455527800e-03,3.521494200e-02,-1.999368600e-01,2.031903937e-01
3.600006,-2.000000,1737400.000,-8.493029900e-03,4.515018700e-02,-2.021200400e-01,2.072756173e-01
3.600006,-1.900000,1737400.000,-8.497055200e-03,5.567561700e-02,-2.034568200e-01,2.111081521e-01
3.600006,-1.800000,1737400.000,-8.464483500e-03,6.674320700e-02,-2.038433200e-01,2.146588043e-01
3.600006,-1.700000,1737400.000,-8.391507500e-03,7.828944700e-02,-2.031776100e-01,2.179008860e-01
3.600006,-1.600000,1737400.000,-8.274544000e-03,9.023508800e-02,-2.013632000e-01,2.208120864e-01
3.600006,-1.500000,1737400.000,-8.110873100e-03,1.024851800e-01,-1.983125600e-01,2.233760727e-01
3.600006,-1.400000,1737400.000,-7.897651800e-03,1.149293700e-01,-1.939489300e-01,2.255821811e-01
3.600006,-1.300000,1737400.000,-7.633401600e-03,1.274432600e-01,-1.882112400e-01,2.274280638e-01
3.600006,-1.200000,1737400.000,-7.316011400e-03,1.398900900e-01,-1.810555700e-01,2.289189392e-01
3.600006,-1.100000,1737400.000,-6.945606400e-03,1.521233200e-01,-1.724592400e-01,2.300694143e-01
3.600006,-1.000000,1737400.000,-6.522122200e-03,1.639894800e-01,-1.624215800e-01,2.309022678e-01
3.600006,-0.900000,1737400.000,-6.046481000e-03,1.753314700e-01,-1.509675600e-01,2.314495376e-01
3.600006,-0.800000,1737400.000,-5.520998800e-03,1.859923500e-01,-1.381458200e-01,2.317496565e-01
3.600006,-0.700000,1737400.000,-4.948215000e-03,1.958190600e-01,-1.240318600e-01,2.318479920e-01
3.600006,-0.600000,1737400.000,-4.331978000e-03,2.046663600e-01,-1.087240500e-01,2.317930197e-01
3.600006,-0.500000,1737400.000,-3.676737000e-03,2.124002800e-01,-9.234557200e-02,2.316357097e-01
3.600006,-0.400000,1737400.000,-2.987927800e-03,2.189015100e-01,-7.504030800e-02,2.314256827e-01
3.600006,-0.300000,1737400.000,-2.271360900e-03,2.240682100e-01,-5.696999400e-02,2.312083520e-01
3.600006,-0.200000,1737400.000,-1.533635200e-03,2.278187800e-01,-3.831216100e-02,2.310228782e-01
3.600006,-0.100000,1737400.000,-7.814570800e-04,2.300934300e-01,-1.925592600e-02,2.308990859e-01
3.600006,0.000000,1737400.000,-2.202217500e-05,2.308556900e-01,1.250139600e-06,2.308556911e-01
3.600006,0.100000,1737400.000,7.374486900e-04,2.300934100e-01,1.925850900e-02,2.308991367e-01
3.600006,0.200000,1737400.000,1.489724400e-03,2.278187600e-01,3.831477000e-02,2.310230038e-01
3.600006,0.300000,1737400.000,2.227607000e-03,2.240681200e-01,5.697245600e-02,2.312084457e-01
3.600006,0.400000,1737400.000,2.944415100e-03,2.189013600e-01,7.504277000e-02,2.314257814e-01
3.600006,0.500000,1737400.000,3.633543500e-03,2.124002700e-01,9.234815500e-02,2.316360487e-01
3.600006,0.600000,1737400.000,4.289171900e-03,2.046663400e-01,1.087264400e-01,2.317933271e-01
3.600006,0.700000,1737400.000,4.905885800e-03,1.958190900e-01,1.240340500e-01,2.318482894e-01
3.600006,0.800000,1737400.000,5.479274100e-03,1.859921700e-01,1.381482300e-01,2.317499584e-01
3.600006,0.900000,1737400.000,6.005433900e-03,1.753312200e-01,1.509699000e-01,2.314498059e-01
3.600006,1.000000,1737400.000,6.481866500e-03,1.639892600e-01,1.624239800e-01,2.309026662e-01
3.600006,1.100000,1737400.000,6.906215000e-03,1.521231400e-01,1.724613100e-01,2.300696611e-01
3.600006,1.200000,1737400.000,7.277605200e-03,1.398898800e-01,1.810576600e-01,2.289192397e-01
3.600006,1.300000,1737400.000,7.596072600e-03,1.274429800e-01,1.882132800e-01,2.274283453e-01
3.600006,1.400000,1737400.000,7.861492500e-03,1.149290700e-01,1.939510500e-01,2.255825880e-01
3.600006,1.500000,1737400.000,8.075939800e-03,1.024847700e-01,1.983144600e-01,2.233763057e-01
3.600006,1.600000,1737400.000,8.240914600e-03,9.023476700e-02,2.013650800e-01,2.208124120e-01
3.600006,1.700000,1737400.000,8.359228300e-03,7.828902500e-02,2.031792700e-01,2.179010415e-01
3.600006,1.800000,1737400.000,8.433596300e-03,6.674275800e-02,2.038449200e-01,2.146589684e-01
3.600006,1.900000,1737400.000,8.467588300e-03,5.567517300e-02,2.034583400e-01,2.111083159e-01
3.600006,2.000000,1737400.000,8.464982400e-03,4.514988600e-02,2.021213300e-01,2.072756623e-01
3.600006,2.100000,1737400.000,8.428918500e-03,3.521459700e-02,1.999381100e-01,2.031904583e-01
3.600006,2.200000,1737400.000,8.363062300e-03,2.590320400e-02,1.970128000e-01,1.988842883e-01
3.600006,2.300000,1737400.000,8.271528000e-03,1.723632700e-02,1.934474000e-01,1.943898292e-01
3.600006,2.400000,1737400.000,8.157289600e-03,9.222827800e-03,1.893394700e-01,1.897393919e-01
3.600006,2.500000,1737400.000,8.023941100e-03,1.861106700e-03,1.847817700e-01,1.849652667e-01
3.600006,2.600000,1737400.000,7.874573600e-03,-4.858658400e-03,1.798602600e-01,1.800981083e-01
3.600006,2.700000,1737400.000,7.712072800e-03,-1.095376300e-02,1.746540600e-01,1.751670679e-01
3.600006,2.800000,1737400.000,7.538852000e-03,-1.644689500e-02,1.692348100e-01,1.701991644e-01
3.600006,2.900000,1737400.000,7.357517200e-03,-2.136520800e-02,1.636668300e-01,1.652193585e-01
3.600006,3.000000,1737400.000,7.170203200e-03,-2.573910000e-02,1.580070200e-01,1.602502151e-01
3.600006,3.100000,1737400.000,6.978776500e-03,-2.960062900e-02,1.523050900e-01,1.553117542e-01
3.600006,3.200000,1737400.000,6.784906300e-03,-3.298337000e-02,1.466043900e-01,1.504220224e-01
3.600006,3.300000,1737400.000,6.589838300e-03,-3.592136300e-02,1.409414400e-01,1.455962218e-01
3.600006,3.400000,1737400.000,6.394998600e-03,-3.844826100e-02,1.353474700e-01,1.408477988e-01
3.600006,3.500000,1737400.000,6.201425600e-03,-4.059717800e-02,1.298482100e-01,1.361879076e-01
3.600006,3.600000,1737400.000,6.010006800e-03,-4.240019000e-02,1.244649100e-01,1.316260237e-01
3.600006,3.700000,1737400.000,5.821478600e-03,-4.388803000e-02,1.192145600e-01,1.271698082e-01
3.600006,3.800000,1737400.000,5.636286900e-03,-4.508988300e-02,1.141102900e-01,1.228251748e-01
3.600006,3.900000,1737400.000,5.455333500e-03,-4.603319000e-02,1.091622300e-01,1.185968284e-01
3.600006,4.000000,1737400.000,5.278457400e-03,-4.674391800e-02,1.043776300e-01,1.144881899e-01
3.600006,4.100000,1737400.000,5.106087000e-03,-4.724603900e-02,9.976111900e-02,1.105013176e-01
3.600006,4.200000,1737400.000,4.938696500e-03,-4.756190000e-02,9.531559700e-02,1.066376485e-01
3.600006,4.300000,1737400.000,4.776188700e-03,-4.771207900e-02,9.104208400e-02,1.028975973e-01
3.600006,4.400000,1737400.000,4.618868600e-03,-4.771540100e-02,8.694019600e-02,9.928086986e-02
3.600006,4.500000,1737400.000,4.466672700e-03,-4.758931200e-02,8.300829200e-02,9.578658738e-02
3.600006,4.600000,1737400.000,4.319489200e-03,-4.734948800e-02,7.924369500e-02,9.241317654e-02
3.600006,4.700000,1737400.000,4.177493400e-03,-4.701041400e-02,7.564306200e-02,8.915886554e-02
3.600006,4.800000,1737400.000,4.040437300e-03,-4.658516700e-02,7.220240700e-02,8.602145369e-02
3.600006,4.900000,1737400.000,3.908240300e-03,-4.608540800e-02,6.891723000e-02,8.299833591e-02
3.600006,5.000000,1737400.000,3.781061400e-03,-4.552187400e-02,6.578262100e-02,8.008676959e-02
3.699997,-5.000000,1737400.000,-3.642896500e-03,-4.253502700e-02,-6.444828100e-02,7.730511070e-02
3.699997,-4.900000,1737400.000,-3.761106500e-03,-4.295723600e-02,-6.743196800e-02,8.004086678e-02
3.699997,-4.800000,1737400.000,-3.883613400e-03,-4.331126400e-02,-7.055190000e-02,8.287652645e-02
3.699997,-4.700000,1737400.000,-4.010399100e-03,-4.358679000e-02,-7.381182500e-02,8.581420088e-02
3.699997,-4.600000,1737400.000,-4.141394900e-03,-4.377239400e-02,-7.721472300e-02,8.885542795e-02
3.699997,-4.500000,1737400.000,-4.276697500e-03,-4.385562200e-02,-8.076339400e-02,9.200180179e-02
3.699997,-4.400000,1737400.000,-4.416321700e-03,-4.382300800e-02,-8.445979600e-02,9.525448582e-02
3.699997,-4.300000,1737400.000,-4.560195700e-03,-4.365945900e-02,-8.830510200e-02,9.861406991e-02
3.699997,-4.200000,1737400.000,-4.708358600e-03,-4.334885900e-02,-9.229944200e-02,1.020807485e-01
3.699997,-4.100000,1737400.000,-4.860452200e-03,-4.287355200e-02,-9.644174100e-02,1.056540338e-01
3.699997,-4.000000,1737400.000,-5.016374300e-03,-4.221453800e-02,-1.007291400e-01,1.093324786e-01
3.699997,-3.900000,1737400.000,-5.175913500e-03,-4.135148100e-02,-1.051577200e-01,1.131144603e-01
3.699997,-3.800000,1737400.000,-5.338589600e-03,-4.026242200e-02,-1.097209700e-01,1.169968137e-01
3.699997,-3.700000,1737400.000,-5.504108700e-03,-3.892423800e-02,-1.144103000e-01,1.209756515e-01
3.699997,-3.600000,1737400.000,-5.671974400e-03,-3.731200800e-02,-1.192146200e-01,1.250459230e-01
3.699997,-3.500000,1737400.000,-5.841585700e-03,-3.540014400e-02,-1.241195000e-01,1.292011788e-01
3.699997,-3.400000,1737400.000,-6.012206800e-03,-3.316160200e-02,-1.291072600e-01,1.334335905e-01
3.699997,-3.300000,1737400.000,-6.182813500e-03,-3.056863700e-02,-1.341565400e-01,1.377339681e-01
3.699997,-3.200000,1737400.000,-6.352721700e-03,-2.759274600e-02,-1.392416200e-01,1.420913278e-01
3.699997,-3.100000,1737400.000,-6.520430200e-03,-2.420547300e-02,-1.443319700e-01,1.464927933e-01
3.699997,-3.000000,1737400.000,-6.684742400e-03,-2.037835300e-02,-1.493919600e-01,1.509235593e-01
3.699997,-2.900000,1737400.000,-6.844180900e-03,-1.608416200e-02,-1.543812300e-01,1.553676519e-01
3.699997,-2.800000,1737400.000,-6.996798700e-03,-1.129667900e-02,-1.592529000e-01,1.598063087e-01
3.699997,-2.700000,1737400.000,-7.141073600e-03,-5.992547000e-03,-1.639543200e-01,1.642191359e-01
3.699997,-2.600000,1737400.000,-7.274731400e-03,-1.513234300e-04,-1.684274100e-01,1.685845101e-01
3.699997,-2.500000,1737400.000,-7.395002900e-03,6.243037800e-03,-1.726068200e-01,1.728779220e-01
3.699997,-2.400000,1737400.000,-7.499991400e-03,1.320134800e-02,-1.764219900e-01,1.770741201e-01
3.699997,-2.300000,1737400.000,-7.586837500e-03,2.072749800e-02,-1.797971400e-01,1.811469040e-01
3.699997,-2.200000,1737400.000,-7.652514300e-03,2.881794300e-02,-1.826518400e-01,1.850695260e-01
3.699997,-2.100000,1737400.000,-7.694240100e-03,3.745977100e-02,-1.849005400e-01,1.888137852e-01
3.699997,-2.000000,1737400.000,-7.709270900e-03,4.662998900e-02,-1.864565200e-01,1.923533794e-01
3.699997,-1.900000,1737400.000,-7.693892100e-03,5.629412000e-02,-1.872315400e-01,1.956626523e-01
3.699997,-1.800000,1737400.000,-7.645593400e-03,6.640567500e-02,-1.871383100e-01,1.987181820e-01
3.699997,-1.700000,1737400.000,-7.561943800e-03,7.690519000e-02,-1.860915600e-01,2.014985358e-01
3.699997,-1.600000,1737400.000,-7.439209900e-03,8.772018900e-02,-1.840131600e-01,2.039877851e-01
3.699997,-1.500000,1737400.000,-7.275944100e-03,9.876524500e-02,-1.808316200e-01,2.061736835e-01
3.699997,-1.400000,1737400.000,-7.069944500e-03,1.099425400e-01,-1.764860000e-01,2.080496441e-01
3.699997,-1.300000,1737400.000,-6.819495200e-03,1.211429600e-01,-1.709286300e-01,2.096156455e-01
3.699997,-1.200000,1737400.000,-6.523667800e-03,1.322478400e-01,-1.641271600e-01,2.108785766e-01
3.699997,-1.100000,1737400.000,-6.182558000e-03,1.431302900e-01,-1.560668500e-01,2.118522259e-01
3.699997,-1.000000,1737400.000,-5.796302500e-03,1.536589100e-01,-1.467524000e-01,2.125580501e-01
3.699997,-0.900000,1737400.000,-5.365741700e-03,1.636994900e-01,-1.362081300e-01,2.130233999e-01
3.699997,-0.800000,1737400.000,-4.893026000e-03,1.731180500e-01,-1.244802400e-01,2.132818114e-01
3.699997,-0.700000,1737400.000,-4.380334000e-03,1.817848300e-01,-1.116357800e-01,2.133716455e-01
3.699997,-0.600000,1737400.000,-3.830907300e-03,1.895764100e-01,-9.776228100e-02,2.133339042e-01
3.699997,-0.500000,1737400.000,-3.248878400e-03,1.963791900e-01,-8.296676800e-02,2.132107550e-01
3.699997,-0.400000,1737400.000,-2.638474200e-03,2.020921200e-01,-6.737361300e-02,2.130431652e-01
3.699997,-0.300000,1737400.000,-2.004720100e-03,2.066289900e-01,-5.112280700e-02,2.128687384e-01
3.699997,-0.200000,1737400.000,-1.353192000e-03,2.099203900e-01,-3.436711000e-02,2.127192975e-01
3.699997,-0.100000,1737400.000,-6.895308300e-04,2.119158900e-01,-1.726944600e-02,2.126195044e-01
3.699997,0.000000,1737400.000,-1.975893200e-05,2.125845400e-01,1.004475200e-06,2.125845409e-01
3.699997,0.100000,1737400.000,6.500473300e-04,2.119159200e-01,1.727148400e-02,2.126195755e-01
3.699997,0.200000,1737400.000,1.313794000e-03,2.099203400e-01,3.436908700e-02,2.127193206e-01
3.699997,0.300000,1737400.000,1.965471600e-03,2.066290000e-01,5.112461700e-02,2.128688168e-01
3.699997,0.400000,1737400.000,2.599444800e-03,2.020921900e-01,6.737543500e-02,2.130433280e-01
3.699997,0.500000,1737400.000,3.210149700e-03,1.963792000e-01,8.296863700e-02,2.132109049e-01
3.699997,0.600000,1737400.000,3.792555200e-03,1.895764000e-01,9.776427600e-02,2.133341243e-01
3.699997,0.700000,1737400.000,4.342415300e-03,1.817846700e-01,1.116375600e-01,2.133716655e-01
3.699997,0.800000,1737400.000,4.855646800e-03,1.731179700e-01,1.244821800e-01,2.132820245e-01
3.699997,0.900000,1737400.000,5.328976000e-03,1.636992900e-01,1.362101000e-01,2.130235829e-01
3.699997,1.000000,1737400.000,5.760214100e-03,1.536588200e-01,1.467541400e-01,2.125582053e-01
3.699997,1.100000,1737400.000,6.147267400e-03,1.431301200e-01,1.560688400e-01,2.118525501e-01
3.699997,1.200000,1737400.000,6.489232600e-03,1.322475400e-01,1.641290000e-01,2.108787581e-01
3.699997,1.300000,1737400.000,6.785986600e-03,1.211427600e-01,1.709302800e-01,2.096157879e-01
3.699997,1.400000,1737400.000,7.037438700e-03,1.099422600e-01,1.764875400e-01,2.080497004e-01
3.699997,1.500000,1737400.000,7.244516900e-03,9.876497500e-02,1.808331800e-01,2.061738157e-01
