longitude_deg,latitude_deg,radius_m,Br
1.199997,2.600000,1737400.000,1.699667900e-02
1.199997,2.700000,1737400.000,1.489191900e-02
1.199997,2.800000,1737400.000,1.312480700e-02
1.199997,2.900000,1737400.000,1.163014200e-02
1.199997,3.000000,1737400.000,1.035668500e-02
1.199997,3.100000,1737400.000,9.265730600e-03
1.199997,3.200000,1737400.000,8.324494000e-03
1.199997,3.300000,1737400.000,7.508326300e-03
1.199997,3.400000,1737400.000,6.797770000e-03
1.199997,3.500000,1737400.000,6.175460300e-03
1.199997,3.600000,1737400.000,5.628455400e-03
1.199997,3.700000,1737400.000,5.145870900e-03
1.199997,3.800000,1737400.000,4.718036300e-03
1.199997,3.900000,1737400.000,4.337804200e-03
1.199997,4.000000,1737400.000,3.998610600e-03
1.199997,4.100000,1737400.000,3.694830300e-03
1.199997,4.200000,1737400.000,3.422152300e-03
1.199997,4.300000,1737400.000,3.176775200e-03
1.199997,4.400000,1737400.000,2.955187400e-03
1.199997,4.500000,1737400.000,2.754717600e-03
1.199997,4.600000,1737400.000,2.572745500e-03
1.199997,4.700000,1737400.000,2.407308700e-03
1.199997,4.800000,1737400.000,2.256383700e-03
1.199997,4.900000,1737400.000,2.118441500e-03
1.199997,5.000000,1737400.000,1.992310100e-03
1.300003,-5.000000,1737400.000,-1.952427500e-03
1.300003,-4.900000,1737400.000,-2.074215300e-03
1.300003,-4.800000,1737400.000,-2.207105100e-03
1.300003,-4.700000,1737400.000,-2.352341300e-03
1.300003,-4.600000,1737400.000,-2.511274100e-03
1.300003,-4.500000,1737400.000,-2.685783400e-03
1.300003,-4.400000,1737400.000,-2.877682900e-03
1.300003,-4.300000,1737400.000,-3.089373500e-03
1.300003,-4.200000,1737400.000,-3.323297200e-03
1.300003,-4.100000,1737400.000,-3.582667900e-03
1.300003,-4.000000,1737400.000,-3.870814100e-03
1.300003,-3.900000,1737400.000,-4.191966600e-03
1.300003,-3.800000,1737400.000,-4.550852800e-03
1.300003,-3.700000,1737400.000,-4.953319100e-03
1.300003,-3.600000,1737400.000,-5.406177800e-03
1.300003,-3.500000,1737400.000,-5.917356100e-03
1.300003,-3.400000,1737400.000,-6.496950100e-03
1.300003,-3.300000,1737400.000,-7.156305400e-03
1.300003,-3.200000,1737400.000,-7.909844600e-03
1.300003,-3.100000,1737400.000,-8.774980000e-03
1.300003,-3.000000,1737400.000,-9.772794200e-03
1.300003,-2.900000,1737400.000,-1.093012100e-02
1.300003,-2.800000,1737400.000,-1.228020200e-02
1.300003,-2.700000,1737400.000,-1.386501800e-02
1.300003,-2.600000,1737400.000,-1.573758800e-02
1.300003,-2.500000,1737400.000,-1.796744700e-02
1.300003,-2.400000,1737400.000,-2.064482400e-02
1.300003,-2.300000,1737400.000,-2.388910500e-02
1.300003,-2.200000,1737400.000,-2.785835800e-02
1.300003,-2.100000,1737400.000,-3.277330500e-02
1.300003,-2.000000,1737400.000,-3.893452300e-02
1.300003,-1.900000,1737400.000,-4.676344000e-02
1.300003,-1.800000,1737400.000,-5.686137000e-02
1.300003,-1.700000,1737400.000,-7.009976700e-02
1.300003,-1.600000,1737400.000,-8.770724200e-02
1.300003,-1.500000,1737400.000,-1.114083300e-01
1.300003,-1.400000,1737400.000,-1.433488600e-01
1.300003,-1.300000,1737400.000,-1.852985400e-01
1.300003,-1.200000,1737400.000,-2.355528900e-01
1.300003,-1.100000,1737400.000,-2.821721300e-01
1.300003,-1.000000,1737400.000,-3.004625200e-01
1.300003,-0.900000,1737400.000,-2.751497400e-01
1.300003,-0.800000,1737400.000,-2.224225700e-01
1.300003,-0.700000,1737400.000,-1.673706000e-01
1.300003,-0.600000,1737400.000,-1.218130400e-01
1.300003,-0.500000,1737400.000,-8.709660700e-02
1.300003,-0.400000,1737400.000,-6.106076200e-02
1.300003,-0.300000,1737400.000,-4.119104600e-02
1.300003,-0.200000,1737400.000,-2.540173100e-02
1.300003,-0.100000,1737400.000,-1.206829400e-02
1.300003,0.000000,1737400.000,1.176925000e-04
1.300003,0.100000,1737400.000,1.231559900e-02
1.300003,0.200000,1737400.000,2.568726900e-02
1.300003,0.300000,1737400.000,4.154915900e-02
1.300003,0.400000,1737400.000,6.154236500e-02
1.300003,0.500000,1737400.000,8.778140900e-02
1.300003,0.600000,1737400.000,1.228273000e-01
1.300003,0.700000,1737400.000,1.688995100e-01
1.300003,0.800000,1737400.000,2.246685800e-01
1.300003,0.900000,1737400.000,2.781406000e-01
1.300003,1.000000,1737400.000,3.037918200e-01
1.300003,1.100000,1737400.000,2.851582300e-01
1.300003,1.200000,1737400.000,2.377894000e-01
1.300003,1.300000,1737400.000,1.868123300e-01
1.300003,1.400000,1737400.000,1.443419100e-01
1.300003,1.500000,1737400.000,1.120642800e-01
1.300003,1.600000,1737400.000,8.815077500e-02
1.300003,1.700000,1737400.000,7.040804400e-02
1.300003,1.800000,1737400.000,5.708140900e-02
1.300003,1.900000,1737400.000,4.692440500e-02
1.300003,2.000000,1737400.000,3.905481000e-02
1.300003,2.100000,1737400.000,3.286488800e-02
1.300003,2.200000,1737400.000,2.792924500e-02
1.300003,2.300000,1737400.000,2.394474000e-02
1.300003,2.400000,1737400.000,2.068905900e-02
1.300003,2.500000,1737400.000,1.800299500e-02
1.300003,2.600000,1737400.000,1.576643700e-02
1.300003,2.700000,1737400.000,1.388864300e-02
1.300003,2.800000,1737400.000,1.229969000e-02
1.300003,2.900000,1737400.000,1.094632400e-02
1.300003,3.000000,1737400.000,9.786355500e-03
1.300003,3.100000,1737400.000,8.786388000e-03
1.300003,3.200000,1737400.000,7.919507000e-03
1.300003,3.300000,1737400.000,7.164522300e-03
1.300003,3.400000,1737400.000,6.503981500e-03
1.300003,3.500000,1737400.000,5.923394000e-03
1.300003,3.600000,1737400.000,5.411382900e-03
1.300003,3.700000,1737400.000,4.957829200e-03
1.300003,3.800000,1737400.000,4.554775000e-03
1.300003,3.900000,1737400.000,4.195387700e-03
1.300003,4.000000,1737400.000,3.873810400e-03
1.300003,4.100000,1737400.000,3.585302700e-03
1.300003,4.200000,1737400.000,3.325616200e-03
1.300003,4.300000,1737400.000,3.091423900e-03
1.300003,4.400000,1737400.000,2.879499000e-03
1.300003,4.500000,1737400.000,2.687400600e-03
1.300003,4.600000,1737400.000,2.512708800e-03
1.300003,4.700000,1737400.000,2.353627700e-03
1.300003,4.800000,1737400.000,2.208250400e-03
1.300003,4.900000,1737400.000,2.075247600e-03
1.300003,5.000000,1737400.000,1.953355600e-03
1.399994,-5.000000,1737400.000,-1.911594500e-03
1.399994,-4.900000,1737400.000,-2.028893300e-03
1.399994,-4.800000,1737400.000,-2.156796700e-03
1.399994,-4.700000,1737400.000,-2.296243500e-03
1.399994,-4.600000,1737400.000,-2.448632700e-03
1.399994,-4.500000,1737400.000,-2.615659300e-03
1.399994,-4.400000,1737400.000,-2.798968900e-03
1.399994,-4.300000,1737400.000,-3.000775200e-03
1.399994,-4.200000,1737400.000,-3.223283600e-03
1.399994,-4.100000,1737400.000,-3.469418200e-03
1.399994,-4.000000,1737400.000,-3.742178700e-03
1.399994,-3.900000,1737400.000,-4.045368000e-03
1.399994,-3.800000,1737400.000,-4.383070500e-03
1.399994,-3.700000,1737400.000,-4.760893600e-03
1.399994,-3.600000,1737400.000,-5.184299300e-03
1.399994,-3.500000,1737400.000,-5.660859400e-03
1.399994,-3.400000,1737400.000,-6.198722900e-03
1.399994,-3.300000,1737400.000,-6.808223000e-03
1.399994,-3.200000,1737400.000,-7.501837000e-03
1.399994,-3.100000,1737400.000,-8.293636100e-03
1.399994,-3.000000,1737400.000,-9.202109500e-03
1.399994,-2.900000,1737400.000,-1.024940400e-02
1.399994,-2.800000,1737400.000,-1.146287200e-02
1.399994,-2.700000,1737400.000,-1.287658500e-02
1.399994,-2.600000,1737400.000,-1.453280100e-02
1.399994,-2.500000,1737400.000,-1.648604600e-02
1.399994,-2.400000,1737400.000,-1.880551000e-02
1.399994,-2.300000,1737400.000,-2.157950300e-02
1.399994,-2.200000,1737400.000,-2.492457000e-02
1.399994,-2.100000,1737400.000,-2.899266300e-02
1.399994,-2.000000,1737400.000,-3.398422100e-02
1.399994,-1.900000,1737400.000,-4.016119900e-02
1.399994,-1.800000,1737400.000,-4.787613800e-02
1.399994,-1.700000,1737400.000,-5.757933900e-02
1.399994,-1.600000,1737400.000,-6.981344100e-02
1.399994,-1.500000,1737400.000,-8.516793500e-02
1.399994,-1.400000,1737400.000,-1.040258300e-01
1.399994,-1.300000,1737400.000,-1.259695300e-01
1.399994,-1.200000,1737400.000,-1.485729300e-01
1.399994,-1.100000,1737400.000,-1.663101200e-01
1.399994,-1.000000,1737400.000,-1.718693200e-01
1.399994,-0.900000,1737400.000,-1.616803400e-01
1.399994,-0.800000,1737400.000,-1.396718200e-01
1.399994,-0.700000,1737400.000,-1.133553000e-01
1.399994,-0.600000,1737400.000,-8.825133400e-02
1.399994,-0.500000,1737400.000,-6.663457700e-02
1.399994,-0.400000,1737400.000,-4.872509600e-02
1.399994,-0.300000,1737400.000,-3.391256500e-02
1.399994,-0.200000,1737400.000,-2.136883500e-02
1.399994,-0.100000,1737400.000,-1.027923400e-02
1.399994,0.000000,1737400.000,1.076247000e-04
1.399994,0.100000,1737400.000,1.050389400e-02
1.399994,0.200000,1737400.000,2.162332200e-02
1.399994,0.300000,1737400.000,3.422205500e-02
1.399994,0.400000,1737400.000,4.912354900e-02
1.399994,0.500000,1737400.000,6.716926500e-02
1.399994,0.600000,1737400.000,8.898576100e-02
1.399994,0.700000,1737400.000,1.143634100e-01
1.399994,0.800000,1737400.000,1.410067200e-01
1.399994,0.900000,1737400.000,1.633086200e-01
1.399994,1.000000,1737400.000,1.736188000e-01
1.399994,1.100000,1737400.000,1.679339200e-01
1.399994,1.200000,1737400.000,1.498987100e-01
1.399994,1.300000,1737400.000,1.269633100e-01
1.399994,1.400000,1737400.000,1.047398800e-01
1.399994,1.500000,1737400.000,8.567511300e-02
1.399994,1.600000,1737400.000,7.017575100e-02
1.399994,1.700000,1737400.000,5.784172800e-02
1.399994,1.800000,1737400.000,4.806941300e-02
1.399994,1.900000,1737400.000,4.030602600e-02
1.399994,2.000000,1737400.000,3.409454000e-02
1.399994,2.100000,1737400.000,2.907795300e-02
1.399994,2.200000,1737400.000,2.499142200e-02
1.399994,2.300000,1737400.000,2.163253400e-02
1.399994,2.400000,1737400.000,1.884804900e-02
1.399994,2.500000,1737400.000,1.652051200e-02
1.399994,2.600000,1737400.000,1.456095600e-02
1.399994,2.700000,1737400.000,1.289979000e-02
1.399994,2.800000,1737400.000,1.148212800e-02
1.399994,2.900000,1737400.000,1.026548300e-02
1.399994,3.000000,1737400.000,9.215630100e-03
1.399994,3.100000,1737400.000,8.305064300e-03
1.399994,3.200000,1737400.000,7.511548000e-03
1.399994,3.300000,1737400.000,6.816507200e-03
1.399994,3.400000,1737400.000,6.205836900e-03
1.399994,3.500000,1737400.000,5.666988000e-03
1.399994,3.600000,1737400.000,5.189604100e-03
1.399994,3.700000,1737400.000,4.765504600e-03
1.399994,3.800000,1737400.000,4.387078800e-03
1.399994,3.900000,1737400.000,4.048880200e-03
1.399994,4.000000,1737400.000,3.745262800e-03
1.399994,4.100000,1737400.000,3.472131200e-03
1.399994,4.200000,1737400.000,3.225678600e-03
1.399994,4.300000,1737400.000,3.002898000e-03
1.399994,4.400000,1737400.000,2.800853000e-03
1.399994,4.500000,1737400.000,2.617332800e-03
1.399994,4.600000,1737400.000,2.450126000e-03
1.399994,4.700000,1737400.000,2.297577200e-03
1.399994,4.800000,1737400.000,2.157995900e-03
1.399994,4.900000,1737400.000,2.029968500e-03
1.399994,5.000000,1737400.000,1.912565600e-03
1.500000,-5.000000,1737400.000,-1.869123700e-03
1.500000,-4.900000,1737400.000,-1.981918500e-03
1.500000,-4.800000,1737400.000,-2.104610900e-03
1.500000,-4.700000,1737400.000,-2.238201000e-03
1.500000,-4.600000,1737400.000,-2.383988700e-03
1.500000,-4.500000,1737400.000,-2.543338500e-03
1.500000,-4.400000,1737400.000,-2.717937500e-03
1.500000,-4.300000,1737400.000,-2.909731400e-03
1.500000,-4.200000,1737400.000,-3.120711300e-03
1.500000,-4.100000,1737400.000,-3.353418700e-03
1.500000,-4.000000,1737400.000,-3.610816800e-03
1.500000,-3.900000,1737400.000,-3.895898000e-03
1.500000,-3.800000,1737400.000,-4.212703400e-03
1.500000,-3.700000,1737400.000,-4.565725600e-03
1.500000,-3.600000,1737400.000,-4.960236700e-03
1.500000,-3.500000,1737400.000,-5.402252300e-03
1.500000,-3.400000,1737400.000,-5.899439900e-03
1.500000,-3.300000,1737400.000,-6.459914700e-03
1.500000,-3.200000,1737400.000,-7.094848400e-03
1.500000,-3.100000,1737400.000,-7.815775000e-03
1.500000,-3.000000,1737400.000,-8.638078900e-03
1.500000,-2.900000,1737400.000,-9.579893100e-03
1.500000,-2.800000,1737400.000,-1.066329300e-02
1.500000,-2.700000,1737400.000,-1.191490800e-02
1.500000,-2.600000,1737400.000,-1.336885900e-02
1.500000,-2.500000,1737400.000,-1.506551400e-02
1.500000,-2.400000,1737400.000,-1.705605200e-02
1.500000,-2.300000,1737400.000,-1.940586800e-02
1.500000,-2.200000,1737400.000,-2.219411700e-02
1.500000,-2.100000,1737400.000,-2.552124500e-02
1.500000,-2.000000,1737400.000,-2.951459100e-02
1.500000,-1.900000,1737400.000,-3.432603500e-02
1.500000,-1.800000,1737400.000,-4.013941200e-02
1.500000,-1.700000,1737400.000,-4.715737000e-02
1.500000,-1.600000,1737400.000,-5.556857400e-02
1.500000,-1.500000,1737400.000,-6.547447700e-02
1.500000,-1.400000,1737400.000,-7.671925800e-02
1.500000,-1.300000,1737400.000,-8.860794700e-02
1.500000,-1.200000,1737400.000,-9.958852600e-02
1.500000,-1.100000,1737400.000,-1.072306900e-01
1.500000,-1.000000,1737400.000,-1.090120900e-01
1.500000,-0.900000,1737400.000,-1.038610900e-01
1.500000,-0.800000,1737400.000,-9.300121900e-02
1.500000,-0.700000,1737400.000,-7.904098500e-02
1.500000,-0.600000,1737400.000,-6.441769400e-02
1.500000,-0.500000,1737400.000,-5.062593700e-02
1.500000,-0.400000,1737400.000,-3.824015200e-02
1.500000,-0.300000,1737400.000,-2.727984300e-02
1.500000,-0.200000,1737400.000,-1.748719300e-02
1.500000,-0.100000,1737400.000,-8.494929500e-03
1.500000,0.000000,1737400.000,9.643551500e-05
1.500000,0.100000,1737400.000,8.694930300e-03
1.500000,0.200000,1737400.000,1.770935700e-02
1.500000,0.300000,1737400.000,2.754164700e-02
1.500000,0.400000,1737400.000,3.856310600e-02
1.500000,0.500000,1737400.000,5.103634100e-02
1.500000,0.600000,1737400.000,6.494563800e-02
1.500000,0.700000,1737400.000,7.971346100e-02
1.500000,0.800000,1737400.000,9.382730500e-02
1.500000,0.900000,1737400.000,1.048111200e-01
1.500000,1.000000,1737400.000,1.100094400e-01
1.500000,1.100000,1737400.000,1.081764900e-01
1.500000,1.200000,1737400.000,1.004058900e-01
1.500000,1.300000,1737400.000,8.926677400e-02
1.500000,1.400000,1737400.000,7.722791000e-02
1.500000,1.500000,1737400.000,6.585903700e-02
1.500000,1.600000,1737400.000,5.585764700e-02
1.500000,1.700000,1737400.000,4.737546200e-02
1.500000,1.800000,1737400.000,4.030531800e-02
1.500000,1.900000,1737400.000,3.445361900e-02
1.500000,2.000000,1737400.000,2.961380200e-02
1.500000,2.100000,1737400.000,2.559925700e-02
1.500000,2.200000,1737400.000,2.225614000e-02
1.500000,2.300000,1737400.000,1.945566300e-02
1.500000,2.400000,1737400.000,1.709640500e-02
1.500000,2.500000,1737400.000,1.509848500e-02
1.500000,2.600000,1737400.000,1.339601600e-02
1.500000,2.700000,1737400.000,1.193743500e-02
1.500000,2.800000,1737400.000,1.068210000e-02
1.500000,2.900000,1737400.000,9.595687400e-03
1.500000,3.000000,1737400.000,8.651431000e-03
1.500000,3.100000,1737400.000,7.827104200e-03
1.500000,3.200000,1737400.000,7.104519100e-03
1.500000,3.300000,1737400.000,6.468203300e-03
1.500000,3.400000,1737400.000,5.906579400e-03
1.500000,3.500000,1737400.000,5.408422900e-03
1.500000,3.600000,1737400.000,4.965590100e-03
1.500000,3.700000,1737400.000,4.570387300e-03
1.500000,3.800000,1737400.000,4.216781400e-03
1.500000,3.900000,1737400.000,3.899474300e-03
1.500000,4.000000,1737400.000,3.613962900e-03
1.500000,4.100000,1737400.000,3.356190300e-03
1.500000,4.200000,1737400.000,3.123163900e-03
1.500000,4.300000,1737400.000,2.911904100e-03
1.500000,4.400000,1737400.000,2.719873500e-03
1.500000,4.500000,1737400.000,2.545067100e-03
1.500000,4.600000,1737400.000,2.385532000e-03
1.500000,4.700000,1737400.000,2.239581800e-03
1.500000,4.800000,1737400.000,2.105852000e-03
1.500000,4.900000,1737400.000,1.983036800e-03
1.500000,5.000000,1737400.000,1.870132000e-03
1.600006,-5.000000,1737400.000,-1.825340600e-03
1.600006,-4.900000,1737400.000,-1.933459500e-03
1.600006,-4.800000,1737400.000,-2.050914100e-03
1.600006,-4.700000,1737400.000,-2.178571800e-03
1.600006,-4.600000,1737400.000,-2.317620500e-03
1.600006,-4.500000,1737400.000,-2.469290700e-03
1.600006,-4.400000,1737400.000,-2.635120600e-03
1.600006,-4.300000,1737400.000,-2.816787800e-03
1.600006,-4.200000,1737400.000,-3.016302800e-03
1.600006,-4.100000,1737400.000,-3.235706800e-03
1.600006,-4.000000,1737400.000,-3.477614600e-03
1.600006,-3.900000,1737400.000,-3.744946600e-03
1.600006,-3.800000,1737400.000,-4.040843400e-03
1.600006,-3.700000,1737400.000,-4.369559600e-03
1.600006,-3.600000,1737400.000,-4.735544300e-03
1.600006,-3.500000,1737400.000,-5.143958500e-03
1.600006,-3.400000,1737400.000,-5.601358800e-03
1.600006,-3.300000,1737400.000,-6.114545100e-03
1.600006,-3.200000,1737400.000,-6.692936400e-03
1.600006,-3.100000,1737400.000,-7.345961500e-03
1.600006,-3.000000,1737400.000,-8.085949200e-03
1.600006,-2.900000,1737400.000,-8.928292200e-03
1.600006,-2.800000,1737400.000,-9.889632200e-03
1.600006,-2.700000,1737400.000,-1.099085500e-02
1.600006,-2.600000,1737400.000,-1.225800900e-02
1.600006,-2.500000,1737400.000,-1.372033600e-02
1.600006,-2.400000,1737400.000,-1.541609500e-02
1.600006,-2.300000,1737400.000,-1.738873000e-02
1.600006,-2.200000,1737400.000,-1.969214900e-02
1.600006,-2.100000,1737400.000,-2.238959800e-02
1.600006,-2.000000,1737400.000,-2.555339500e-02
1.600006,-1.900000,1737400.000,-2.926563300e-02
1.600006,-1.800000,1737400.000,-3.360948200e-02
1.600006,-1.700000,1737400.000,-3.865497400e-02
1.600006,-1.600000,1737400.000,-4.442712900e-02
1.600006,-1.500000,1737400.000,-5.085646700e-02
1.600006,-1.400000,1737400.000,-5.769013700e-02
1.600006,-1.300000,1737400.000,-6.438916500e-02
1.600006,-1.200000,1737400.000,-7.007403100e-02
1.600006,-1.100000,1737400.000,-7.363381100e-02
1.600006,-1.000000,1737400.000,-7.407264700e-02
1.600006,-0.900000,1737400.000,-7.100227900e-02
1.600006,-0.800000,1737400.000,-6.487590900e-02
1.600006,-0.700000,1737400.000,-5.672373700e-02
1.600006,-0.600000,1737400.000,-4.766611500e-02
1.600006,-0.500000,1737400.000,-3.854525500e-02
1.600006,-0.400000,1737400.000,-2.983038400e-02
1.600006,-0.300000,1737400.000,-2.168979500e-02
1.600006,-0.200000,1737400.000,-1.409275300e-02
1.600006,-0.100000,1737400.000,-6.898798300e-03
1.600006,0.000000,1737400.000,8.507623500e-05
1.600006,0.100000,1737400.000,7.074128200e-03
1.600006,0.200000,1737400.000,1.428393100e-02
1.600006,0.300000,1737400.000,2.190854000e-02
1.600006,0.400000,1737400.000,3.008987100e-02
1.600006,0.500000,1737400.000,3.885975000e-02
1.600006,0.600000,1737400.000,4.804934400e-02
1.600006,0.700000,1737400.000,5.718481400e-02
1.600006,0.800000,1737400.000,6.541295200e-02
1.600006,0.900000,1737400.000,7.159613400e-02
1.600006,1.000000,1737400.000,7.468668500e-02
1.600006,1.100000,1737400.000,7.422359700e-02
1.600006,1.200000,1737400.000,7.060286900e-02
1.600006,1.300000,1737400.000,6.483744300e-02
1.600006,1.400000,1737400.000,5.805534500e-02
1.600006,1.500000,1737400.000,5.114692200e-02
1.600006,1.600000,1737400.000,4.465540500e-02
1.600006,1.700000,1737400.000,3.883373000e-02
1.600006,1.800000,1737400.000,3.374976300e-02
1.600006,1.900000,1737400.000,2.937630000e-02
1.600006,2.000000,1737400.000,2.564130800e-02
1.600006,2.100000,1737400.000,2.245996400e-02
