longitude_deg,latitude_deg,radius_m,Br
-2.800003,-4.400000,1737400.000,-2.789136880e-03
-2.800003,-4.000000,1737400.000,-3.012195800e-03
-2.800003,-3.600000,1737400.000,-3.723281050e-03
-2.800003,-3.200000,1737400.000,-5.109107650e-03
-2.800003,-2.800000,1737400.000,-7.290722140e-03
-2.800003,-2.400000,1737400.000,-1.031592861e-02
-2.800003,-2.000000,1737400.000,-1.419276400e-02
-2.800003,-1.600000,1737400.000,-1.894484809e-02
-2.800003,-1.200000,1737400.000,-2.464163381e-02
-2.800003,-0.800000,1737400.000,-3.137859417e-02
-2.800003,-0.400000,1737400.000,-3.920444227e-02
-2.800003,0.000000,1737400.000,-4.800403588e-02
-2.800003,0.400000,1737400.000,-5.735172205e-02
-2.800003,0.800000,1737400.000,-6.640895548e-02
-2.800003,1.200000,1737400.000,-7.398698454e-02
-2.800003,1.600000,1737400.000,-7.884161900e-02
-2.800003,2.000000,1737400.000,-8.008307445e-02
-2.800003,2.400000,1737400.000,-7.748590343e-02
-2.800003,2.800000,1737400.000,-7.156950168e-02
-2.800003,3.200000,1737400.000,-6.342949748e-02
-2.800003,3.600000,1737400.000,-5.436745914e-02
-2.800003,4.000000,1737400.000,-4.549165986e-02
-2.800003,4.400000,1737400.000,-3.749594763e-02
-2.800003,4.800000,1737400.000,-3.067039160e-02
-2.800003,5.200000,1737400.000,-2.503218514e-02
-2.800003,5.600000,1737400.000,-2.046071354e-02
-2.800003,6.000000,1737400.000,-1.678818888e-02
-2.800003,6.400000,1737400.000,-1.384692567e-02
-2.800003,6.800000,1737400.000,-1.148960259e-02
-2.800003,7.200000,1737400.000,-9.594278050e-03
-2.800003,7.600000,1737400.000,-8.063313080e-03
-2.800003,8.000000,1737400.000,-6.819831470e-03
-2.800003,8.400001,1737400.000,-5.803869180e-03
-2.800003,8.800000,1737400.000,-4.968649910e-03
-2.800003,9.200001,1737400.000,-4.277786060e-03
-2.800003,9.600000,1737400.000,-3.702861177e-03
-2.800003,10.000000,1737400.000,-3.221588377e-03
-2.800003,10.400001,1737400.000,-2.816397123e-03
-2.800003,10.800000,1737400.000,-2.473405238e-03
-2.800003,11.200001,1737400.000,-2.181531197e-03
-2.800003,11.600000,1737400.000,-1.931924755e-03
-2.800003,12.000000,1737400.000,-1.717439608e-03
-2.399994,-12.000000,1737400.000,-8.303739660e-04
-2.399994,-11.600000,1737400.000,-8.990378020e-04
-2.399994,-11.200000,1737400.000,-9.754524950e-04
-2.399994,-10.800000,1737400.000,-1.060647671e-03
-2.399994,-10.400000,1737400.000,-1.155817831e-03
-2.399994,-10.000000,1737400.000,-1.262248346e-03
-2.399994,-9.600000,1737400.000,-1.381372721e-03
-2.399994,-9.200000,1737400.000,-1.514697765e-03
-2.399994,-8.800000,1737400.000,-1.663736046e-03
-2.399994,-8.400000,1737400.000,-1.829751984e-03
-2.399994,-8.000000,1737400.000,-2.013605064e-03
-2.399994,-7.600000,1737400.000,-2.215152825e-03
-2.399994,-7.200000,1737400.000,-2.432656320e-03
-2.399994,-6.800000,1737400.000,-2.662023500e-03
-2.399994,-6.400000,1737400.000,-2.897046400e-03
-2.399994,-6.000000,1737400.000,-3.131144400e-03
-2.399994,-5.600000,1737400.000,-3.363998930e-03
-2.399994,-5.200000,1737400.000,-3.613906530e-03
-2.399994,-4.800000,1737400.000,-3.932847360e-03
-2.399994,-4.400000,1737400.000,-4.415079580e-03
-2.399994,-4.000000,1737400.000,-5.191292930e-03
-2.399994,-3.600000,1737400.000,-6.411315620e-03
-2.399994,-3.200000,1737400.000,-8.226879720e-03
-2.399994,-2.800000,1737400.000,-1.078215510e-02
-2.399994,-2.400000,1737400.000,-1.422016238e-02
-2.399994,-2.000000,1737400.000,-1.870635389e-02
-2.399994,-1.600000,1737400.000,-2.446062575e-02
-2.399994,-1.200000,1737400.000,-3.177983434e-02
-2.399994,-0.800000,1737400.000,-4.102585634e-02
-2.399994,-0.400000,1737400.000,-5.254564595e-02
-2.399994,0.000000,1737400.000,-6.646753219e-02
-2.399994,0.400000,1737400.000,-8.233349096e-02
-2.399994,0.800000,1737400.000,-9.867630421e-02
-2.399994,1.200000,1737400.000,-1.129667682e-01
-2.399994,1.600000,1737400.000,-1.223343234e-01
-2.399994,2.000000,1737400.000,-1.246952901e-01
-2.399994,2.400000,1737400.000,-1.195119409e-01
-2.399994,2.800000,1737400.000,-1.079556497e-01
-2.399994,3.200000,1737400.000,-9.254711212e-02
-2.399994,3.600000,1737400.000,-7.620879795e-02
-2.399994,4.000000,1737400.000,-6.116200188e-02
-2.399994,4.400000,1737400.000,-4.846700289e-02
-2.399994,4.800000,1737400.000,-3.828263810e-02
-2.399994,5.200000,1737400.000,-3.031979710e-02
-2.399994,5.600000,1737400.000,-2.415972870e-02
-2.399994,6.000000,1737400.000,-1.940268159e-02
-2.399994,6.400000,1737400.000,-1.571701469e-02
-2.399994,6.800000,1737400.000,-1.284396723e-02
-2.399994,7.200000,1737400.000,-1.058746560e-02
-2.399994,7.600000,1737400.000,-8.800501170e-03
-2.399994,8.000000,1737400.000,-7.373438040e-03
-2.399994,8.400001,1737400.000,-6.224156300e-03
-2.399994,8.800000,1737400.000,-5.291070720e-03
-2.399994,9.200001,1737400.000,-4.527528580e-03
-2.399994,9.600000,1737400.000,-3.898066600e-03
-2.399994,10.000000,1737400.000,-3.375447125e-03
-2.399994,10.400001,1737400.000,-2.938637735e-03
-2.399994,10.800000,1737400.000,-2.571237836e-03
-2.399994,11.200001,1737400.000,-2.260365606e-03
-2.399994,11.600000,1737400.000,-1.995848885e-03
-2.399994,12.000000,1737400.000,-1.769581953e-03
-2.000000,-12.000000,1737400.000,-8.263215180e-04
-2.000000,-11.600000,1737400.000,-8.948703890e-04
-2.000000,-11.200000,1737400.000,-9.712033270e-04
-2.000000,-10.800000,1737400.000,-1.056399358e-03
-2.000000,-10.400000,1737400.000,-1.151659801e-03
-2.000000,-10.000000,1737400.000,-1.258347341e-03
-2.000000,-9.600000,1737400.000,-1.377994837e-03
-2.000000,-9.200000,1737400.000,-1.512275610e-03
-2.000000,-8.800000,1737400.000,-1.663020392e-03
-2.000000,-8.400000,1737400.000,-1.832084356e-03
-2.000000,-8.000000,1737400.000,-2.021378905e-03
-2.000000,-7.600000,1737400.000,-2.232699350e-03
-2.000000,-7.200000,1737400.000,-2.467824990e-03
-2.000000,-6.800000,1737400.000,-2.728796630e-03
-2.000000,-6.400000,1737400.000,-3.019073130e-03
-2.000000,-6.000000,1737400.000,-3.346035040e-03
-2.000000,-5.600000,1737400.000,-3.725641020e-03
-2.000000,-5.200000,1737400.000,-4.189255380e-03
-2.000000,-4.800000,1737400.000,-4.790749750e-03
-2.000000,-4.400000,1737400.000,-5.610851690e-03
-2.000000,-4.000000,1737400.000,-6.757563870e-03
-2.000000,-3.600000,1737400.000,-8.363031210e-03
-2.000000,-3.200000,1737400.000,-1.058321207e-02
-2.000000,-2.800000,1737400.000,-1.360455871e-02
-2.000000,-2.400000,1737400.000,-1.766319776e-02
-2.000000,-2.000000,1737400.000,-2.307976121e-02
-2.000000,-1.600000,1737400.000,-3.030963791e-02
-2.000000,-1.200000,1737400.000,-4.000282962e-02
-2.000000,-0.800000,1737400.000,-5.305583488e-02
-2.000000,-0.400000,1737400.000,-7.059287623e-02
-2.000000,0.000000,1737400.000,-9.370774967e-02
-2.000000,0.400000,1737400.000,-1.226115564e-01
-2.000000,0.800000,1737400.000,-1.550155000e-01
-2.000000,1.200000,1737400.000,-1.850344933e-01
-2.000000,1.600000,1737400.000,-2.051985848e-01
-2.000000,2.000000,1737400.000,-2.103134730e-01
-2.000000,2.400000,1737400.000,-1.991242877e-01
-2.000000,2.800000,1737400.000,-1.743347853e-01
-2.000000,3.200000,1737400.000,-1.423143527e-01
-2.000000,3.600000,1737400.000,-1.105333024e-01
-2.000000,4.000000,1737400.000,-8.373680734e-02
-2.000000,4.400000,1737400.000,-6.307683504e-02
-2.000000,4.800000,1737400.000,-4.776796862e-02
-2.000000,5.200000,1737400.000,-3.655791741e-02
-2.000000,5.600000,1737400.000,-2.833248504e-02
-2.000000,6.000000,1737400.000,-2.224527641e-02
-2.000000,6.400000,1737400.000,-1.768889508e-02
-2.000000,6.800000,1737400.000,-1.423592166e-02
-2.000000,7.200000,1737400.000,-1.158625147e-02
-2.000000,7.600000,1737400.000,-9.528250360e-03
-2.000000,8.000000,1737400.000,-7.911198160e-03
-2.000000,8.400001,1737400.000,-6.626800830e-03
-2.000000,8.800000,1737400.000,-5.596168440e-03
-2.000000,9.200001,1737400.000,-4.761303130e-03
-2.000000,9.600000,1737400.000,-4.079017040e-03
-2.000000,10.000000,1737400.000,-3.516825170e-03
-2.000000,10.400001,1737400.000,-3.050057384e-03
-2.000000,10.800000,1737400.000,-2.659743231e-03
-2.000000,11.200001,1737400.000,-2.331189397e-03
-2.000000,11.600000,1737400.000,-2.052901338e-03
-2.000000,12.000000,1737400.000,-1.815831958e-03
-1.600006,-12.000000,1737400.000,-8.200906440e-04
-1.600006,-11.600000,1737400.000,-8.883225510e-04
-1.600006,-11.200000,1737400.000,-9.643856930e-04
-1.600006,-10.800000,1737400.000,-1.049404027e-03
-1.600006,-10.400000,1737400.000,-1.144644128e-03
-1.600006,-10.000000,1737400.000,-1.251570873e-03
-1.600006,-9.600000,1737400.000,-1.371896926e-03
-1.600006,-9.200000,1737400.000,-1.507566434e-03
-1.600006,-8.800000,1737400.000,-1.660838430e-03
-1.600006,-8.400000,1737400.000,-1.834309506e-03
-1.600006,-8.000000,1737400.000,-2.031077375e-03
-1.600006,-7.600000,1737400.000,-2.254863260e-03
-1.600006,-7.200000,1737400.000,-2.510452790e-03
-1.600006,-6.800000,1737400.000,-2.804397160e-03
-1.600006,-6.400000,1737400.000,-3.146525460e-03
-1.600006,-6.000000,1737400.000,-3.552093220e-03
-1.600006,-5.600000,1737400.000,-4.045313780e-03
-1.600006,-5.200000,1737400.000,-4.663864620e-03
-1.600006,-4.800000,1737400.000,-5.463557360e-03
-1.600006,-4.400000,1737400.000,-6.522751760e-03
-1.600006,-4.000000,1737400.000,-7.946633790e-03
-1.600006,-3.600000,1737400.000,-9.872219580e-03
-1.600006,-3.200000,1737400.000,-1.247927100e-02
-1.600006,-2.800000,1737400.000,-1.601010338e-02
-1.600006,-2.400000,1737400.000,-2.080665398e-02
-1.600006,-2.000000,1737400.000,-2.737345340e-02
-1.600006,-1.600000,1737400.000,-3.648096772e-02
-1.600006,-1.200000,1737400.000,-4.933106276e-02
-1.600006,-0.800000,1737400.000,-6.781577876e-02
-1.600006,-0.400000,1737400.000,-9.486654595e-02
-1.600006,0.000000,1737400.000,-1.346764882e-01
-1.600006,0.400000,1737400.000,-1.915999910e-01
-1.600006,0.800000,1737400.000,-2.645357691e-01
-1.600006,1.200000,1737400.000,-3.377815909e-01
-1.600006,1.600000,1737400.000,-3.872840680e-01
-1.600006,2.000000,1737400.000,-3.997419271e-01
-1.600006,2.400000,1737400.000,-3.730619956e-01
-1.600006,2.800000,1737400.000,-3.123926026e-01
-1.600006,3.200000,1737400.000,-2.356482735e-01
-1.600006,3.600000,1737400.000,-1.667761855e-01
-1.600006,4.000000,1737400.000,-1.163208160e-01
-1.600006,4.400000,1737400.000,-8.212046219e-02
-1.600006,4.800000,1737400.000,-5.920104916e-02
-1.600006,5.200000,1737400.000,-4.363708307e-02
-1.600006,5.600000,1737400.000,-3.284934372e-02
-1.600006,6.000000,1737400.000,-2.520829874e-02
-1.600006,6.400000,1737400.000,-1.968223212e-02
-1.600006,6.800000,1737400.000,-1.560777996e-02
-1.600006,7.200000,1737400.000,-1.254991330e-02
-1.600006,7.600000,1737400.000,-1.021782530e-02
-1.600006,8.000000,1737400.000,-8.412943930e-03
-1.600006,8.400001,1737400.000,-6.997413920e-03
-1.600006,8.800000,1737400.000,-5.873652010e-03
-1.600006,9.200001,1737400.000,-4.971655250e-03
-1.600006,9.600000,1737400.000,-4.240267340e-03
-1.600006,10.000000,1737400.000,-3.641710150e-03
-1.600006,10.400001,1737400.000,-3.147677200e-03
-1.600006,10.800000,1737400.000,-2.736701074e-03
-1.600006,11.200001,1737400.000,-2.392321239e-03
-1.600006,11.600000,1737400.000,-2.101805775e-03
-1.600006,12.000000,1737400.000,-1.855213004e-03
-1.199997,-12.000000,1737400.000,-8.116556620e-04
-1.199997,-11.600000,1737400.000,-8.793334700e-04
-1.199997,-11.200000,1737400.000,-9.548837500e-04
-1.199997,-10.800000,1737400.000,-1.039481932e-03
-1.199997,-10.400000,1737400.000,-1.134467216e-03
-1.199997,-10.000000,1737400.000,-1.241453771e-03
-1.199997,-9.600000,1737400.000,-1.362304787e-03
-1.199997,-9.200000,1737400.000,-1.499282186e-03
-1.199997,-8.800000,1737400.000,-1.655137080e-03
-1.199997,-8.400000,1737400.000,-1.833157136e-03
-1.199997,-8.000000,1737400.000,-2.037519642e-03
-1.199997,-7.600000,1737400.000,-2.273557620e-03
-1.199997,-7.200000,1737400.000,-2.548380810e-03
-1.199997,-6.800000,1737400.000,-2.871753830e-03
-1.199997,-6.400000,1737400.000,-3.257525650e-03
-1.199997,-6.000000,1737400.000,-3.725709320e-03
-1.199997,-5.600000,1737400.000,-4.305321300e-03
-1.199997,-5.200000,1737400.000,-5.038034910e-03
-1.199997,-4.800000,1737400.000,-5.982592050e-03
-1.199997,-4.400000,1737400.000,-7.220230770e-03
-1.199997,-4.000000,1737400.000,-8.862073980e-03
-1.199997,-3.600000,1737400.000,-1.106001470e-02
-1.199997,-3.200000,1737400.000,-1.402663382e-02
-1.199997,-2.800000,1737400.000,-1.806854618e-02
-1.199997,-2.400000,1737400.000,-2.364636801e-02
-1.199997,-2.000000,1737400.000,-3.148084416e-02
-1.199997,-1.600000,1737400.000,-4.274635383e-02
-1.199997,-1.200000,1737400.000,-5.943605109e-02
-1.199997,-0.800000,1737400.000,-8.508754492e-02
-1.199997,-0.400000,1737400.000,-1.262876646e-01
-1.199997,0.000000,1737400.000,-1.958057609e-01
-1.199997,0.400000,1737400.000,-3.175469510e-01
-1.199997,0.800000,1737400.000,-5.183465671e-01
-1.199997,1.200000,1737400.000,-7.504926198e-01
-1.199997,1.600000,1737400.000,-8.944568981e-01
-1.199997,2.000000,1737400.000,-9.273045698e-01
-1.199997,2.400000,1737400.000,-8.574044045e-01
-1.199997,2.800000,1737400.000,-6.759800769e-01
-1.199997,3.200000,1737400.000,-4.373080464e-01
-1.199997,3.600000,1737400.000,-2.614892768e-01
-1.199997,4.000000,1737400.000,-1.618710599e-01
-1.199997,4.400000,1737400.000,-1.056443638e-01
-1.199997,4.800000,1737400.000,-7.217476476e-02
-1.199997,5.200000,1737400.000,-5.119133394e-02
-1.199997,5.600000,1737400.000,-3.744988529e-02
-1.199997,6.000000,1737400.000,-2.811807328e-02
-1.199997,6.400000,1737400.000,-2.158309987e-02
-1.199997,6.800000,1737400.000,-1.688475904e-02
-1.199997,7.200000,1737400.000,-1.342909295e-02
-1.199997,7.600000,1737400.000,-1.083620394e-02
-1.199997,8.000000,1737400.000,-8.856269360e-03
-1.199997,8.400001,1737400.000,-7.320592080e-03
-1.199997,8.800000,1737400.000,-6.112828810e-03
-1.199997,9.200001,1737400.000,-5.151049930e-03
-1.199997,9.600000,1737400.000,-4.376447850e-03
-1.199997,10.000000,1737400.000,-3.746198300e-03
-1.199997,10.400001,1737400.000,-3.228642680e-03
-1.199997,10.800000,1737400.000,-2.799987384e-03
-1.199997,11.200001,1737400.000,-2.442189205e-03
-1.199997,11.600000,1737400.000,-2.141380739e-03
-1.199997,12.000000,1737400.000,-1.886819836e-03
-0.800003,-12.000000,1737400.000,-8.009792130e-04
-0.800003,-11.600000,1737400.000,-8.678376390e-04
-0.800003,-11.200000,1737400.000,-9.425881450e-04
-0.800003,-10.800000,1737400.000,-1.026441204e-03
-0.800003,-10.400000,1737400.000,-1.120828799e-03
-0.800003,-10.000000,1737400.000,-1.227462388e-03
-0.800003,-9.600000,1737400.000,-1.348416673e-03
-0.800003,-9.200000,1737400.000,-1.486233898e-03
-0.800003,-8.800000,1737400.000,-1.644044545e-03
-0.800003,-8.400000,1737400.000,-1.825785322e-03
-0.800003,-8.000000,1737400.000,-2.036492340e-03
-0.800003,-7.600000,1737400.000,-2.282730390e-03
-0.800003,-7.200000,1737400.000,-2.573311070e-03
-0.800003,-6.800000,1737400.000,-2.920127350e-03
-0.800003,-6.400000,1737400.000,-3.339671390e-03
-0.800003,-6.000000,1737400.000,-3.854907810e-03
-0.800003,-5.600000,1737400.000,-4.497886180e-03
-0.800003,-5.200000,1737400.000,-5.313348640e-03
-0.800003,-4.800000,1737400.000,-6.363361630e-03
-0.800003,-4.400000,1737400.000,-7.733971860e-03
-0.800003,-4.000000,1737400.000,-9.545230150e-03
-0.800003,-3.600000,1737400.000,-1.196701232e-02
-0.800003,-3.200000,1737400.000,-1.524645212e-02
-0.800003,-2.800000,1737400.000,-1.975542632e-02
-0.800003,-2.400000,1737400.000,-2.607600431e-02
-0.800003,-2.000000,1737400.000,-3.515995602e-02
-0.800003,-1.600000,1737400.000,-4.864212211e-02
-0.800003,-1.200000,1737400.000,-6.949424364e-02
-0.800003,-0.800000,1737400.000,-1.035268408e-01
-0.800003,-0.400000,1737400.000,-1.632670287e-01
-0.800003,0.000000,1737400.000,-2.798505931e-01
-0.800003,0.400000,1737400.000,-5.490634217e-01
-0.800003,0.800000,1737400.000,-1.332447169e+00
-0.800003,1.200000,1737400.000,-2.711540463e+00
-0.800003,1.600000,1737400.000,-3.211314244e+00
-0.800003,2.000000,1737400.000,-3.293214988e+00
-0.800003,2.400000,1737400.000,-3.111337303e+00
-0.800003,2.800000,1737400.000,-2.359603666e+00
-0.800003,3.200000,1737400.000,-9.618396203e-01
-0.800003,3.600000,1737400.000,-4.099077467e-01
-0.800003,4.000000,1737400.000,-2.188428903e-01
-0.800003,4.400000,1737400.000,-1.317235004e-01
-0.800003,4.800000,1737400.000,-8.548680954e-02
-0.800003,5.200000,1737400.000,-5.852588338e-02
-0.800003,5.600000,1737400.000,-4.173355396e-02
-0.800003,6.000000,1737400.000,-3.073954260e-02
-0.800003,6.400000,1737400.000,-2.325051708e-02
-0.800003,6.800000,1737400.000,-1.798050625e-02
-0.800003,7.200000,1737400.000,-1.416940181e-02
-0.800003,7.600000,1737400.000,-1.134852781e-02
-0.800003,8.000000,1737400.000,-9.218251980e-03
-0.800003,8.400001,1737400.000,-7.581063570e-03
-0.800003,8.800000,1737400.000,-6.303286280e-03
-0.800003,9.200001,1737400.000,-5.292262870e-03
-0.800003,9.600000,1737400.000,-4.482490110e-03
-0.800003,10.000000,1737400.000,-3.826719440e-03
-0.800003,10.400001,1737400.000,-3.290365060e-03
-0.800003,10.800000,1737400.000,-2.847727070e-03
-0.800003,11.200001,1737400.000,-2.479396269e-03
-0.800003,11.600000,1737400.000,-2.170579538e-03
-0.800003,12.000000,1737400.000,-1.909868825e-03
-0.399994,-12.000000,1737400.000,-7.880339620e-04
-0.399994,-11.600000,1737400.000,-8.537693320e-04
-0.399994,-11.200000,1737400.000,-9.273742030e-04
-0.399994,-10.800000,1737400.000,-1.010077565e-03
-0.399994,-10.400000,1737400.000,-1.103390568e-03
-0.399994,-10.000000,1737400.000,-1.209114681e-03
-0.399994,-9.600000,1737400.000,-1.329489394e-03
-0.399994,-9.200000,1737400.000,-1.467269872e-03
-0.399994,-8.800000,1737400.000,-1.625912857e-03
-0.399994,-8.400000,1737400.000,-1.809823241e-03
-0.399994,-8.000000,1737400.000,-2.024669936e-03
-0.399994,-7.600000,1737400.000,-2.277926580e-03
-0.399994,-7.200000,1737400.000,-2.579479370e-03
-0.399994,-6.800000,1737400.000,-2.942631100e-03
-0.399994,-6.400000,1737400.000,-3.385497300e-03
-0.399994,-6.000000,1737400.000,-3.932875660e-03
-0.399994,-5.600000,1737400.000,-4.618785790e-03
-0.399994,-5.200000,1737400.000,-5.490188470e-03
-0.399994,-4.800000,1737400.000,-6.612015370e-03
-0.399994,-4.400000,1737400.000,-8.075016570e-03
-0.399994,-4.000000,1737400.000,-1.000778924e-02
-0.399994,-3.600000,1737400.000,-1.259624684e-02
-0.399994,-3.200000,1737400.000,-1.611782977e-02
-0.399994,-2.800000,1737400.000,-2.100091516e-02
-0.399994,-2.400000,1737400.000,-2.793503951e-02
-0.399994,-2.000000,1737400.000,-3.808337612e-02
-0.399994,-1.600000,1737400.000,-5.352004528e-02
-0.399994,-1.200000,1737400.000,-7.820380756e-02
-0.399994,-0.800000,1737400.000,-1.203924144e-01
-0.399994,-0.400000,1737400.000,-1.996000509e-01
-0.399994,0.000000,1737400.000,-3.718685249e-01
-0.399994,0.400000,1737400.000,-8.662939832e-01
-0.399994,0.800000,1737400.000,-3.760720488e+00
-0.399994,1.200000,1737400.000,1.892175923e+00
-0.399994,1.600000,1737400.000,1.781278766e+00
-0.399994,2.000000,1737400.000,1.000523804e+00
-0.399994,2.400000,1737400.000,2.133233497e+00
-0.399994,2.800000,1737400.000,4.563904292e+00
-0.399994,3.200000,1737400.000,-1.299321682e+00
-0.399994,3.600000,1737400.000,-5.669337548e-01
-0.399994,4.000000,1737400.000,-2.748326892e-01
-0.399994,4.400000,1737400.000,-1.557441773e-01
-0.399994,4.800000,1737400.000,-9.712662018e-02
-0.399994,5.200000,1737400.000,-6.467661150e-02
-0.399994,5.600000,1737400.000,-4.520624671e-02
-0.399994,6.000000,1737400.000,-3.280619794e-02
-0.399994,6.400000,1737400.000,-2.453462220e-02
-0.399994,6.800000,1737400.000,-1.880737633e-02
-0.399994,7.200000,1737400.000,-1.471802727e-02
-0.399994,7.600000,1737400.000,-1.172195380e-02
