longitude_deg,latitude_deg,radius_m,Br
4.949997,4.800000,1737400.000,-1.387258500e-02
4.949997,4.950000,1737400.000,-1.323170900e-02
4.949997,5.100000,1737400.000,-1.262087400e-02
4.949997,5.250000,1737400.000,-1.203928300e-02
4.949997,5.400001,1737400.000,-1.148567500e-02
4.949997,5.550001,1737400.000,-1.095915100e-02
4.949997,5.700000,1737400.000,-1.045852400e-02
4.949997,5.850000,1737400.000,-9.982636200e-03
4.949997,6.000000,1737400.000,-9.530485900e-03
5.100006,-6.000000,1737400.000,-1.165909100e-02
5.100006,-5.850000,1737400.000,-1.215731300e-02
5.100006,-5.700000,1737400.000,-1.267847800e-02
5.100006,-5.550000,1737400.000,-1.322338200e-02
5.100006,-5.400000,1737400.000,-1.379274100e-02
5.100006,-5.250000,1737400.000,-1.438722600e-02
5.100006,-5.100000,1737400.000,-1.500737600e-02
5.100006,-4.950000,1737400.000,-1.565369000e-02
5.100006,-4.800000,1737400.000,-1.632658700e-02
5.100006,-4.650000,1737400.000,-1.702618200e-02
5.100006,-4.500000,1737400.000,-1.775265200e-02
5.100006,-4.350000,1737400.000,-1.850568500e-02
5.100006,-4.200000,1737400.000,-1.928500300e-02
5.100006,-4.050000,1737400.000,-2.008983300e-02
5.100006,-3.900000,1737400.000,-2.091925900e-02
5.100006,-3.750000,1737400.000,-2.177196900e-02
5.100006,-3.600000,1737400.000,-2.264606700e-02
5.100006,-3.450000,1737400.000,-2.353956900e-02
5.100006,-3.300000,1737400.000,-2.444980800e-02
5.100006,-3.150000,1737400.000,-2.537361800e-02
5.100006,-3.000000,1737400.000,-2.630731600e-02
5.100006,-2.850000,1737400.000,-2.724677600e-02
5.100006,-2.700000,1737400.000,-2.818721900e-02
5.100006,-2.550000,1737400.000,-2.912336500e-02
5.100006,-2.400000,1737400.000,-3.004921400e-02
5.100006,-2.250000,1737400.000,-3.095869900e-02
5.100006,-2.100000,1737400.000,-3.184485000e-02
5.100006,-1.950000,1737400.000,-3.270065100e-02
5.100006,-1.800000,1737400.000,-3.351868300e-02
5.100006,-1.650000,1737400.000,-3.429139400e-02
5.100006,-1.500000,1737400.000,-3.501108500e-02
5.100006,-1.350000,1737400.000,-3.567045500e-02
5.100006,-1.200000,1737400.000,-3.626227200e-02
5.100006,-1.050000,1737400.000,-3.677965300e-02
5.100006,-0.900000,1737400.000,-3.721661300e-02
5.100006,-0.750000,1737400.000,-3.756752300e-02
5.100006,-0.600000,1737400.000,-3.782824500e-02
5.100006,-0.450000,1737400.000,-3.799493800e-02
5.100006,-0.300000,1737400.000,-3.806544100e-02
5.100006,-0.150000,1737400.000,-3.803835700e-02
5.100006,0.000000,1737400.000,-3.791384300e-02
5.100006,0.150000,1737400.000,-3.769303800e-02
5.100006,0.300000,1737400.000,-3.737860000e-02
5.100006,0.450000,1737400.000,-3.697356000e-02
5.100006,0.600000,1737400.000,-3.648319700e-02
5.100006,0.750000,1737400.000,-3.591234700e-02
5.100006,0.900000,1737400.000,-3.526794900e-02
5.100006,1.050000,1737400.000,-3.455633900e-02
5.100006,1.200000,1737400.000,-3.378521400e-02
5.100006,1.350000,1737400.000,-3.296183900e-02
5.100006,1.500000,1737400.000,-3.209426100e-02
5.100006,1.650000,1737400.000,-3.119021000e-02
5.100006,1.800000,1737400.000,-3.025735400e-02
5.100006,1.950000,1737400.000,-2.930269900e-02
5.100006,2.100000,1737400.000,-2.833359500e-02
5.100006,2.250000,1737400.000,-2.735637900e-02
5.100006,2.400000,1737400.000,-2.637685100e-02
5.100006,2.550000,1737400.000,-2.540070500e-02
5.100006,2.700000,1737400.000,-2.443269500e-02
5.100006,2.850000,1737400.000,-2.347712500e-02
5.100006,3.000000,1737400.000,-2.253780700e-02
5.100006,3.150000,1737400.000,-2.161774100e-02
5.100006,3.300000,1737400.000,-2.071962400e-02
5.100006,3.450000,1737400.000,-1.984550500e-02
5.100006,3.600000,1737400.000,-1.899742200e-02
5.100006,3.750000,1737400.000,-1.817623700e-02
5.100006,3.900000,1737400.000,-1.738313400e-02
5.100006,4.050000,1737400.000,-1.661871200e-02
5.100006,4.200000,1737400.000,-1.588313100e-02
5.100006,4.350000,1737400.000,-1.517652000e-02
5.100006,4.500000,1737400.000,-1.449868700e-02
5.100006,4.650001,1737400.000,-1.384937600e-02
5.100006,4.800000,1737400.000,-1.322800800e-02
5.100006,4.950000,1737400.000,-1.263409600e-02
5.100006,5.100000,1737400.000,-1.206681900e-02
5.100006,5.250000,1737400.000,-1.152545700e-02
5.100006,5.400001,1737400.000,-1.100919600e-02
5.100006,5.550001,1737400.000,-1.051712200e-02
5.100006,5.700000,1737400.000,-1.004837100e-02
5.100006,5.850000,1737400.000,-9.601972800e-03
5.100006,6.000000,1737400.000,-9.177017900e-03
5.250000,-6.000000,1737400.000,-1.120583300e-02
5.250000,-5.850000,1737400.000,-1.167128000e-02
5.250000,-5.700000,1737400.000,-1.215726600e-02
5.250000,-5.550000,1737400.000,-1.266436200e-02
5.250000,-5.400000,1737400.000,-1.319310000e-02
5.250000,-5.250000,1737400.000,-1.374395500e-02
5.250000,-5.100000,1737400.000,-1.431731600e-02
5.250000,-4.950000,1737400.000,-1.491352300e-02
5.250000,-4.800000,1737400.000,-1.553272400e-02
5.250000,-4.650000,1737400.000,-1.617498400e-02
5.250000,-4.500000,1737400.000,-1.684018000e-02
5.250000,-4.350000,1737400.000,-1.752801300e-02
5.250000,-4.200000,1737400.000,-1.823794900e-02
5.250000,-4.050000,1737400.000,-1.896920500e-02
5.250000,-3.900000,1737400.000,-1.972074200e-02
5.250000,-3.750000,1737400.000,-2.049120800e-02
5.250000,-3.600000,1737400.000,-2.127887200e-02
5.250000,-3.450000,1737400.000,-2.208164700e-02
5.250000,-3.300000,1737400.000,-2.289713200e-02
5.250000,-3.150000,1737400.000,-2.372235800e-02
5.250000,-3.000000,1737400.000,-2.455407900e-02
5.250000,-2.850000,1737400.000,-2.538844600e-02
5.250000,-2.700000,1737400.000,-2.622121200e-02
5.250000,-2.550000,1737400.000,-2.704787600e-02
5.250000,-2.400000,1737400.000,-2.786315500e-02
5.250000,-2.250000,1737400.000,-2.866167100e-02
5.250000,-2.100000,1737400.000,-2.943768200e-02
5.250000,-1.950000,1737400.000,-3.018509800e-02
5.250000,-1.800000,1737400.000,-3.089755400e-02
5.250000,-1.650000,1737400.000,-3.156876700e-02
5.250000,-1.500000,1737400.000,-3.219252300e-02
5.250000,-1.350000,1737400.000,-3.276232000e-02
5.250000,-1.200000,1737400.000,-3.327262300e-02
5.250000,-1.050000,1737400.000,-3.371740400e-02
5.250000,-0.900000,1737400.000,-3.409200200e-02
5.250000,-0.750000,1737400.000,-3.439170000e-02
5.250000,-0.600000,1737400.000,-3.461312900e-02
5.250000,-0.450000,1737400.000,-3.475319800e-02
5.250000,-0.300000,1737400.000,-3.481022400e-02
5.250000,-0.150000,1737400.000,-3.478283300e-02
5.250000,0.000000,1737400.000,-3.467153200e-02
5.250000,0.150000,1737400.000,-3.447711100e-02
5.250000,0.300000,1737400.000,-3.420175500e-02
5.250000,0.450000,1737400.000,-3.384814900e-02
5.250000,0.600000,1737400.000,-3.342022500e-02
5.250000,0.750000,1737400.000,-3.292240200e-02
5.250000,0.900000,1737400.000,-3.236021000e-02
5.250000,1.050000,1737400.000,-3.173889200e-02
5.250000,1.200000,1737400.000,-3.106480100e-02
5.250000,1.350000,1737400.000,-3.034408000e-02
5.250000,1.500000,1737400.000,-2.958350900e-02
5.250000,1.650000,1737400.000,-2.878947500e-02
5.250000,1.800000,1737400.000,-2.796853700e-02
5.250000,1.950000,1737400.000,-2.712661400e-02
5.250000,2.100000,1737400.000,-2.626992500e-02
5.250000,2.250000,1737400.000,-2.540394100e-02
5.250000,2.400000,1737400.000,-2.453402700e-02
5.250000,2.550000,1737400.000,-2.366478500e-02
5.250000,2.700000,1737400.000,-2.280063500e-02
5.250000,2.850000,1737400.000,-2.194517800e-02
5.250000,3.000000,1737400.000,-2.110226300e-02
5.250000,3.150000,1737400.000,-2.027424800e-02
5.250000,3.300000,1737400.000,-1.946394800e-02
5.250000,3.450000,1737400.000,-1.867320800e-02
5.250000,3.600000,1737400.000,-1.790388600e-02
5.250000,3.750000,1737400.000,-1.715724900e-02
5.250000,3.900000,1737400.000,-1.643411000e-02
5.250000,4.050000,1737400.000,-1.573547300e-02
5.250000,4.200000,1737400.000,-1.506151000e-02
5.250000,4.350000,1737400.000,-1.441246300e-02
5.250000,4.500000,1737400.000,-1.378855800e-02
5.250000,4.650001,1737400.000,-1.318939800e-02
5.250000,4.800000,1737400.000,-1.261471900e-02
5.250000,4.950000,1737400.000,-1.206426600e-02
5.250000,5.100000,1737400.000,-1.153735200e-02
5.250000,5.250000,1737400.000,-1.103348200e-02
5.250000,5.400001,1737400.000,-1.055201200e-02
5.250000,5.550001,1737400.000,-1.009217700e-02
5.250000,5.700000,1737400.000,-9.653299200e-03
5.250000,5.850000,1737400.000,-9.234605700e-03
5.250000,6.000000,1737400.000,-8.835316600e-03
5.399994,-6.000000,1737400.000,-1.076919300e-02
5.399994,-5.850000,1737400.000,-1.120400300e-02
5.399994,-5.700000,1737400.000,-1.165714300e-02
5.399994,-5.550000,1737400.000,-1.212899200e-02
5.399994,-5.400000,1737400.000,-1.261997500e-02
5.399994,-5.250000,1737400.000,-1.313041900e-02
5.399994,-5.100000,1737400.000,-1.366058800e-02
5.399994,-4.950000,1737400.000,-1.421061600e-02
5.399994,-4.800000,1737400.000,-1.478057700e-02
5.399994,-4.650000,1737400.000,-1.537038500e-02
5.399994,-4.500000,1737400.000,-1.597976700e-02
5.399994,-4.350000,1737400.000,-1.660837100e-02
5.399994,-4.200000,1737400.000,-1.725553800e-02
5.399994,-4.050000,1737400.000,-1.792042600e-02
5.399994,-3.900000,1737400.000,-1.860202100e-02
5.399994,-3.750000,1737400.000,-1.929888600e-02
5.399994,-3.600000,1737400.000,-2.000941200e-02
5.399994,-3.450000,1737400.000,-2.073164200e-02
5.399994,-3.300000,1737400.000,-2.146327800e-02
5.399994,-3.150000,1737400.000,-2.220166600e-02
5.399994,-3.000000,1737400.000,-2.294381100e-02
5.399994,-2.850000,1737400.000,-2.368617000e-02
5.399994,-2.700000,1737400.000,-2.442526800e-02
5.399994,-2.550000,1737400.000,-2.515681000e-02
5.399994,-2.400000,1737400.000,-2.587640100e-02
5.399994,-2.250000,1737400.000,-2.657940300e-02
5.399994,-2.100000,1737400.000,-2.726073600e-02
5.399994,-1.950000,1737400.000,-2.791530000e-02
5.399994,-1.800000,1737400.000,-2.853771000e-02
5.399994,-1.650000,1737400.000,-2.912266500e-02
5.399994,-1.500000,1737400.000,-2.966486400e-02
5.399994,-1.350000,1737400.000,-3.015907300e-02
5.399994,-1.200000,1737400.000,-3.060045100e-02
5.399994,-1.050000,1737400.000,-3.098432000e-02
5.399994,-0.900000,1737400.000,-3.130655400e-02
5.399994,-0.750000,1737400.000,-3.156339400e-02
5.399994,-0.600000,1737400.000,-3.175195700e-02
5.399994,-0.450000,1737400.000,-3.186988300e-02
5.399994,-0.300000,1737400.000,-3.191580200e-02
5.399994,-0.150000,1737400.000,-3.188875500e-02
5.399994,0.000000,1737400.000,-3.178876800e-02
5.399994,0.150000,1737400.000,-3.161679100e-02
5.399994,0.300000,1737400.000,-3.137464600e-02
5.399994,0.450000,1737400.000,-3.106433600e-02
5.399994,0.600000,1737400.000,-3.068952600e-02
5.399994,0.750000,1737400.000,-3.025346700e-02
5.399994,0.900000,1737400.000,-2.976098300e-02
5.399994,1.050000,1737400.000,-2.921643600e-02
5.399994,1.200000,1737400.000,-2.862507000e-02
5.399994,1.350000,1737400.000,-2.799192600e-02
5.399994,1.500000,1737400.000,-2.732289600e-02
5.399994,1.650000,1737400.000,-2.662325800e-02
5.399994,1.800000,1737400.000,-2.589852900e-02
5.399994,1.950000,1737400.000,-2.515381800e-02
5.399994,2.100000,1737400.000,-2.439448000e-02
5.399994,2.250000,1737400.000,-2.362531500e-02
5.399994,2.400000,1737400.000,-2.285068600e-02
5.399994,2.550000,1737400.000,-2.207486000e-02
5.399994,2.700000,1737400.000,-2.130184800e-02
5.399994,2.850000,1737400.000,-2.053467100e-02
5.399994,3.000000,1737400.000,-1.977685500e-02
5.399994,3.150000,1737400.000,-1.903057100e-02
5.399994,3.300000,1737400.000,-1.829840500e-02
5.399994,3.450000,1737400.000,-1.758213100e-02
5.399994,3.600000,1737400.000,-1.688367700e-02
5.399994,3.750000,1737400.000,-1.620392300e-02
5.399994,3.900000,1737400.000,-1.554411100e-02
5.399994,4.050000,1737400.000,-1.490507200e-02
5.399994,4.200000,1737400.000,-1.428720000e-02
5.399994,4.350000,1737400.000,-1.369079500e-02
5.399994,4.500000,1737400.000,-1.311606900e-02
5.399994,4.650001,1737400.000,-1.256299800e-02
5.399994,4.800000,1737400.000,-1.203142400e-02
5.399994,4.950000,1737400.000,-1.152110600e-02
5.399994,5.100000,1737400.000,-1.103162800e-02
5.399994,5.250000,1737400.000,-1.056261300e-02
5.399994,5.400001,1737400.000,-1.011352000e-02
5.399994,5.550001,1737400.000,-9.683894400e-03
5.399994,5.700000,1737400.000,-9.273052700e-03
5.399994,5.850000,1737400.000,-8.880373500e-03
5.399994,6.000000,1737400.000,-8.505249900e-03
5.550003,-6.000000,1737400.000,-1.034890400e-02
5.550003,-5.850000,1737400.000,-1.075506900e-02
5.550003,-5.700000,1737400.000,-1.117751100e-02
5.550003,-5.550000,1737400.000,-1.161654000e-02
5.550003,-5.400000,1737400.000,-1.207248600e-02
5.550003,-5.250000,1737400.000,-1.254551200e-02
5.550003,-5.100000,1737400.000,-1.303580400e-02
5.550003,-4.950000,1737400.000,-1.354340200e-02
5.550003,-4.800000,1737400.000,-1.406818300e-02
5.550003,-4.650000,1737400.000,-1.461002100e-02
5.550003,-4.500000,1737400.000,-1.516855600e-02
5.550003,-4.350000,1737400.000,-1.574337100e-02
5.550003,-4.200000,1737400.000,-1.633369800e-02
5.550003,-4.050000,1737400.000,-1.693870400e-02
5.550003,-3.900000,1737400.000,-1.755737700e-02
5.550003,-3.750000,1737400.000,-1.818831300e-02
5.550003,-3.600000,1737400.000,-1.883000500e-02
5.550003,-3.450000,1737400.000,-1.948057500e-02
5.550003,-3.300000,1737400.000,-2.013795500e-02
5.550003,-3.150000,1737400.000,-2.079961200e-02
5.550003,-3.000000,1737400.000,-2.146288900e-02
5.550003,-2.850000,1737400.000,-2.212477500e-02
5.550003,-2.700000,1737400.000,-2.278195100e-02
5.550003,-2.550000,1737400.000,-2.343075200e-02
5.550003,-2.400000,1737400.000,-2.406737000e-02
5.550003,-2.250000,1737400.000,-2.468773400e-02
5.550003,-2.100000,1737400.000,-2.528752000e-02
5.550003,-1.950000,1737400.000,-2.586230800e-02
5.550003,-1.800000,1737400.000,-2.640760600e-02
5.550003,-1.650000,1737400.000,-2.691888700e-02
5.550003,-1.500000,1737400.000,-2.739165700e-02
5.550003,-1.350000,1737400.000,-2.782162700e-02
5.550003,-1.200000,1737400.000,-2.820475400e-02
5.550003,-1.050000,1737400.000,-2.853699600e-02
5.550003,-0.900000,1737400.000,-2.881500000e-02
5.550003,-0.750000,1737400.000,-2.903579100e-02
5.550003,-0.600000,1737400.000,-2.919704700e-02
5.550003,-0.450000,1737400.000,-2.929656600e-02
5.550003,-0.300000,1737400.000,-2.933338800e-02
5.550003,-0.150000,1737400.000,-2.930663200e-02
5.550003,0.000000,1737400.000,-2.921661500e-02
5.550003,0.150000,1737400.000,-2.906385900e-02
5.550003,0.300000,1737400.000,-2.884994100e-02
5.550003,0.450000,1737400.000,-2.857668100e-02
5.550003,0.600000,1737400.000,-2.824694500e-02
5.550003,0.750000,1737400.000,-2.786362000e-02
5.550003,0.900000,1737400.000,-2.743056500e-02
5.550003,1.050000,1737400.000,-2.695142300e-02
5.550003,1.200000,1737400.000,-2.643073500e-02
5.550003,1.350000,1737400.000,-2.587269400e-02
5.550003,1.500000,1737400.000,-2.528229600e-02
5.550003,1.650000,1737400.000,-2.466379200e-02
5.550003,1.800000,1737400.000,-2.402215200e-02
5.550003,1.950000,1737400.000,-2.336171300e-02
5.550003,2.100000,1737400.000,-2.268694400e-02
5.550003,2.250000,1737400.000,-2.200179300e-02
5.550003,2.400000,1737400.000,-2.131053500e-02
5.550003,2.550000,1737400.000,-2.061674800e-02
5.550003,2.700000,1737400.000,-1.992373600e-02
5.550003,2.850000,1737400.000,-1.923453100e-02
5.550003,3.000000,1737400.000,-1.855196600e-02
5.550003,3.150000,1737400.000,-1.787839200e-02
5.550003,3.300000,1737400.000,-1.721591900e-02
5.550003,3.450000,1737400.000,-1.656634200e-02
5.550003,3.600000,1737400.000,-1.593132600e-02
5.550003,3.750000,1737400.000,-1.531201400e-02
5.550003,3.900000,1737400.000,-1.470939800e-02
5.550003,4.050000,1737400.000,-1.412446200e-02
5.550003,4.200000,1737400.000,-1.355751200e-02
5.550003,4.350000,1737400.000,-1.300916600e-02
5.550003,4.500000,1737400.000,-1.247955500e-02
5.550003,4.650001,1737400.000,-1.196880300e-02
5.550003,4.800000,1737400.000,-1.147687500e-02
5.550003,4.950000,1737400.000,-1.100364400e-02
5.550003,5.100000,1737400.000,-1.054888600e-02
5.550003,5.250000,1737400.000,-1.011224100e-02
5.550003,5.400001,1737400.000,-9.693400700e-03
5.550003,5.550001,1737400.000,-9.291893400e-03
5.550003,5.700000,1737400.000,-8.907323400e-03
5.550003,5.850000,1737400.000,-8.539086800e-03
5.550003,6.000000,1737400.000,-8.186709200e-03
5.699997,-6.000000,1737400.000,-9.944790900e-03
5.699997,-5.850000,1737400.000,-1.032412800e-02
5.699997,-5.700000,1737400.000,-1.071795200e-02
5.699997,-5.550000,1737400.000,-1.112647000e-02
5.699997,-5.400000,1737400.000,-1.154992000e-02
5.699997,-5.250000,1737400.000,-1.198835000e-02
5.699997,-5.100000,1737400.000,-1.244184700e-02
5.699997,-4.950000,1737400.000,-1.291041400e-02
5.699997,-4.800000,1737400.000,-1.339376800e-02
5.699997,-4.650000,1737400.000,-1.389176200e-02
5.699997,-4.500000,1737400.000,-1.440397400e-02
5.699997,-4.350000,1737400.000,-1.492986700e-02
5.699997,-4.200000,1737400.000,-1.546876400e-02
5.699997,-4.050000,1737400.000,-1.601975300e-02
5.699997,-3.900000,1737400.000,-1.658186500e-02
5.699997,-3.750000,1737400.000,-1.715371700e-02
5.699997,-3.600000,1737400.000,-1.773390400e-02
5.699997,-3.450000,1737400.000,-1.832071200e-02
5.699997,-3.300000,1737400.000,-1.891212600e-02
5.699997,-3.150000,1737400.000,-1.950598600e-02
5.699997,-3.000000,1737400.000,-2.009984800e-02
5.699997,-2.850000,1737400.000,-2.069094400e-02
5.699997,-2.700000,1737400.000,-2.127644800e-02
5.699997,-2.550000,1737400.000,-2.185310400e-02
5.699997,-2.400000,1737400.000,-2.241753000e-02
5.699997,-2.250000,1737400.000,-2.296630800e-02
5.699997,-2.100000,1737400.000,-2.349563700e-02
5.699997,-1.950000,1737400.000,-2.400172800e-02
5.699997,-1.800000,1737400.000,-2.448077600e-02
5.699997,-1.650000,1737400.000,-2.492892500e-02
5.699997,-1.500000,1737400.000,-2.534244700e-02
5.699997,-1.350000,1737400.000,-2.571765100e-02
5.699997,-1.200000,1737400.000,-2.605109700e-02
5.699997,-1.050000,1737400.000,-2.633961600e-02
5.699997,-0.900000,1737400.000,-2.658033900e-02
5.699997,-0.750000,1737400.000,-2.677072600e-02
5.699997,-0.600000,1737400.000,-2.690881500e-02
5.699997,-0.450000,1737400.000,-2.699301200e-02
5.699997,-0.300000,1737400.000,-2.702234200e-02
5.699997,-0.150000,1737400.000,-2.699613600e-02
5.699997,0.000000,1737400.000,-2.691470200e-02
5.699997,0.150000,1737400.000,-2.677851900e-02
5.699997,0.300000,1737400.000,-2.658884900e-02
5.699997,0.450000,1737400.000,-2.634717000e-02
5.699997,0.600000,1737400.000,-2.605601300e-02
5.699997,0.750000,1737400.000,-2.571768000e-02
5.699997,0.900000,1737400.000,-2.533550600e-02
5.699997,1.050000,1737400.000,-2.491253700e-02
5.699997,1.200000,1737400.000,-2.445265200e-02
5.699997,1.350000,1737400.000,-2.395917600e-02
5.699997,1.500000,1737400.000,-2.343634000e-02
5.699997,1.650000,1737400.000,-2.288808100e-02
5.699997,1.800000,1737400.000,-2.231839200e-02
5.699997,1.950000,1737400.000,-2.173088700e-02
5.699997,2.100000,1737400.000,-2.112964900e-02
5.699997,2.250000,1737400.000,-2.051814500e-02
5.699997,2.400000,1737400.000,-1.989985200e-02
5.699997,2.550000,1737400.000,-1.927796600e-02
5.699997,2.700000,1737400.000,-1.865554400e-02
5.699997,2.850000,1737400.000,-1.803510100e-02
5.699997,3.000000,1737400.000,-1.741943100e-02
5.699997,3.150000,1737400.000,-1.681044200e-02
5.699997,3.300000,1737400.000,-1.621021900e-02
5.699997,3.450000,1737400.000,-1.562029300e-02
5.699997,3.600000,1737400.000,-1.504233400e-02
5.699997,3.750000,1737400.000,-1.447745800e-02
5.699997,3.900000,1737400.000,-1.392655600e-02
5.699997,4.050000,1737400.000,-1.339061300e-02
