longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
2.500000,-4.600000,1737400.000,-6.812531800e-03,-1.010500500e-01,-9.542902300e-02,1.391553866e-01
2.500000,-4.500000,1737400.000,-7.161954400e-03,-1.046052800e-01,-1.017028700e-01,1.460720095e-01
2.500000,-4.400000,1737400.000,-7.535303100e-03,-1.082350700e-01,-1.084529400e-01,1.534068166e-01
2.500000,-4.300000,1737400.000,-7.934463300e-03,-1.119275100e-01,-1.157176400e-01,1.611871441e-01
2.500000,-4.200000,1737400.000,-8.361665900e-03,-1.156675200e-01,-1.235380400e-01,1.694418483e-01
2.500000,-4.100000,1737400.000,-8.818642200e-03,-1.194358300e-01,-1.319581500e-01,1.782011203e-01
2.500000,-4.000000,1737400.000,-9.307904500e-03,-1.232088600e-01,-1.410248300e-01,1.874968345e-01
2.500000,-3.900000,1737400.000,-9.831913800e-03,-1.269575100e-01,-1.507877000e-01,1.973621198e-01
2.500000,-3.800000,1737400.000,-1.039268900e-02,-1.306461400e-01,-1.612992600e-01,2.078313575e-01
2.500000,-3.700000,1737400.000,-1.099409400e-02,-1.342317400e-01,-1.726144200e-01,2.189401017e-01
2.500000,-3.600000,1737400.000,-1.163776900e-02,-1.376623400e-01,-1.847901700e-01,2.307244340e-01
2.500000,-3.500000,1737400.000,-1.232759500e-02,-1.408758100e-01,-1.978846900e-01,2.432207104e-01
2.500000,-3.400000,1737400.000,-1.306585300e-02,-1.437979000e-01,-2.119569000e-01,2.564649684e-01
2.500000,-3.300000,1737400.000,-1.385586100e-02,-1.463404400e-01,-2.270653400e-01,2.704924729e-01
2.500000,-3.200000,1737400.000,-1.470095100e-02,-1.483996500e-01,-2.432655000e-01,2.853360783e-01
2.500000,-3.100000,1737400.000,-1.560291700e-02,-1.498529100e-01,-2.606088300e-01,3.010254274e-01
2.500000,-3.000000,1737400.000,-1.656347100e-02,-1.505575300e-01,-2.791389200e-01,3.175853508e-01
2.500000,-2.900000,1737400.000,-1.758638700e-02,-1.503472200e-01,-2.988881000e-01,3.350338250e-01
2.500000,-2.800000,1737400.000,-1.867106200e-02,-1.490301700e-01,-3.198727100e-01,3.533796128e-01
2.500000,-2.700000,1737400.000,-1.981784800e-02,-1.463867300e-01,-3.420860800e-01,3.726187166e-01
2.500000,-2.600000,1737400.000,-2.102505200e-02,-1.421672900e-01,-3.654926300e-01,3.927320381e-01
2.500000,-2.500000,1737400.000,-2.228820100e-02,-1.360925600e-01,-3.900166000e-01,4.136797035e-01
2.500000,-2.400000,1737400.000,-2.360158800e-02,-1.278529500e-01,-4.155331100e-01,4.353977231e-01
2.500000,-2.300000,1737400.000,-2.495551800e-02,-1.171126300e-01,-4.418539800e-01,4.577915307e-01
2.500000,-2.200000,1737400.000,-2.633535100e-02,-1.035150400e-01,-4.687157100e-01,4.807320782e-01
2.500000,-2.100000,1737400.000,-2.772320200e-02,-8.669371500e-02,-4.957628100e-01,5.040487476e-01
2.500000,-2.000000,1737400.000,-2.909466300e-02,-6.628699200e-02,-5.225348500e-01,5.275254820e-01
2.500000,-1.900000,1737400.000,-3.041791400e-02,-4.196064300e-02,-5.484551800e-01,5.508983840e-01
2.500000,-1.800000,1737400.000,-3.165755500e-02,-1.343585500e-02,-5.728237600e-01,5.738551934e-01
2.500000,-1.700000,1737400.000,-3.276826800e-02,1.947593800e-02,-5.948175600e-01,5.960377515e-01
2.500000,-1.600000,1737400.000,-3.369742100e-02,5.683369800e-02,-6.135067800e-01,6.170544178e-01
2.500000,-1.500000,1737400.000,-3.439400200e-02,9.852792200e-02,-6.278804100e-01,6.364939183e-01
2.500000,-1.400000,1737400.000,-3.479912100e-02,1.442443900e-01,-6.368926800e-01,6.539493166e-01
2.500000,-1.300000,1737400.000,-3.486060400e-02,1.934402700e-01,-6.395237800e-01,6.690478794e-01
2.500000,-1.200000,1737400.000,-3.452424800e-02,2.453403400e-01,-6.348537700e-01,6.814859613e-01
2.500000,-1.100000,1737400.000,-3.375752200e-02,2.989547500e-01,-6.221356300e-01,6.910616868e-01
2.500000,-1.000000,1737400.000,-3.253122900e-02,3.531240800e-01,-6.008666000e-01,6.977073654e-01
2.500000,-0.900000,1737400.000,-3.083772000e-02,4.065843300e-01,-5.708352300e-01,7.015088326e-01
2.500000,-0.800000,1737400.000,-2.868395100e-02,4.580447800e-01,-5.321403800e-01,7.027098787e-01
2.500000,-0.700000,1737400.000,-2.609670600e-02,5.062665300e-01,-4.851848300e-01,7.017058905e-01
2.500000,-0.600000,1737400.000,-2.311211400e-02,5.501292100e-01,-4.306339200e-01,6.990149430e-01
2.500000,-0.500000,1737400.000,-1.977997100e-02,5.886748500e-01,-3.693625100e-01,6.952395199e-01
2.500000,-0.400000,1737400.000,-1.615492100e-02,6.211304200e-01,-3.023882900e-01,6.910156713e-01
2.500000,-0.300000,1737400.000,-1.229600900e-02,6.469095300e-01,-2.308176700e-01,6.869642848e-01
2.500000,-0.200000,1737400.000,-8.263700100e-03,6.655910600e-01,-1.557948000e-01,6.836313097e-01
2.500000,-0.100000,1737400.000,-4.115933100e-03,6.769019200e-01,-7.847563700e-02,6.814481461e-01
2.500000,0.000000,1737400.000,8.926313500e-05,6.806881400e-01,-9.787968400e-06,6.806881459e-01
2.500000,0.100000,1737400.000,4.294920000e-03,6.769008100e-01,7.845496500e-02,6.814457678e-01
2.500000,0.200000,1737400.000,8.444146300e-03,6.655891900e-01,1.557738400e-01,6.836269178e-01
2.500000,0.300000,1737400.000,1.247866900e-02,6.469065000e-01,2.307958900e-01,6.869574075e-01
2.500000,0.400000,1737400.000,1.634031300e-02,6.211271800e-01,3.023650700e-01,6.910069574e-01
2.500000,0.500000,1737400.000,1.996823600e-02,5.886713600e-01,3.693373400e-01,6.952285748e-01
2.500000,0.600000,1737400.000,2.330302700e-02,5.501263200e-01,4.306075700e-01,6.990027742e-01
2.500000,0.700000,1737400.000,2.628953700e-02,5.062644700e-01,4.851566400e-01,7.016921110e-01
2.500000,0.800000,1737400.000,2.887763200e-02,4.580435200e-01,5.321118100e-01,7.026953552e-01
2.500000,0.900000,1737400.000,3.103070700e-02,4.065845000e-01,5.708055700e-01,7.014933066e-01
2.500000,1.000000,1737400.000,3.272183800e-02,3.531259500e-01,6.008373800e-01,6.976920613e-01
2.500000,1.100000,1737400.000,3.394383800e-02,2.989581800e-01,6.221066100e-01,6.910461719e-01
2.500000,1.200000,1737400.000,3.470449600e-02,2.453452500e-01,6.348262700e-01,6.814712663e-01
2.500000,1.300000,1737400.000,3.503307100e-02,1.934463900e-01,6.394972700e-01,6.690333177e-01
2.500000,1.400000,1737400.000,3.496248700e-02,1.442514800e-01,6.368686000e-01,6.539361426e-01
2.500000,1.500000,1737400.000,3.454723200e-02,9.853570600e-02,6.278591600e-01,6.364824596e-01
2.500000,1.600000,1737400.000,3.383984300e-02,5.684176500e-02,6.134878500e-01,6.170441340e-01
2.500000,1.700000,1737400.000,3.289956000e-02,1.948390400e-02,5.948006600e-01,5.960283791e-01
2.500000,1.800000,1737400.000,3.177777300e-02,-1.342804400e-02,5.728091900e-01,5.738471115e-01
2.500000,1.900000,1737400.000,3.052735300e-02,-4.195334100e-02,5.484430000e-01,5.508917556e-01
2.500000,2.000000,1737400.000,2.919377800e-02,-6.628007200e-02,5.225244900e-01,5.275198264e-01
2.500000,2.100000,1737400.000,2.781259500e-02,-8.668741700e-02,4.957538500e-01,5.040437764e-01
2.500000,2.200000,1737400.000,2.641575700e-02,-1.035094700e-01,4.687085300e-01,4.807282899e-01
2.500000,2.300000,1737400.000,2.502765500e-02,-1.171075900e-01,4.418481900e-01,4.577885911e-01
2.500000,2.400000,1737400.000,2.366619400e-02,-1.278486500e-01,4.155283400e-01,4.353954150e-01
2.500000,2.500000,1737400.000,2.234598900e-02,-1.360887500e-01,3.900126100e-01,4.136778059e-01
2.500000,2.600000,1737400.000,2.107670500e-02,-1.421638800e-01,3.654893900e-01,3.927305571e-01
2.500000,2.700000,1737400.000,1.986399000e-02,-1.463837000e-01,3.420832300e-01,3.726173667e-01
2.500000,2.800000,1737400.000,1.871231500e-02,-1.490279100e-01,3.198704300e-01,3.533787779e-01
2.500000,2.900000,1737400.000,1.762325300e-02,-1.503450800e-01,2.988863700e-01,3.350332585e-01
2.500000,3.000000,1737400.000,1.659644100e-02,-1.505556900e-01,2.791374200e-01,3.175848814e-01
2.500000,3.100000,1737400.000,1.563241800e-02,-1.498513800e-01,2.606074500e-01,3.010250016e-01
2.500000,3.200000,1737400.000,1.472737500e-02,-1.483984400e-01,2.432642900e-01,2.853357800e-01
2.500000,3.300000,1737400.000,1.387956200e-02,-1.463396600e-01,2.270641700e-01,2.704922839e-01
2.500000,3.400000,1737400.000,1.308712200e-02,-1.437970300e-01,2.119561000e-01,2.564649039e-01
2.500000,3.500000,1737400.000,1.234671000e-02,-1.408752100e-01,1.978839800e-01,2.432207548e-01
2.500000,3.600000,1737400.000,1.165495400e-02,-1.376617100e-01,1.847895100e-01,2.307243970e-01
2.500000,3.700000,1737400.000,1.100958500e-02,-1.342313100e-01,1.726139400e-01,2.189402380e-01
2.500000,3.800000,1737400.000,1.040665900e-02,-1.306458600e-01,1.612987400e-01,2.078314770e-01
2.500000,3.900000,1737400.000,9.844523500e-03,-1.269572100e-01,1.507873000e-01,1.973622498e-01
2.500000,4.000000,1737400.000,9.319315300e-03,-1.232087400e-01,1.410244800e-01,1.874970592e-01
2.500000,4.100000,1737400.000,8.828967800e-03,-1.194357200e-01,1.319578600e-01,1.782013431e-01
2.500000,4.200000,1737400.000,8.371023800e-03,-1.156673900e-01,1.235377400e-01,1.694420029e-01
2.500000,4.300000,1737400.000,7.942966300e-03,-1.119275300e-01,1.157173700e-01,1.611873829e-01
2.500000,4.400000,1737400.000,7.543040000e-03,-1.082351500e-01,1.084527700e-01,1.534071330e-01
2.500000,4.500000,1737400.000,7.168994800e-03,-1.046053300e-01,1.017027600e-01,1.460723141e-01
2.500000,4.600000,1737400.000,6.818936400e-03,-1.010500900e-01,9.542878200e-02,1.391555641e-01
2.500000,4.700000,1737400.000,6.491149200e-03,-9.757861000e-02,8.959564700e-02,1.326314446e-01
2.500000,4.800000,1737400.000,6.183865300e-03,-9.419775400e-02,8.417006200e-02,1.264755169e-01
2.500000,4.900000,1737400.000,5.895592800e-03,-9.091237200e-02,7.912139300e-02,1.206648757e-01
2.500000,5.000000,1737400.000,5.625376400e-03,-8.772597700e-02,7.442127200e-02,1.151781994e-01
2.600006,-5.000000,1737400.000,-5.436105500e-03,-8.324684000e-02,-7.432630300e-02,1.117317633e-01
2.600006,-4.900000,1737400.000,-5.689816200e-03,-8.610685800e-02,-7.891559400e-02,1.169377440e-01
2.600006,-4.800000,1737400.000,-5.959849500e-03,-8.903976900e-02,-8.383465800e-02,1.224412110e-01
2.600006,-4.700000,1737400.000,-6.247003600e-03,-9.204034400e-02,-8.910915600e-02,1.282610294e-01
2.600006,-4.600000,1737400.000,-6.552513000e-03,-9.510140400e-02,-9.476636000e-02,1.344167975e-01
2.600006,-4.500000,1737400.000,-6.877866500e-03,-9.821370800e-02,-1.008357500e-01,1.409293652e-01
2.600006,-4.400000,1737400.000,-7.224540500e-03,-1.013660000e-01,-1.073487900e-01,1.478209141e-01
2.600006,-4.300000,1737400.000,-7.594075600e-03,-1.045438100e-01,-1.143389400e-01,1.551143816e-01
2.600006,-4.200000,1737400.000,-7.988123100e-03,-1.077294300e-01,-1.218419300e-01,1.628339526e-01
2.600006,-4.100000,1737400.000,-8.408434000e-03,-1.109013500e-01,-1.298953000e-01,1.710046788e-01
2.600006,-4.000000,1737400.000,-8.857095600e-03,-1.140335000e-01,-1.385389400e-01,1.796527906e-01
2.600006,-3.900000,1737400.000,-9.335323000e-03,-1.170944800e-01,-1.478142200e-01,1.888049500e-01
2.600006,-3.800000,1737400.000,-9.845317300e-03,-1.200469500e-01,-1.577643000e-01,1.984887272e-01
2.600006,-3.700000,1737400.000,-1.038995200e-02,-1.228458600e-01,-1.684336200e-01,2.087317436e-01
2.600006,-3.600000,1737400.000,-1.097022600e-02,-1.254386300e-01,-1.798670800e-01,2.195617504e-01
2.600006,-3.500000,1737400.000,-1.158876500e-02,-1.277624600e-01,-1.921092400e-01,2.310054236e-01
2.600006,-3.400000,1737400.000,-1.224802400e-02,-1.297443500e-01,-2.052043600e-01,2.430893659e-01
2.600006,-3.300000,1737400.000,-1.294885400e-02,-1.312984800e-01,-2.191934200e-01,2.558372902e-01
2.600006,-3.200000,1737400.000,-1.369452200e-02,-1.323252600e-01,-2.341134400e-01,2.692705278e-01
2.600006,-3.100000,1737400.000,-1.448532400e-02,-1.327093400e-01,-2.499951500e-01,2.834063665e-01
2.600006,-3.000000,1737400.000,-1.532169700e-02,-1.323179000e-01,-2.668595900e-01,2.982563023e-01
2.600006,-2.900000,1737400.000,-1.620587500e-02,-1.309992900e-01,-2.847152000e-01,3.138250938e-01
2.600006,-2.800000,1737400.000,-1.713596100e-02,-1.285808500e-01,-3.035529600e-01,3.301076728e-01
2.600006,-2.700000,1737400.000,-1.811087500e-02,-1.248692800e-01,-3.233411000e-01,3.470876083e-01
2.600006,-2.600000,1737400.000,-1.912696600e-02,-1.196484100e-01,-3.440191100e-01,3.647337808e-01
2.600006,-2.500000,1737400.000,-2.017992100e-02,-1.126814600e-01,-3.654889700e-01,3.829967726e-01
2.600006,-2.400000,1737400.000,-2.126262000e-02,-1.037118200e-01,-3.876085100e-01,4.018066670e-01
2.600006,-2.300000,1737400.000,-2.236514500e-02,-9.246822300e-02,-4.101797900e-01,4.210677286e-01
2.600006,-2.200000,1737400.000,-2.347352400e-02,-7.867081200e-02,-4.329413400e-01,4.406566769e-01
2.600006,-2.100000,1737400.000,-2.457142600e-02,-6.204101000e-02,-4.555564700e-01,4.604177877e-01
2.600006,-2.000000,1737400.000,-2.563759700e-02,-4.231612000e-02,-4.776060600e-01,4.801619403e-01
2.600006,-1.900000,1737400.000,-2.664616100e-02,-1.926674100e-02,-4.985821200e-01,4.996652435e-01
2.600006,-1.800000,1737400.000,-2.756567500e-02,7.280322800e-03,-5.178878000e-01,5.186719994e-01
2.600006,-1.700000,1737400.000,-2.836312700e-02,3.741697500e-02,-5.348403900e-01,5.368973270e-01
2.600006,-1.600000,1737400.000,-2.899708000e-02,7.112493200e-02,-5.486887100e-01,5.540387054e-01
2.600006,-1.500000,1737400.000,-2.942976900e-02,1.082512200e-01,-5.586350800e-01,5.697873204e-01
2.600006,-1.400000,1737400.000,-2.961801200e-02,1.484845000e-01,-5.638738400e-01,5.838480802e-01
2.600006,-1.300000,1737400.000,-2.952371500e-02,1.913440300e-01,-5.636332600e-01,5.959585886e-01
2.600006,-1.200000,1737400.000,-2.911144100e-02,2.361785600e-01,-5.572292600e-01,6.059143804e-01
2.600006,-1.100000,1737400.000,-2.835540800e-02,2.821847600e-01,-5.441166300e-01,6.135920265e-01
2.600006,-1.000000,1737400.000,-2.723949000e-02,3.284379300e-01,-5.239326600e-01,6.189659893e-01
2.600006,-0.900000,1737400.000,-2.575499400e-02,3.739383500e-01,-4.965342600e-01,6.221249719e-01
2.600006,-0.800000,1737400.000,-2.391122300e-02,4.176657900e-01,-4.620068600e-01,6.232710465e-01
2.600006,-0.700000,1737400.000,-2.172504700e-02,4.586312200e-01,-4.206644900e-01,6.227143701e-01
2.600006,-0.600000,1737400.000,-1.922361600e-02,4.959260900e-01,-3.730230000e-01,6.208529558e-01
2.600006,-0.500000,1737400.000,-1.644322800e-02,5.287540700e-01,-3.197663800e-01,6.181438215e-01
2.600006,-0.400000,1737400.000,-1.342646200e-02,5.564536500e-01,-2.617058200e-01,6.150698096e-01
2.600006,-0.300000,1737400.000,-1.021863100e-02,5.785025100e-01,-1.997380500e-01,6.120987364e-01
2.600006,-0.200000,1737400.000,-6.866871800e-03,5.945124600e-01,-1.348128200e-01,6.096447453e-01
2.600006,-0.100000,1737400.000,-3.418821700e-03,6.042195900e-01,-6.790692500e-02,6.080331831e-01
2.600006,0.000000,1737400.000,7.732615300e-05,6.074715300e-01,-8.062980600e-06,6.074715350e-01
2.600006,0.100000,1737400.000,3.573720400e-03,6.042188500e-01,6.788961400e-02,6.080314053e-01
2.600006,0.200000,1737400.000,7.022667800e-03,5.945111600e-01,1.347957700e-01,6.096414822e-01
2.600006,0.300000,1737400.000,1.037576900e-02,5.785004200e-01,1.997204000e-01,6.120936454e-01
2.600006,0.400000,1737400.000,1.358517500e-02,5.564518400e-01,2.616870200e-01,6.150636582e-01
2.600006,0.500000,1737400.000,1.660353600e-02,5.287521200e-01,3.197465100e-01,6.181361601e-01
2.600006,0.600000,1737400.000,1.938529700e-02,4.959240500e-01,3.730021700e-01,6.208438386e-01
2.600006,0.700000,1737400.000,2.188755300e-02,4.586302900e-01,4.206430600e-01,6.227048995e-01
2.600006,0.800000,1737400.000,2.407372500e-02,4.176653700e-01,4.619848100e-01,6.232606760e-01
2.600006,0.900000,1737400.000,2.591642000e-02,3.739389500e-01,4.965117500e-01,6.221140708e-01
2.600006,1.000000,1737400.000,2.739864000e-02,3.284393100e-01,5.239105200e-01,6.189550055e-01
2.600006,1.100000,1737400.000,2.851095200e-02,2.821871200e-01,5.440946500e-01,6.135808286e-01
2.600006,1.200000,1737400.000,2.926209800e-02,2.361822900e-01,5.572084600e-01,6.059039630e-01
2.600006,1.300000,1737400.000,2.966827300e-02,1.913484500e-01,5.636135700e-01,5.959485649e-01
2.600006,1.400000,1737400.000,2.975548100e-02,1.484897800e-01,5.638556600e-01,5.838388551e-01
2.600006,1.500000,1737400.000,2.955934400e-02,1.082568800e-01,5.586180900e-01,5.697784459e-01
2.600006,1.600000,1737400.000,2.911825800e-02,7.113086600e-02,5.486735300e-01,5.540307894e-01
2.600006,1.700000,1737400.000,2.847562600e-02,3.742299000e-02,5.348271600e-01,5.368905219e-01
2.600006,1.800000,1737400.000,2.766942100e-02,7.286337500e-03,5.178763400e-01,5.186661654e-01
2.600006,1.900000,1737400.000,2.674130500e-02,-1.926106500e-02,4.985722400e-01,4.996602491e-01
2.600006,2.000000,1737400.000,2.572442500e-02,-4.231061300e-02,4.775976700e-01,4.801577537e-01
2.600006,2.100000,1737400.000,2.465037700e-02,-6.203621400e-02,4.555495600e-01,4.604145247e-01
2.600006,2.200000,1737400.000,2.354501500e-02,-7.866619400e-02,4.329350200e-01,4.406534572e-01
2.600006,2.300000,1737400.000,2.242976100e-02,-9.246413600e-02,4.101746100e-01,4.210652222e-01
2.600006,2.400000,1737400.000,2.132088400e-02,-1.037082400e-01,3.876038900e-01,4.018043736e-01
2.600006,2.500000,1737400.000,2.023240600e-02,-1.126784200e-01,3.654853600e-01,3.829952023e-01
2.600006,2.600000,1737400.000,1.917417900e-02,-1.196458000e-01,3.440160700e-01,3.647325363e-01
2.600006,2.700000,1737400.000,1.815331200e-02,-1.248669100e-01,3.233385100e-01,3.470865598e-01
2.600006,2.800000,1737400.000,1.717410400e-02,-1.285787900e-01,3.035508600e-01,3.301069216e-01
2.600006,2.900000,1737400.000,1.624014500e-02,-1.309974600e-01,2.847132300e-01,3.138243142e-01
2.600006,3.000000,1737400.000,1.535251000e-02,-1.323163400e-01,2.668581300e-01,2.982558884e-01
2.600006,3.100000,1737400.000,1.451303100e-02,-1.327081000e-01,2.499938000e-01,2.834060125e-01
2.600006,3.200000,1737400.000,1.371948400e-02,-1.323244000e-01,2.341125800e-01,2.692706282e-01
2.600006,3.300000,1737400.000,1.297132400e-02,-1.312977900e-01,2.191925900e-01,2.558373632e-01
2.600006,3.400000,1737400.000,1.226826200e-02,-1.297437000e-01,2.052034800e-01,2.430892967e-01
2.600006,3.500000,1737400.000,1.160703600e-02,-1.277621000e-01,1.921086900e-01,2.310056845e-01
2.600006,3.600000,1737400.000,1.098670100e-02,-1.254381100e-01,1.798664400e-01,2.195617528e-01
2.600006,3.700000,1737400.000,1.040484800e-02,-1.228455600e-01,1.684330400e-01,2.087318410e-01
2.600006,3.800000,1737400.000,9.858794000e-03,-1.200466500e-01,1.577639300e-01,1.984889206e-01
2.600006,3.900000,1737400.000,9.347529800e-03,-1.170943000e-01,1.478138700e-01,1.888051683e-01
2.600006,4.000000,1737400.000,8.868173300e-03,-1.140334400e-01,1.385387400e-01,1.796531447e-01
2.600006,4.100000,1737400.000,8.418487400e-03,-1.109012900e-01,1.298950400e-01,1.710049370e-01
2.600006,4.200000,1737400.000,7.997256900e-03,-1.077293900e-01,1.218415700e-01,1.628341051e-01
2.600006,4.300000,1737400.000,7.602392300e-03,-1.045437700e-01,1.143388300e-01,1.551146810e-01
2.600006,4.400000,1737400.000,7.232121600e-03,-1.013661000e-01,1.073485700e-01,1.478211937e-01
2.600006,4.500000,1737400.000,6.884787000e-03,-9.821388700e-02,1.008355700e-01,1.409296990e-01
2.600006,4.600000,1737400.000,6.558816300e-03,-9.510140500e-02,9.476614800e-02,1.344169562e-01
2.600006,4.700000,1737400.000,6.252777400e-03,-9.204046700e-02,8.910891000e-02,1.282612281e-01
2.600006,4.800000,1737400.000,5.965141300e-03,-8.904001300e-02,8.383442000e-02,1.224414832e-01
2.600006,4.900000,1737400.000,5.694649500e-03,-8.610690100e-02,7.891544900e-02,1.169379131e-01
2.600006,5.000000,1737400.000,5.440547900e-03,-8.324691500e-02,7.432620000e-02,1.117319669e-01
2.699997,-5.000000,1737400.000,-5.253991200e-03,-7.887588900e-02,-7.405222700e-02,1.083177853e-01
2.699997,-4.900000,1737400.000,-5.492079900e-03,-8.142724200e-02,-7.851953900e-02,1.132513871e-01
2.699997,-4.800000,1737400.000,-5.745049800e-03,-8.402819800e-02,-8.329752000e-02,1.184576739e-01
2.699997,-4.700000,1737400.000,-6.013397100e-03,-8.667176200e-02,-8.840896800e-02,1.239528172e-01
2.699997,-4.600000,1737400.000,-6.298156200e-03,-8.934892100e-02,-9.387811900e-02,1.297536037e-01
2.699997,-4.500000,1737400.000,-6.600614700e-03,-9.204900000e-02,-9.973101800e-02,1.358781162e-01
2.699997,-4.400000,1737400.000,-6.921789400e-03,-9.475849500e-02,-1.059950800e-01,1.423447945e-01
2.699997,-4.300000,1737400.000,-7.263300000e-03,-9.746141300e-02,-1.126992400e-01,1.491730580e-01
